system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
EEZ,eez,624,Guinea-Bissau,140039.96782924727,132260.03045417194,94.444487887514,common mask,5,77162650.61570154,69327359.09227365,77798160.55166396,77162650.61570154,61833061.66960509,66628633.31813679,68821357.05992301,92242034.16166265,101511741.41989054,102667113.63726565,55737173.46427367,60958020.97056162,62036519.18438381,21061473.213832866,21101490.654450566,23441814.607244454,68821357.05992301,23441814.607244454,102667113.63726565,66825891.02090369,115.11731592424054,42.985079992641744,Eppley-VGPM,CAFE,1509.6013339032422,1346.41321403169,2008.5677521201474,1213.6754163341725,458.61299887756576
EEZ,eez,630,Puerto Rico (USA),173353.75223831274,169148.92176957213,97.57442200445702,common mask,5,28971104.10924133,27817455.96368005,29079938.873949733,28971104.10924133,17107094.111862894,17750472.468762174,17816561.125088714,27655539.678815756,28786059.36386252,28802472.817008503,30735678.13286532,31535457.66628899,32010351.062224656,28375552.864749987,28419041.410417534,29552346.457393248,28971104.10924133,17816561.125088714,32010351.062224656,27430567.114191294,48.99292026846966,20.14657649651981,CbPM2,VGPM,457.86657021077195,281.5773849879885,455.2014791216055,505.89958866732866,467.05266955327795
EEZ,eez,634,Qatar,30243.80203359433,0.0,0.0,own coverage,4,20127650.025657583,0.0,20288994.98904909,20127650.025657583,0.0,15033411.647374652,14913860.863651542,0.0,26252083.989863917,26043318.52205334,0.0,0.0,,0.0,4504464.349871351,4468643.32295402,17520755.44465456,4468643.32295402,26043318.52205334,16388368.18357912,123.13781370472569,55.86415062208614,Eppley-VGPM,CAFE,1823.3238858125003,1351.017068943283,2359.2125591686695,,404.8055335586756
EEZ,eez,642,Romania,29922.42243973466,0.0,0.0,own coverage,3,15971503.766656391,0.0,16205123.476945648,15971503.766656391,0.0,0.0,,0.0,0.0,,0.0,6973670.331469968,6873135.038122245,0.0,5728226.804404796,5645646.336047363,6873135.038122245,5645646.336047363,15971503.766656391,9496761.713608665,150.2350437367527,59.39687516262091,Antoine-Morel,CAFE,1462.3663794036697,,,629.3109119652734,516.9208555724841
EEZ,eez,645,Russia (Barents Sea),971839.590303786,854414.5218518883,87.91723761580943,common mask,5,120091367.96927579,85676341.66895872,96051428.04967599,120091367.96927579,141112384.80333248,158313997.1852809,197795318.96818677,105696402.7367497,119046265.07702658,148153216.47523895,69957401.68374556,75479370.89876987,98058342.64304236,71574072.06123899,74732556.71379685,100324407.61975147,120091367.96927579,98058342.64304236,197795318.96818677,132884530.73509905,83.05091199449168,31.21704705416769,VGPM,CbPM2,338.55118660922165,557.6074373602037,417.6607202151059,276.43758931307167,282.82588349084085
EEZ,eez,647,Russia (Black Sea),154953.8651221034,0.0,0.0,own coverage,3,60972354.022963755,0.0,61645360.35513073,60972354.022963755,0.0,0.0,,0.0,0.0,,0.0,14476021.665684788,14317981.316995654,0.0,19505061.55550529,19292117.225866552,19292117.225866552,14317981.316995654,60972354.022963755,31527484.188608658,241.83127315551806,81.2656109652911,Antoine-Morel,CbPM2,1078.0469731217138,,,253.15500225211946,341.1022735422306
EEZ,eez,648,Russia (Baltic Sea),22602.789471701773,17904.372450969488,79.21310983932047,common mask,5,15322800.827154797,11006364.476464795,14985386.443302184,15322800.827154797,20619571.699214585,25539522.208576884,28706081.01011977,16027490.89817644,19913469.247225277,22313094.511538044,2981748.337127099,3198847.206568217,4151119.653014944,3941628.7634766474,4182037.5135069555,5487442.525321162,15322800.827154797,4151119.653014944,28706081.01011977,15196107.705429742,160.25112924256612,69.75446157027666,VGPM,CbPM2,1857.3051034846255,3479.5173129610193,2704.611564053695,503.1649111470954,665.1430846308288
EEZ,eez,649,Russia (Far East),3369607.5821741624,3251671.0927102026,96.49999334973408,common mask,5,667011493.7880895,581336642.403184,617499577.3445828,667011493.7880895,671123460.0946459,711967959.998702,770030699.9115616,481726505.7072303,513530546.6809012,552721250.8759217,737284587.5342691,759513030.4779714,845942364.9010203,534833218.410874,546503194.7278994,613654598.5902483,667011493.7880895,552721250.8759217,845942364.9010203,689872081.6133683,43.96042898149148,17.139809079915874,CbPM2,Eppley-VGPM,542.326875025978,626.0886762017007,449.4009346759788,687.8101554193158,498.94399706476685
EEZ,eez,659,Saint Kitts & Nevis,9516.181174822044,8414.916357765416,88.42745007871058,common mask,5,1730345.99768913,1516646.246572078,1750728.956834903,1730345.9976891298,954550.0853405134,1051097.1837301962,1089048.8955456486,1566377.6243279504,1726402.0071608233,1787084.6674045867,1773643.2330622876,1923739.1059580732,2023554.5873629567,1591581.4926919395,1606432.356897281,1815839.8321956396,1787084.6674045867,1089048.8955456486,2023554.5873629567,1689174.796039592,52.29218899709472,20.915597354160845,CbPM2,VGPM,498.16978882395443,313.53917600149623,514.5049559801473,582.5850799820539,522.7836207042475
EEZ,eez,662,Saint Lucia,15536.810052230694,15043.625185153862,96.82570060766095,common mask,5,4035484.434139325,3902373.7960371682,4047848.913656781,4035484.434139325,2411252.604483631,2463859.8419006187,2493500.843525785,4275248.662220548,4368351.31161995,4421078.125828434,4284918.287212842,4364954.601581444,4431077.583384241,3020473.0282369074,3020473.0282369074,3123501.8802057407,4035484.434139325,2493500.843525785,4431077.583384241,3700928.573416705,48.01348565408842,23.223912671802996,CbPM2,VGPM,711.6082194607658,439.69831241927193,779.6029410007367,781.3662227833809,550.791273694905
EEZ,eez,666,Saint Pierre & Miquelon (France),12274.692052993081,11843.454410976992,96.4867742493716,common mask,5,2319763.685716402,2204905.5608583903,2316526.151194936,2319763.685716402,2474934.867122108,2523274.096434274,2603859.3811827875,1724234.8698432187,1758392.3945694244,1814053.8568695337,3400863.7649458908,3461278.011746443,3578021.844581361,1895003.7098272268,1895172.8943878594,1993718.4015462657,2319763.685716402,1814053.8568695337,3578021.844581361,2461883.43397927,76.04084840939603,28.17836773883469,CbPM2,Eppley-VGPM,517.7740443287523,581.1845452016431,404.8990023789599,798.6187785301854,445.0003448098923
EEZ,eez,670,Saint Vincent & the Grenadines,36584.824046359645,35829.49199113346,97.9353951401569,common mask,5,11185794.526710669,10937369.669113744,11193727.231784333,11185794.526710669,6803386.660792772,6872045.613328772,6957914.706704674,12418201.72284835,12542577.011563102,12700261.311939524,11594338.316942252,11777846.7662842,11857685.16654639,7699017.429631255,7764202.605538713,7873888.295886557,11185794.526710669,6957914.706704674,12700261.311939524,10115108.801557561,51.33606371476469,25.13550728259652,Eppley-VGPM,VGPM,837.6700777107184,521.0570370439106,951.083881857004,887.9859210010917,589.651508880377
EEZ,eez,678,Sao Tome & Principe,165686.7127719717,164263.1919079953,99.14083583399017,common mask,5,41828637.07192249,41466091.53523454,41857465.710554056,41828637.07192249,30099687.72588233,30344453.718073826,30362854.738655817,47562398.6055365,47957243.954183884,47978245.25734737,50935663.344289735,51330978.41557258,51381003.05970566,28415008.04825897,28415008.04825897,28663445.601967037,41828637.07192249,28663445.601967037,51381003.05970566,40042837.145919666,54.31101524698687,25.526112268440112,CbPM2,CAFE,691.660808276269,502.06743800912477,793.3481513469916,849.6147279485837,473.96672090822653
EEZ,eez,683,Saudi Arabia (Red Sea),189435.64134190796,158204.61241977155,83.51364679798124,common mask,5,64981547.71668963,52792940.699480325,65580395.11060377,64981547.71668963,30902414.90454288,35117829.46190358,38037031.50599945,56556454.73026625,63231268.44262772,69613965.67510721,55748897.81088998,60701488.99991828,68619963.48854387,25850688.262670062,28637906.39578165,31818983.951134566,64981547.71668963,31818983.951134566,69613965.67510721,54614298.46749495,58.16263701313091,33.300712417724306,Eppley-VGPM,CAFE,939.8001153259563,550.1131913916254,1006.7967795257646,992.4209543509118,460.184249799743
EEZ,eez,684,Saudi Arabia (Persian Gulf),33493.90015051015,0.0,0.0,own coverage,4,21129007.880144574,0.0,21435109.53834706,21129007.880144574,0.0,16121450.553683558,15891230.001822898,0.0,26156237.13190933,25782715.944901094,0.0,0.0,,0.0,3914506.506018549,3858605.8384528863,18510118.940983735,3858605.8384528863,25782715.944901094,16665389.916330362,118.443918033965,56.678416477515995,Eppley-VGPM,CAFE,1728.305529131764,1299.8670279575456,2108.9684274991782,,315.6253167762365
EEZ,eez,686,Senegal,187010.57026547354,183317.2476358688,98.025072794355,common mask,5,110343532.94219603,105727027.52950788,110702075.30379449,110343532.94219603,97122639.04787998,100612628.46889167,101363439.14730543,116086976.5193435,120665205.65262769,121155842.71152487,76513082.9620344,78701794.9133879,79853979.5131751,29411191.652624242,29494341.708157074,30695413.186423194,101363439.14730543,30695413.186423194,121155842.71152487,88682441.50012493,89.243646709383,40.36249539874863,Eppley-VGPM,CAFE,1616.5452505040303,1484.9858596984466,1774.9468127754058,1169.8698407952231,449.69127846183005
EEZ,eez,694,Sierra Leone,159463.07487113736,156137.21113019882,97.91433612851992,common mask,5,57789351.969902255,54775655.877419874,58076991.85254458,57789351.96990225,38996097.040117495,40246901.104041055,41141619.23221802,76760283.65928969,79390715.25228558,80983549.69264452,49391794.78082957,50916411.031282224,52109276.78168023,27410082.09046918,27468946.60218047,28918154.53556282,52109276.78168023,28918154.53556282,80983549.69264452,52188390.442401566,99.91578922735317,37.4023614614,Eppley-VGPM,CAFE,992.8755721429986,706.8518220337982,1391.373765138128,895.286523121331,496.84116971532035
EEZ,eez,702,Singapore,736.4043076600605,22.304456264334615,3.028832943034713,own coverage,5,627409.1158776978,19847.199053528733,678772.8490561935,627409.1158776978,13694.916395677163,192374.98887584533,177817.69240682147,33851.85714434743,494070.965948225,456683.89411485335,17226.25821865315,146673.41943453252,135574.42749534667,5676.6933127059765,15955.861225555496,14748.457895027334,177817.69240682147,14748.457895027334,627409.1158776978,282446.7175579493,344.5442631102143,89.13650694875678,Antoine-Morel,CAFE,2334.2192145213876,661.5547396330246,1699.0513743398321,504.39246999889497,54.87031178208641
EEZ,eez,704,Viet Nam,1444212.9292447194,1417228.490775754,98.1315470923614,common mask,5,336009210.820097,316458938.4994644,337351388.374047,336009210.820097,219634811.69106477,227547540.8035765,233203461.07101727,374639207.5772914,390131866.14996237,397783753.80136484,356184947.662096,362918786.96752685,378189422.41740793,282604765.6231718,284287867.52883744,300063587.1475034,336009210.820097,233203461.07101727,397783753.80136484,329049887.0514781,48.98088725861317,19.93663468435174,Eppley-VGPM,VGPM,637.4220599246853,442.3957015185583,754.6106820517981,717.439501407301,569.2318652846647
EEZ,eez,705,Slovenia,134.05961108701504,0.0,0.0,own coverage,4,60009.686926125,0.0,62758.68284376609,60009.686926125,0.0,71880.42057410559,68731.8684732202,0.0,62865.56156074127,60111.884073262605,0.0,0.0,,0.0,4964.683875124744,4747.217620470037,60060.785499693804,4747.217620470037,68731.8684732202,48400.16427326946,106.5331569016465,60.71809575705703,VGPM,CAFE,1226.3954805952023,1404.647435874636,1228.4840453886427,,97.01710729325256
EEZ,eez,706,Somalia,831801.163025244,807070.491120804,97.02685293027301,common mask,5,351666869.7302878,335022905.14804983,352571089.17709714,351666869.7302878,225098956.20734602,231559370.08381987,236281890.2606406,335622382.6176326,345313839.74115133,352296129.288254,301444602.60682905,305229376.1364581,316420394.4473234,217595736.15165654,220090239.57735088,228405909.6356269,316420394.4473234,228405909.6356269,352296129.288254,297014238.6724265,39.15367714177221,20.490156838854734,Eppley-VGPM,CAFE,1158.2946968591234,778.2480637503678,1160.3673061142947,1042.2024262549992,752.3067329746958
EEZ,eez,736,Sudan,82056.57722526602,74989.10598591491,91.38707526156115,common mask,5,24042200.82827487,21084510.000628766,24209989.01777158,24042200.82827487,13110487.762533633,14177285.538425725,14949599.480095759,22965947.301352695,24917638.266138107,26187562.20629424,24328789.187431637,25706026.982789982,27741580.69291393,12172930.573760333,12466552.069596894,13880523.73587366,24042200.82827487,13880523.73587366,27741580.69291393,21360293.38869049,57.653028755749155,30.363591682362582,CbPM2,CAFE,802.7271620690377,499.14105827669835,874.3570375072582,926.2430049557945,463.4464833779232
EEZ,eez,740,Suriname,132457.44389735328,129451.92061864886,97.73095177570124,common mask,5,67228044.53721015,63789568.07322053,67347318.46070035,67228044.53721015,39437547.80027446,40783628.21163758,41563366.86449913,77246084.53363413,80423201.51303779,81409913.37943186,61606774.661427714,64808185.72388582,64927591.075366735,30081277.375902995,30162075.060916603,31702761.38007528,64927591.075366735,31702761.38007528,81409913.37943186,57366335.44731663,76.55782568870829,35.30614487632897,Eppley-VGPM,CAFE,1390.532822997479,859.6892302494784,1683.868056117929,1342.95065593473,655.7342338620539
EEZ,eez,744,Svalbard Isl. (Norway),652277.9793329221,539197.6580898974,82.66378372014476,common mask,5,45176943.22700527,33678334.43920689,36669539.72382092,45176943.22700527,55512967.38936761,61927652.41435953,74466455.0035603,40285705.720545515,45522208.004649416,54040233.0014924,28741452.168273628,30100217.415939815,38554488.35249358,41070790.208873086,43467539.96954613,55093364.57548993,54040233.0014924,38554488.35249358,74466455.0035603,53466296.8320083,66.45412992589237,25.35426019865809,VGPM,CbPM2,189.75414028824875,312.7772075793634,226.98211126522446,161.9382204506376,231.40551980418144
EEZ,eez,760,Syria,10106.488890429246,8997.51328760049,89.02709323829617,common mask,5,1486247.9982165997,1244060.1850160297,1501351.2729817517,1486247.9982165997,1308036.5795711728,1363102.3093644627,1562679.0177813577,1159330.9323450688,1210488.5412552482,1385024.0512650448,1683288.273894046,1886851.7679062993,2010982.955349757,883559.07203506,906783.5281909729,1055566.2161162274,1486247.9982165997,1055566.2161162274,2010982.955349757,1500100.0477457973,64.2838032670165,22.995136657503206,CbPM2,CAFE,402.9007866161274,423.6201537348482,375.4604079578498,545.149003096563,286.1490540669898
EEZ,eez,768,Togo,15411.048568694338,14924.281821629336,96.84144304071684,common mask,5,4480515.774363585,4211384.441825816,4492403.123227159,4480515.774363585,3116682.773363896,3272036.5847771023,3315856.4654073794,4769504.074497699,4972556.369523525,5074302.414531783,4606486.274030875,4606486.274030875,4900866.852762696,2421629.157179951,2443249.2279478074,2576384.984150143,4480515.774363585,2576384.984150143,5074302.414531783,4069585.2982431166,55.750667025303486,26.54260681398447,Eppley-VGPM,CAFE,796.5315032569458,589.4821641042785,902.0929584387985,871.2601490723889,458.0213323063744
EEZ,eez,780,Trinidad & Tobago,80276.99172921573,76934.99696138296,95.8369207716381,common mask,5,40657068.50511553,36557806.50530581,40861115.98938799,40657068.50511553,23130593.886791915,24943059.078082442,25724249.623204757,46685117.759690255,50680867.84737333,51919964.909536764,29362661.282100335,30328477.42821591,32655124.72871136,19261357.02376234,19580737.9126085,21421151.50981329,32655124.72871136,21421151.50981329,51919964.909536764,34475511.85527634,93.39671384843312,35.312324971104815,Eppley-VGPM,CAFE,1387.561073001691,877.9277188872156,1771.9458108747444,1114.4674609748042,731.0698254142083
EEZ,eez,784,United Arab Emirates,54026.07374639297,13785.075648665399,25.515597734113996,common mask,5,38554789.40760467,10834346.918028248,38938545.433752626,38554789.40760467,7493071.535670945,25177911.919408605,26664624.758617777,13800484.680046713,47758472.70377087,49110000.31545125,7049521.768034888,7884978.695090978,25086221.55514048,2812639.338221546,7783813.301069795,10008975.915680895,26664624.758617777,10008975.915680895,49110000.31545125,29884922.390499014,146.64006995685637,49.44017904491586,Eppley-VGPM,CAFE,1955.158920425659,1352.194623745797,2490.4261357454743,1272.151932533525,507.5669935317867
EEZ,eez,788,Tunisia,99215.03524231962,93038.79147391694,93.77489132235047,common mask,5,27061055.173208475,22483863.063856464,27399753.506531328,27061055.17320847,25195955.42459949,27754284.55226097,30325266.523387194,23945381.51814505,27114221.012656666,28820104.826546032,28230815.55476003,29604539.436190113,33977953.661357984,12618432.759937655,12970964.627890967,15187252.481759472,28820104.826546032,15187252.481759472,33977953.661357984,27074326.53325183,65.19997513086942,26.285103306122856,CbPM2,CAFE,747.2645351160303,837.4025345953228,795.8389684865623,938.2679124828187,419.3811029478123
EEZ,eez,793,Turkey (Mediterranean Sea),75807.83591342662,58152.00114816581,76.70974965513595,common mask,5,13081605.767660959,8820163.40355364,13425575.40915551,13081605.767660959,9701044.648243444,12592151.111175556,14388082.829811048,8096377.326467043,10594359.905206027,12008124.05452694,11326871.86006384,13257251.445764158,16799424.84903042,5861998.535096806,6421159.386399505,8694210.111328138,13081605.767660959,8694210.111328138,16799424.84903042,12994289.5224715,61.958867142588765,23.052582574113938,CbPM2,CAFE,472.774553843491,519.9911663247892,433.97848805463275,607.1380477969972,314.2122900971418
EEZ,eez,794,Turkey (Black Sea),171307.19724667378,0.0,0.0,own coverage,3,53985190.061462104,0.0,54174391.9116057,53985190.061462104,0.0,0.0,,0.0,0.0,,0.0,26264887.390187733,26173158.34418118,0.0,22135540.454014212,22058232.983453926,26173158.34418118,22058232.983453926,53985190.061462104,34072193.79636574,121.98358584838572,50.97253664566025,Antoine-Morel,CAFE,863.3883029000841,,,418.5888525832809,352.77861055738487
EEZ,eez,804,Ukraine,131468.35018389765,0.0,0.0,own coverage,3,63660152.77694371,0.0,63978330.21245243,63660152.77694371,0.0,0.0,,0.0,0.0,,0.0,12356708.331463983,12295255.871620491,0.0,19403986.980657484,19307486.95016828,19307486.95016828,12295255.871620491,63660152.77694371,31754298.532910828,266.03616015845876,87.71359381720006,Antoine-Morel,CbPM2,1326.6415622247664,,,256.2261751810854,402.3571030367116
EEZ,eez,826,United Kingdom (UK),723026.9937020461,683509.1494071112,94.53438880717366,common mask,5,175713851.968366,158108489.71130213,175104722.23346278,175713851.968366,237879008.3241577,253373725.8291081,264366808.71074593,160928479.5295434,171985367.98174578,178847847.33053488,171388938.6156303,178820909.44976574,190473077.3401947,120501014.16285153,122096852.73122734,133918788.31624624,178847847.33053488,133918788.31624624,264366808.71074593,188664074.73321757,72.93798742425689,25.13554836348517,VGPM,CAFE,665.8227394070796,1001.7504642478934,677.6982139581925,721.7490523215937,507.4510261766533
EEZ,eez,830,Channel Isl. (UK),8757.414038934727,7861.682516446112,89.7717349150529,common mask,5,2878682.078030931,2487921.2584240595,2826341.899363551,2878682.078030931,3473427.394135483,3870795.355611043,4018974.9394131387,2350524.724618607,2620954.6575944424,2719705.6079718005,3111879.3694828534,3471527.495043818,3600641.032987868,1421212.6238146403,1442853.6356419958,1644432.7952075335,2878682.078030931,1644432.7952075335,4018974.9394131387,2972487.290722254,82.48712708941564,30.677522099164314,VGPM,CAFE,900.5855128830634,1257.3221039925727,850.8502861565078,1126.447820045219,514.4549874318542
EEZ,eez,834,Tanzania,241476.98892331868,230734.71728522636,95.55143051684169,common mask,5,53219151.33453054,48279406.75559345,53566416.910468906,53219151.33453054,31866407.888823282,34331442.2434949,35126843.88415116,48627064.94296179,53347656.463653855,53602380.436327666,52595618.1854362,54561044.32823483,57976979.251503006,54940465.18899994,55597165.481250644,60561741.076989226,53602380.436327666,35126843.88415116,60561741.076989226,52097419.19670032,47.4510590496093,19.140448635670257,CAFE,VGPM,603.8086474297879,398.538713269651,608.1566507295272,657.789546546209,687.1154847214451
EEZ,eez,848,USA (West Coast),817714.8054398905,797450.3091559423,97.52181369969854,common mask,5,206005144.78060588,189555727.7055683,207511703.60896453,206005144.78060588,246820045.4992654,259444211.47197825,268238790.89958128,160260029.5718939,169475366.80547094,174167201.35084775,258465282.1819167,263461950.46223652,280894587.15460277,152251266.15615875,152734493.87262237,165463447.12014043,206005144.78060588,165463447.12014043,280894587.15460277,218953834.2611556,56.033134588651045,24.275282252716604,CbPM2,CAFE,690.2133276522351,898.7250714994864,583.5413661162249,941.1278923444221,554.3797295122382
EEZ,eez,850,US Virgin Isl.,38260.9019752,37376.485694256764,97.68845940559243,common mask,5,7436149.205566922,7246608.652742467,7459081.702095569,7436149.205566922,4522435.116581879,4591454.739808052,4640722.841666254,7538341.155127461,7656485.220491497,7735512.193111066,8177274.647074886,8284913.137644716,8391157.475785032,7089687.918780183,7091768.852607389,7275124.090632779,7436149.205566922,4640722.841666254,8391157.475785032,7095733.161352411,50.43517189395676,20.254923157740407,CbPM2,VGPM,532.4759864601874,332.3055259776987,553.9122967998055,600.8607050429363,520.9455552451662
EEZ,eez,851,USA (East Coast),916782.8553392969,873007.9648276565,95.22516261547675,common mask,5,260728193.1967567,217974096.2725598,265275005.9664951,260728193.19675666,239445728.07570714,263164443.41189218,286411335.6469515,222167564.21535185,247912627.4405495,265744180.59456903,255116187.84160814,262505216.56248078,305155446.67295593,163030412.21268946,165767492.4992137,195007689.16681606,265744180.59456903,195007689.16681606,305155446.67295593,262609369.05560985,41.448793821071895,15.88422879404182,CbPM2,CAFE,779.1635858123107,855.9154288756374,794.1534289871128,911.9305785256192,582.7635611217783
EEZ,eez,852,USA (Gulf of Mexico),692097.6159071658,658132.6507150771,95.09246031030331,common mask,5,262544523.9807331,218221348.50044373,265923569.83878887,262544523.9807331,196314942.6055535,214071591.51088718,236188684.15422326,275468786.4582105,303055823.29246163,331419551.3372242,225016119.22173345,235428570.96238202,270719387.9747369,133014896.66461521,135726103.5668015,160031697.02292806,262544523.9807331,160031697.02292806,331419551.3372242,252180768.89396912,65.27953876763146,24.66620989443984,Eppley-VGPM,CAFE,1039.3043541376996,934.9725681482968,1311.9518835457302,1071.6652337882506,633.4987947727291
EEZ,eez,858,Uruguay,162323.86003811104,157127.44078602598,96.79873356211156,common mask,5,86156115.48484528,79408294.74228656,86533834.37291293,86156115.48484528,95444482.6301954,99351711.13877119,103554998.8142415,79971656.41835096,83541961.09169076,86767349.53514524,72201147.26139335,73386276.962402,78336531.48930225,37875241.56585975,38007176.34246477,41093738.34251238,86156115.48484528,41093738.34251238,103554998.8142415,79181746.73320933,72.49776770949703,29.290762508685376,VGPM,CAFE,1454.1556118604828,1747.816528339449,1464.4721102239705,1322.175521003979,693.5861707182211
EEZ,eez,862,Venezuela,472215.9630634298,441164.45460451796,93.42429928512584,common mask,5,216639188.2747645,164940822.55545837,218484820.13780424,216639188.2747645,105570542.63731797,113045790.20204754,138660134.63698542,192870218.97295034,208963433.26774013,253322658.59549224,161752285.4802377,169569066.08008912,212451249.39427578,98656272.16021314,99621106.87857968,129578683.96598181,212451249.39427578,129578683.96598181,253322658.59549224,190130382.97349995,58.24582109181259,28.21331942216227,Eppley-VGPM,CAFE,1256.90800205088,804.4852557776175,1469.7399820647636,1232.6102102575037,751.7960442387632
EEZ,eez,891,Montenegro,6242.897727972197,5745.274916657444,92.02897703921879,common mask,5,1202876.7325936481,1069961.9726556216,1228237.3597669858,1202876.7325936481,1403990.0401772643,1451278.2889715796,1578399.041538665,1119680.4153138096,1158186.4076287905,1258771.3899578634,1324993.680591881,1355752.3333616161,1489589.4526623294,708801.5387598383,718097.993255627,796851.5711681306,1258771.3899578634,796851.5711681306,1578399.041538665,1265297.6375841273,62.08811835139472,24.09268836645251,VGPM,CAFE,527.8883037393351,692.6880952007851,552.4179459417124,653.7135752376046,349.702187130151
EEZ,eez,899,Corsica (France),23199.028865084885,20600.05091270269,88.79703987827817,common mask,5,3859062.1126681403,3411468.0078993547,3888778.9654860944,3859062.1126681403,4449410.822583286,4714830.79384435,5033185.915672614,3168803.447363201,3363824.867672144,3584559.285883912,4199500.14064977,4611756.543849233,4750486.2561807055,2852446.2884524036,2905227.1762194266,3226695.186558607,3859062.1126681403,3226695.186558607,5033185.915672614,4090797.7513927957,46.81165206395206,18.85578737302006,VGPM,CAFE,455.74204734629427,594.4020559692992,423.32420160333106,561.0161922958417,381.0616744564203
EEZ,eez,900,Crete (Greece),95676.1420476527,91074.91784838219,95.19083430749244,common mask,5,12044902.079755632,11417342.308483204,12089116.237131445,12044902.079755632,12929628.491551017,13542029.959477205,13640311.808172466,9661970.836606417,10125330.498375488,10193045.76143865,16576186.014446849,17025333.727572847,17487304.13832637,8964487.07125464,9078393.665781865,9457224.461797027,12044902.079755632,9457224.461797027,17487304.13832637,12564557.64989803,66.66787013591278,25.462343040940254,CbPM2,CAFE,344.9107689660184,390.5959885386196,291.8820948816667,500.7562101837487,270.81154664470546
EEZ,eez,901,Sicily (Italy),104527.1041490632,97651.78089180589,93.42244931280923,common mask,5,16627426.007041778,15208829.135641912,16718252.945348186,16627426.007041778,17992259.940791365,19301996.6427874,19670480.10052771,13643956.778218392,14656139.17007493,14916590.866383437,21686790.220613748,22967087.10623856,23709616.07283997,12012861.621661576,12112731.004197612,13133356.024028953,16627426.007041778,13133356.024028953,23709616.07283997,17611493.81416437,63.60731988421979,23.704176271323693,CbPM2,CAFE,435.81607058730265,515.576574530967,390.973925560849,621.445057558674,344.23413543337125
EEZ,eez,902,Sardinia (Italy),115909.89995152359,110798.3445070917,95.59006137821733,common mask,5,17445076.061129667,16370519.47828523,17539511.319706272,17445076.061129667,20286029.050556034,21027022.350568835,21617598.64949046,14643991.661920665,15197012.15515046,15605219.414058201,22338832.36410985,23177771.631178726,23805147.431371663,14101559.247949848,14226391.850551074,15027181.879434146,17445076.061129667,15027181.879434146,23805147.431371663,18700044.687096827,50.31772587966059,20.575508786379192,CbPM2,CAFE,412.34380285541414,510.9684133504282,368.855687131307,562.6748192435197,355.1927948409642
EEZ,eez,903,Balearic Islands (Spain),128470.49182994099,124772.95653452426,97.12187970735627,common mask,5,20223094.337622523,19615435.39077771,20254749.529049892,20223094.337622523,23552621.946130484,24137644.897121146,24282249.46456673,17578607.298807237,18035028.050949838,18123168.140072778,27234135.43557239,27933138.422010407,28077811.129092276,16588451.654516397,16681261.72933229,17102338.849032033,20223094.337622523,17102338.849032033,28077811.129092276,21561732.384077266,54.271972907933076,21.172461829458538,CbPM2,CAFE,431.2720930860628,517.8365079343622,386.48965023018854,598.7796018135156,364.7197282943716
EEZ,eez,906,Curaçao (Netherlands),25456.857272779816,24458.46965727353,96.07811912991384,common mask,5,5650323.760434289,5433743.42809101,5671600.2633693,5650323.760434289,3448036.813714126,3572453.5745630106,3585470.0526825744,5643287.505522442,5844939.415806189,5868219.930034087,6313974.847757805,6546864.920576279,6565639.798271473,4913106.71358443,4930024.639634353,5108935.298232922,5650323.760434289,3585470.0526825744,6565639.798271473,5355717.767931069,52.74334484082447,20.89230036683518,CbPM2,VGPM,608.100949139374,385.8766036407608,631.5514403263228,706.6093842256674,549.8354670756607
EEZ,eez,907,Bonaire (Netherlands),12828.709866691952,12130.613673249887,94.55832893021785,common mask,5,2927700.1844898784,2767854.8451573877,2936031.053589829,2927700.1844898784,1735504.3848092868,1792742.2778520058,1835730.8427784333,2846906.672063703,2940504.193669538,3011317.303582235,3232253.2604163457,3386860.3292362597,3418917.897156146,2460761.325342227,2460761.325342227,2602871.8228467414,2927700.1844898784,1835730.8427784333,3418917.897156146,2759307.610170687,54.0761332996113,21.47424508379054,CbPM2,VGPM,625.2457557473022,392.04250634073134,643.1032020450083,730.1512346688045,555.874733557368
