system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,936,Guatemala (Pacific),107918.30695770684,107710.89994286827,32510117.182561465,32510117.182561465,32510117.182561465,32510117.182561465,30485322.6620005,0.0,826.9247981963032,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8980448054476753,1.2222816970374846
EEZ,eez,937,Indonesia (Central),1008025.1523854362,1001820.854787587,413289697.4588043,413288123.7780754,413288123.7780754,413289697.45880437,398987990.106731,0.0003807708565561896,1130.2425334548498,99.99983643383972,99.99961923059328,0.0,0.0,0.0,0.0,0.00016356616025947661,0.0003807694066877079,0.0,0.0,0.997580716992553,1.1439550974918753
EEZ,eez,939,Israel (Mediterranean),25748.3286775653,25660.19969547132,3684631.9264189256,3684631.9264189256,3684631.9264189256,3684631.9264189256,3713360.994424357,0.0,393.4062131235264,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8951860427917345,1.0780558693948892
EEZ,eez,940,Israel (Red Sea),20.754329340712953,14.542639315435713,3195.080095391526,3195.080095391526,3195.080095391526,3195.0800953915254,3021.2388737155657,0.0,601.9295333600052,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7380643222786935,1.289982031329722
EEZ,eez,944,Mexico (Atlantic),833600.0387889388,831424.1330099667,180665948.07908982,180665948.07908982,180665948.07908982,180665948.07908982,186627626.18136847,0.0,595.3341748990956,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8529231165849526,1.0855168942527436
EEZ,eez,945,Mexico (Pacific),2355676.679071399,2348217.9749331507,535537908.1079165,535537908.1079165,535537908.1079165,535537908.1079165,514377078.9023455,0.0,624.8257875391275,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0037500439060765,1.1258951754494466
EEZ,eez,946,Morocco (Central),262148.33437427523,261500.81381537853,58836683.89570966,58836683.89570966,58836683.89570966,58836683.89570967,58746684.15728168,0.0,616.4278874811718,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9052561478445442,1.1394800563159624
EEZ,eez,947,Morocco (Mediterranean),18394.479783056806,18204.66848937715,4190517.174684675,4190517.174684675,4190517.174684675,4190517.1746846745,4496205.467869846,0.0,630.6552068464301,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7780145332574395,1.0336446755699444
EEZ,eez,948,Morocco (South),284569.76765310194,284134.314910223,137327063.98277825,137327063.98277825,137327063.98277825,137327063.98277825,138720733.9026284,0.0,1324.1573147493477,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8407550259718245,1.162896147362911
EEZ,eez,949,Nicaragua (Caribbean),167653.47958110875,167247.02028621468,34721777.695776865,34721777.695776865,34721777.695776865,34721777.69577687,33530578.90645625,0.0,568.7883581293464,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.910862374612382,1.1589540455424239
EEZ,eez,950,Nicaragua (Pacific),61806.490963845594,61528.666922293516,28297772.335528485,28297772.335528485,28297772.335528485,28297772.33552848,26112224.213124912,0.0,1260.0328800057098,99.99999999999997,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8620313420605433,1.588038645526629
EEZ,eez,951,Panama (Caribbean),142841.46619593733,142313.45853921745,26846396.01160883,26846396.01160883,26846396.01160883,26846396.01160883,26864889.11691085,0.0,516.829333288601,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8439056242855967,1.1534973968520905
EEZ,eez,952,Panama (Pacific),189830.38923449552,188327.11264912793,67014108.37605976,67014108.37605976,67014108.37605976,67014108.376059756,65112489.64755184,0.0,974.9010343655467,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8970806179107287,1.327945628323436
EEZ,eez,953,South Africa (Atlantic and Cape),747593.9600495556,746568.8360142754,209218369.50575775,209218369.50575775,209218369.50575775,209218369.50575775,210091272.56347656,0.0,767.7805243046355,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8761021117304436,1.1378343491168892
EEZ,eez,954,South Africa (Indian Ocean Coast),321811.4704361008,321485.0233609453,53135642.55290158,53135642.55290158,53135642.55290158,53135642.55290158,53494408.16465731,0.0,452.82701309919514,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9240609270372515,1.1721237608213828
EEZ,eez,956,Thailand (Andaman Sea),119890.26473084166,118325.71739884336,34330335.09163277,34330335.09163277,34330335.09163277,34330335.091632776,35382826.45645124,0.0,794.8881667269333,99.99999999999997,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696657000268626,1.1136918106256097
EEZ,eez,957,Thailand (Gulf of Thailand),179619.87748623686,178373.84346651635,67017763.32155096,67017763.32155096,67017763.32155096,67017763.32155096,67357676.83404818,0.0,1029.356697718235,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8677957228635691,1.1195761615338835
EEZ,eez,958,"USA (Alaska, Arctic)",503546.5266180187,502500.11599423597,48805450.75740421,34826069.94993678,39337559.202686116,65641193.92406902,61998609.98995564,40.14056374308985,266.09658279252903,29.4358281803583,53.055204922418255,10.264784355491033,0.0,4.1761466387346635,6.872954288381837,11.088749986554708,14.423704062528405,45.034490838861274,25.648136726671503,0.8276706098301095,1.2303884208185905
EEZ,eez,959,"USA (Alaska, Subarctic)",3182407.4753631903,3162570.2852704623,496990351.573562,465582391.1600544,482267747.2869819,511128849.7995457,523231049.6152999,6.745951094767766,430.5413884121653,77.9777945607021,91.08904561788017,0.0,0.0,2.6137474147897857,3.2644129036095597,4.502485881794491,2.880409566463333,14.905972142713617,2.766131912046939,0.6824868260014371,1.1875392410540366
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",145696.0174770177,144550.808776243,29897630.05968952,29897630.05968952,29897630.05968952,29897630.059689526,31762801.593728215,0.0,566.6610648911724,99.99999999999997,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7458608932900186,1.121404234270439
EEZ,eez,966,Turkey (Marmara Sea),11610.931282399408,10882.6503814892,6213070.28519638,6213070.28519638,6213070.28519638,6213070.285196379,7508268.8435872,0.0,1564.1511739966147,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106254504167119,1.2777535124516648
EEZ,eez,967,Aruba (Netherlands),31296.4354935374,31251.26863014123,7062401.656977068,7062401.656977068,7062401.656977068,7062401.656977068,7029615.222511007,0.0,619.1443254528183,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909460890712401,1.1769547377895917
EEZ,eez,968,United Arab Emirates (Fujairah),4327.564279614056,4249.788635125666,2608357.4892775128,2608357.4892775128,2608357.4892775128,2608357.4892775128,2358220.667859206,0.0,1681.5388989148773,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6375486499778327,1.6615832312021206
EEZ,eez,972,Glorieuse Islands (France),43321.090369976104,43321.090369976104,7595701.658997966,7595701.658997966,7595701.658997966,7595701.658997965,7612405.471191527,0.0,480.36975417229684,99.99999999999997,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9044973632428138,1.062817505185515
EEZ,eez,973,"Korea (North, Yellow Sea)",24768.49265773524,24189.011133872245,15951816.01090154,15657252.904340405,15795145.21495386,15951816.01090154,15756915.973812634,1.8813204868108002,1806.7545327688265,96.85204995937663,98.15341960840176,0.0,0.0,1.580611398412339,0.8644301722087285,1.5673386422110298,0.9821502193895227,0.0,0.0,0.9122077790404636,1.1257530473091952
EEZ,eez,974,"Korea (North, Sea of Japan)",88933.85179485293,88575.67591564897,23635713.511499666,23473228.579895608,23635713.511499666,23635713.511499666,22199873.890427373,0.6922138173323988,731.0740653588415,99.55480883410095,99.31254484225747,0.0,0.0,0.44519116589905694,0.6874551577425441,0.0,0.0,0.0,0.0,0.9174578636411207,1.2623436248879079
EEZ,eez,977,Yemen (Socotra),313775.4195847722,313500.96621613606,111485801.7648635,111485801.7648635,111485801.7648635,111485801.76486349,111409936.07296592,0.0,974.2890316002055,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8575068605493162,1.2197066414892221
HighSeas,highseas,18,Arctic Sea,2512791.8678699294,965492.1030601851,14316928.76314014,4621724.128992722,9371484.908026438,65798319.39289439,66027368.41307682,209.7746287652273,40.62639377416266,8.88975818173506,7.024076255497532,22.82393734006833,0.0,6.89274916896228,7.218665800066993,5.99282453880225,7.516064089089435,55.40073077043207,78.24119385534604,0.7062853651530582,1.181278124841326
LME,lme,64,Central Arctic Ocean,3308192.926572141,638395.3418947784,9905448.529782316,1098415.3261671278,5270048.5489471955,43315013.06972559,43249388.889686406,801.794457324894,42.510045686645235,3.742009683525974,2.5358767049174684,25.524405025935007,0.0,7.673790621579192,9.63091761294139,7.845618491198786,10.701601251680028,55.21417617776103,77.1316044304611,0.9828287218556203,1.199108687848433
