unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_012,1967,exact_2020_supplement,2020 supplement MeanTL,high,97,32141.3177481364
EEZ_012,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,62,12739.0528920259
EEZ_012,1968,exact_2020_supplement,2020 supplement MeanTL,high,97,29742.7032682076
EEZ_012,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,62,11608.2236008833
EEZ_012,1969,exact_2020_supplement,2020 supplement MeanTL,high,97,33984.7404109034
EEZ_012,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,62,13326.4759397517
EEZ_012,1970,exact_2020_supplement,2020 supplement MeanTL,high,96,35448.3287767491
EEZ_012,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,58,11501.3799269084
EEZ_012,1971,exact_2020_supplement,2020 supplement MeanTL,high,114,34122.2112587143
EEZ_012,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,67,12320.9378409363
EEZ_012,1972,exact_2020_supplement,2020 supplement MeanTL,high,114,39399.167613637
EEZ_012,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,64,13780.7735428474
EEZ_012,1973,exact_2020_supplement,2020 supplement MeanTL,high,114,43478.3725402475
EEZ_012,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,68,14591.7498624455
EEZ_012,1974,exact_2020_supplement,2020 supplement MeanTL,high,114,48816.4820343443
EEZ_012,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,67,15368.9254674446
EEZ_012,1975,exact_2020_supplement,2020 supplement MeanTL,high,115,52204.2199854196
EEZ_012,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,68,16277.336053475601
EEZ_012,1976,exact_2020_supplement,2020 supplement MeanTL,high,116,50505.860722269004
EEZ_012,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,67,16057.3957306806
EEZ_012,1977,exact_2020_supplement,2020 supplement MeanTL,high,115,60450.9194913057
EEZ_012,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,67,17828.3215969583
EEZ_012,1978,exact_2020_supplement,2020 supplement MeanTL,high,115,49944.3691966455
EEZ_012,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,67,17697.4864451955
EEZ_012,1979,exact_2020_supplement,2020 supplement MeanTL,high,116,55823.0388034314
EEZ_012,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,67,19971.0522409533
EEZ_012,1980,exact_2020_supplement,2020 supplement MeanTL,high,114,66426.7642550598
EEZ_012,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,66,22606.221784885598
EEZ_012,1981,exact_2020_supplement,2020 supplement MeanTL,high,118,75130.2411297322
EEZ_012,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,67,24852.8717391578
EEZ_012,1982,exact_2020_supplement,2020 supplement MeanTL,high,117,84224.12996136991
EEZ_012,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,67,27451.9539585901
EEZ_012,1983,exact_2020_supplement,2020 supplement MeanTL,high,118,85001.19249987141
EEZ_012,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,67,28141.8551402443
EEZ_012,1984,exact_2020_supplement,2020 supplement MeanTL,high,117,87435.4004080873
EEZ_012,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,67,28984.7665045536
EEZ_012,1985,exact_2020_supplement,2020 supplement MeanTL,high,119,89055.64598648742
EEZ_012,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,67,46814.964339112994
EEZ_012,1986,exact_2020_supplement,2020 supplement MeanTL,high,119,86222.6023824033
EEZ_012,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,62,32590.2072840824
EEZ_012,1987,exact_2020_supplement,2020 supplement MeanTL,high,119,121074.53702852961
EEZ_012,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,62,35434.6842147976
EEZ_012,1988,exact_2020_supplement,2020 supplement MeanTL,high,119,140003.5944628338
EEZ_012,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,62,37669.8610051187
EEZ_012,1989,exact_2020_supplement,2020 supplement MeanTL,high,117,119172.6194126365
EEZ_012,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,68,45773.243201175
EEZ_012,1990,exact_2020_supplement,2020 supplement MeanTL,high,120,108754.7180746051
EEZ_012,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,68,46444.5622571583
EEZ_012,1991,exact_2020_supplement,2020 supplement MeanTL,high,121,101358.80456522651
EEZ_012,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,68,41769.416505514404
EEZ_012,1992,exact_2020_supplement,2020 supplement MeanTL,high,120,112314.92810246348
EEZ_012,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,68,51431.537605767604
EEZ_012,1993,exact_2020_supplement,2020 supplement MeanTL,high,120,120671.8548145073
EEZ_012,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,68,57087.4811729421
EEZ_012,1994,exact_2020_supplement,2020 supplement MeanTL,high,119,153422.0893441515
EEZ_012,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,68,68798.86828526501
EEZ_012,1995,exact_2020_supplement,2020 supplement MeanTL,high,121,116347.9491489792
EEZ_012,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,68,64678.5676628523
EEZ_012,1996,exact_2020_supplement,2020 supplement MeanTL,high,122,104801.2868336964
EEZ_012,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,69,50528.8964738091
EEZ_012,1997,exact_2020_supplement,2020 supplement MeanTL,high,121,107800.86026278819
