system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
LME,lme,38,Indonesian Sea,2252660.556216958,2044257.9985745,90.74860359820735,common mask,5,685038251.9927076,597163941.6083002,693181397.5195782,685038251.9927076,375844773.6559181,412068241.1614469,431151362.0069292,768229234.6521136,849883840.7858752,881276271.6690874,621678092.58142,667623793.3768954,713159727.4563525,472471420.6616602,482750634.2704144,541996884.9004533,685038251.9927076,431151362.0069292,881276271.6690874,650524499.605106,65.7079963568151,26.43211014997333,Eppley-VGPM,VGPM,833.1557648876346,524.3739918906784,1071.8239515296405,867.3576059257485,659.1862978342988
LME,lme,39,North Australian Shelf,777489.8181273941,728459.1769206007,93.69372562011358,common mask,5,295313013.4028615,262577254.44145802,297651048.2865248,295313013.4028615,196623946.4578815,211587615.8611779,221137243.0531133,370300114.5959606,400296532.032769,416465786.18308616,300345090.20700157,324661524.91770315,337789401.59326994,139935795.35284373,141164918.81080535,157381725.60482714,295313013.4028615,157381725.60482714,416465786.18308616,285617433.9674316,87.73201613869298,35.24710261362982,Eppley-VGPM,CAFE,1040.6268097473219,779.2455235988921,1467.5461045578695,1190.3055110779464,554.5832238867828
LME,lme,40,Northeast Australian Shelf-Great Barrier Reef,1283533.7987632137,1255921.5750399788,97.84873419384503,common mask,5,223006152.14395157,209220291.41043574,223954125.93218383,223006152.14395157,161191153.4379095,168979391.09166571,171812297.1988199,224468728.13638127,236621668.46124837,239259332.83469415,238734320.1829317,247563674.8826795,254464907.632961,224040668.7906272,224950085.19216195,238803067.9717483,238803067.9717483,171812297.1988199,254464907.632961,225469151.55643502,34.61120124466716,14.188887408438665,CbPM2,VGPM,476.01065113144733,366.7364450520079,510.7033582571385,543.1599317236802,509.7294526836319
LME,lme,41,East-Central Australian Shelf,651834.9597659457,638629.3831565093,97.97409199804531,common mask,5,100921189.97951442,94537125.85817786,101370272.3774764,100921189.97951442,105373349.21607241,110422770.77232172,112489180.29268646,89955219.87598327,94932352.08345635,96029869.24282277,115821116.78463548,117500140.89946379,123642482.51207644,116358994.74249004,117462780.37667623,124216683.20918527,112489180.29268646,96029869.24282277,124216683.20918527,111459881.04725707,25.057355643469904,11.536406724787827,CAFE,Eppley-VGPM,424.1816226028453,472.8030162099892,403.6229236102753,519.6814352393435,522.0948568750649
LME,lme,42,Southeast Australian Shelf,1187398.989737643,1157850.74622305,97.51151518824167,common mask,5,199047057.19420773,188047805.89097217,199914093.47735134,199047057.19420773,268045056.95346412,274352404.3879085,283723490.0415408,166566946.42545405,170802652.41875875,176309743.9756067,228748253.3155972,233206337.58034062,242128146.3245761,221162001.2371277,222251179.17653245,234098160.84190425,234098160.84190425,176309743.9756067,283723490.0415408,227061319.6755671,45.88406234360587,18.22206541266156,VGPM,Eppley-VGPM,459.26803710039724,654.6448472408988,406.80546187802076,558.6704976037286,540.1426393045067
LME,lme,43,Southwest Australian Shelf,1012655.3601411153,980469.1565169374,96.82160339133615,common mask,5,156134369.2487081,144476216.72285736,156852085.5742128,156134369.2487081,200200072.35924366,209695812.7746226,216354724.1918533,125844234.8965794,133015456.72928709,135998925.53149274,201715063.78609124,207535669.24167848,217991964.12111998,166279318.49199814,167358744.12964803,179696818.62347504,179696818.62347504,135998925.53149274,217991964.12111998,181235360.34332985,45.628542128745245,20.01479568762956,CbPM2,Eppley-VGPM,422.419523995143,585.3449182712815,367.9433404912507,589.774449801812,486.16742714383463
LME,lme,44,West-Central Australian Shelf,579336.7588845614,565620.6009046093,97.63243782314785,common mask,5,106763906.86984962,98727345.40174684,107257008.69193159,106763906.86984962,105042516.73209625,110771394.78368111,113593143.0965196,94597189.87987068,100736177.90408161,102297550.1811203,134608583.93094313,139957322.40175062,145565934.74892792,103918676.24665365,104107039.70306791,112377820.22486627,112377820.22486627,102297550.1811203,145565934.74892792,116119671.02425675,38.50260174225506,14.703561107881708,CbPM2,Eppley-VGPM,504.8943467718547,537.1903058155657,483.77261838142516,688.3919827595751,531.4429548109952
LME,lme,45,Northwest Australian Shelf,911283.7163471624,881855.8611477426,96.77072522294374,common mask,5,230401091.54999965,209785744.74576133,231922392.00595182,230401091.54999965,140923131.02738982,147878578.98400813,154771446.709609,240980943.33351648,254593344.18838215,264661797.94093287,249501086.2414342,264258589.06998256,274019203.17609435,175698248.6853656,176576816.04792708,192963865.72686526,230401091.54999965,154771446.709609,274019203.17609435,223363481.02070022,51.7565935405333,22.329100504059834,CbPM2,VGPM,692.6886280713454,465.31212315298853,795.6916197109948,823.8241608853714,580.135599699097
LME,lme,46,New Zealand Shelf,958243.40246427,919237.8411558358,95.92947249017051,common mask,5,177369335.73248628,162899928.48974934,178850989.0127361,177369335.73248628,230464424.86718318,242826701.89878583,250935174.29772246,147131375.62152433,155801644.50259647,160200158.47360456,195548043.57713753,204003930.68408597,212917383.7866154,177080473.3603423,178367912.1945062,192809451.9273811,192809451.9273811,160200158.47360456,250935174.29772246,198846300.84356195,47.05942313361895,17.605977320215427,VGPM,Eppley-VGPM,507.11894735594063,717.4519818711434,458.0303319955971,608.7548284135172,551.2639820062246
LME,lme,47,East China Sea,770163.580300498,717293.2010267867,93.13517535416533,common mask,5,262282123.6821004,227478197.91067383,266781617.84182632,262282123.6821004,257414841.74633276,273632302.0575353,296799042.63630515,271363439.08962256,290130610.95058376,312881760.7481356,206288432.7345695,217728814.4917153,237850346.65133607,138761051.69248787,139994114.13195565,159991347.11168602,262282123.6821004,159991347.11168602,312881760.7481356,253960924.1659127,58.292350042796194,23.67963435829987,Eppley-VGPM,CAFE,933.0240732657155,1055.8121453886522,1113.023681391281,846.1121793007546,569.1420226196748
LME,lme,48,Yellow Sea,433875.06280371035,396151.75788417,91.30549133758194,common mask,5,240784125.04866168,212260116.4733318,243938180.94842798,240784125.04866168,244396539.82269663,262509196.01117814,277239115.77859646,221506169.122542,239682879.2558628,251272683.77690324,229633583.97895163,243747228.5942348,260492279.5616533,85806639.79666731,87319601.58367166,97337535.80316173,251272683.77690324,97337535.80316173,277239115.77859646,225425147.99379525,71.59615493069809,32.31392074510182,VGPM,CAFE,1520.4435353279164,1750.6404180109696,1586.674069878478,1644.8916737442921,614.6427926955619
LME,lme,49,Kuroshio Current,1316915.2227048378,1268067.7335833581,96.29076433476477,common mask,5,216898344.85136965,195150034.6217918,218575273.6661731,216898344.85136965,215321556.96126807,227357890.1217262,239317863.33643717,201562494.32942733,213493721.05507925,224025435.03973556,228569774.97553086,235557457.39380327,254042516.42242143,209300321.15737823,211506510.13840142,232625596.62813458,232625596.62813458,216898344.85136965,254042516.42242143,233381951.25561967,15.96736219463797,6.1421079744302425,CbPM2,Antoine-Morel,451.23788566143133,497.8797174637054,466.0651685054767,528.5130601485961,483.95704653781087
LME,lme,50,Sea of Japan / East Sea,982336.9056153878,937212.5007783944,95.4064227273712,common mask,5,209167131.39340535,189634606.39108646,205455751.37490645,209167131.39340535,222104814.35145712,234378812.2642322,244981798.26286596,159124043.56810394,168951027.96808007,175513954.769513,240295400.6117347,248224652.22803524,265046030.3080429,147824941.4510996,149780422.6644347,163051035.5686744,209167131.39340535,163051035.5686744,265046030.3080429,211551990.06050032,48.76243894531139,20.653040073419948,CbPM2,CAFE,583.3646589868673,683.2513418793873,489.5063468599136,739.210248075091,454.74741240809595
LME,lme,51,Oyashio Current,531517.5769523808,517278.84499218094,97.3211173858366,common mask,5,102054924.45904975,97374153.63541338,101356612.28086053,102054924.45904975,107741728.40029863,111227098.21521965,112920868.03803572,74410042.41167454,76971140.02678302,77986929.52701929,131896607.68518423,134726776.4428662,138236871.193928,103758824.48996983,105074401.2457553,108746506.13068426,108746506.13068426,77986929.52701929,138236871.193928,107989219.86974339,55.404025205650626,20.049785505592364,CbPM2,Eppley-VGPM,526.0456942321773,582.0545822284535,401.9863686297489,712.5468100745387,560.5376870941067
LME,lme,52,Sea of Okhotsk,1551520.0632564297,1497873.999551378,96.54235449637332,common mask,5,291785625.76504105,244620214.63945547,259273187.92210343,291785625.76504105,275371017.7302195,294518141.984861,328465514.7751986,197934371.1578282,212198523.2961316,236098249.00947264,308782309.222586,318613968.495218,368318862.99536616,224921902.58261514,228970336.82146278,268289267.0585797,291785625.76504105,236098249.00947264,368318862.99536616,298591503.9207316,45.31430005820901,17.260087707950447,CbPM2,Eppley-VGPM,515.2448184595313,580.0153934479399,416.9101857932361,650.3897688643624,473.75416228197406
LME,lme,53,West Bering Sea,742183.8651304768,720902.6490061063,97.13262210023532,common mask,5,129002889.99404114,114082449.79532398,119644629.74708234,129002889.99404114,131300901.0944994,136657795.60136142,148473281.65200785,93585787.71982321,97537862.77106373,105825541.96448262,133040855.14834286,135109108.09766006,150440798.14385524,112279104.61199723,113633656.62729551,126963691.6710444,129002889.99404114,105825541.96448262,150440798.14385524,132141240.68508625,34.58469510367828,13.803366578259558,CbPM2,Eppley-VGPM,476.20622318972977,548.07997482346,390.6484704198513,555.3429407747611,468.6786481735889
LME,lme,54,Northern Bering - Chukchi Seas,1254020.836060383,1192787.456271528,95.11703649349042,common mask,5,125278072.25459918,80392032.51408586,88818903.54171847,125278072.2545992,104929856.4485234,116560485.70667394,163516330.24727377,79342760.66087796,88394341.48396303,123642950.57736251,92817016.00731488,98744754.55261916,144640413.66018826,68232607.28257024,70970922.57046014,106329560.7530234,125278072.2545992,106329560.7530234,163516330.24727377,132681465.49848942,45.64786835004235,16.532746722494235,VGPM,CAFE,273.7016685435306,357.24282484040845,270.12933123599385,316.0036057799942,232.3038475117883
LME,lme,55,Beaufort Sea,1021754.746767875,786563.2908147911,76.98161357242853,common mask,5,50972879.56098217,31568226.468578644,38249910.564481564,50972879.56098217,51618354.61666405,61197641.390190445,83347608.25509724,37405755.372828476,44868689.51627109,60398675.40245113,44718293.00135278,50720051.20011277,72206152.14476754,31941897.33840684,36001834.65723894,51576241.94062547,60398675.40245113,50972879.56098217,83347608.25509724,63700311.46078471,53.6017197039411,21.897128712329987,VGPM,Antoine-Morel,136.67832252932524,223.4876934803981,161.95258553372523,193.61307103784716,138.2961741915663
LME,lme,56,East Siberian Sea,551609.605750259,485787.85169359867,88.06732997930042,common mask,5,32863927.689190615,18504133.642018184,18925774.431870922,32863927.689190615,18091743.952592436,19183099.792048577,32131510.53336762,15838171.034647629,16934310.493779294,28129093.622073695,16767266.195013141,17681606.17121951,29779196.06714547,15281978.826009277,16241178.966278074,27141278.63545493,29779196.06714547,27141278.63545493,32863927.689190615,30009001.309446465,19.216936014096493,8.241438553983949,Antoine-Morel,CAFE,163.22804591140815,159.59028775092202,139.71114556402628,147.90684877424516,134.804881421995
LME,lme,57,Laptev Sea,665215.6137291328,442387.53975692455,66.50287976208855,common mask,5,61525853.302761905,27853548.961268086,28863589.280536484,61525853.302761905,43358025.74045949,45664545.83282695,95773775.0013252,35139219.230497174,37373180.248362385,77619209.33506534,15218055.053588673,16666526.51353655,33615243.21666994,20394032.790018074,22843935.66704055,45048488.12749794,61525853.302761905,33615243.21666994,95773775.0013252,62716513.796664074,101.02831321782735,39.66477215634541,VGPM,CbPM2,253.3975122839488,394.44940662511743,319.6788584819138,138.4461742287071,185.53460392476265
LME,lme,58,Kara Sea,787026.1482203491,573244.9965193276,72.83684256432511,common mask,5,75951598.5962195,43785695.553772025,50017150.534046754,75951598.5962195,78703772.1375299,94098458.7116067,136521236.76000467,59868722.19775469,71752752.44873376,103849558.61322881,26774704.306013726,29900306.721695453,46443971.44463396,35886109.64463987,38408283.422946125,62248808.89610087,75951598.5962195,46443971.44463396,136521236.76000467,85003034.86203757,118.59824806880934,41.989607338284785,VGPM,CbPM2,264.39600763840485,475.2456909972049,361.51192601382473,161.67665797418144,216.69506444324276
LME,lme,59,Iceland Shelf and Sea,474510.4956170873,459157.9573871976,96.76455244474116,common mask,5,60626550.108567536,55780796.57699981,59354021.0357167,60626550.108567536,86294223.16984122,90551012.61367922,93790719.49724525,59910676.50557785,62874073.791107066,65115198.31362998,60201783.351292916,62513419.76221681,65431594.00626462,58477015.670777164,59746395.08097213,63556993.41564591,65115198.31362998,60626550.108567536,93790719.49724525,69704211.06827065,50.931534031334984,19.50872705626537,VGPM,Antoine-Morel,350.0452335996029,541.5283280525717,375.96176532825694,377.7885689966146,366.9650106632773
LME,lme,60,Faroe Plateau,103109.96888239251,101012.80817499397,97.96609316234925,common mask,5,13270450.736983806,12955906.516488167,13235023.387107735,13270450.736983806,20615776.082064837,20906532.29479296,21116287.04279099,13600734.810429621,13788804.860751078,13930934.208184622,16236170.855712797,16524681.551248882,16630353.516659359,15500225.842513286,15608391.66360049,15876541.189412013,15876541.189412013,13270450.736983806,21116287.04279099,16164913.338806158,49.41779328509873,19.113490874254648,VGPM,Antoine-Morel,352.6079939067485,561.0790289260303,370.15764285270575,441.8836788359235,421.8541969621769
LME,lme,61,Antarctic,1347515.709035748,944467.9585256334,70.08956943451692,common mask,5,90841062.45028712,45960338.20489087,49187839.78202975,90841062.45028712,35997969.07308669,36817790.72231021,71150341.45470637,39781677.19097308,40662423.29407212,78628877.92452721,45914465.120390855,49135154.42269429,90750393.8456464,63900311.85580897,65778359.99614927,126299597.57930262,90750393.8456464,71150341.45470637,126299597.57930262,91534054.65089394,60.77026642815165,23.12220485916519,CAFE,VGPM,184.6951553014282,144.66060843264722,159.86573062589378,184.51081078185317,256.7883197335222
LME,lme,62,Black Sea,457165.3113680906,0.0,0.0,own coverage,3,193136837.37456936,0.0,193643158.3246242,193136837.3745694,0.0,0.0,,0.0,0.0,,0.0,62313507.724911,62150575.893466495,0.0,67689609.11206555,67512620.32769029,67512620.32769029,62150575.893466495,193136837.3745694,107600011.19857539,194.01744569434064,68.88992292547842,Antoine-Morel,CbPM2,1157.4413172793338,,,372.4594717904133,404.5934336882253
LME,lme,63,Hudson Bay Complex,1220064.8358114741,1117035.6913298103,91.55543693601018,common mask,5,144645021.02555552,93053704.30218512,106320749.1762888,144645021.02555552,122228776.08312517,133651226.66063902,189995487.2194851,87751245.00625488,96408698.11313874,136402744.78197592,122718526.6105454,131903746.01849833,190756767.77104625,78150414.75086834,80692961.17312376,121478972.48760884,144645021.02555552,121478972.48760884,190756767.77104625,156655798.65713432,47.895043183821436,20.352668940454784,CbPM2,CAFE,324.8087455725782,426.6458356510495,306.3002384123714,428.3553350809517,272.78804612413666
LME,lme,65,Aleutian Islands,215780.69071786042,201365.02561504723,93.3192979154645,common mask,5,33462109.621740524,31043043.30824147,33205705.559065383,33462109.621740524,33230224.845725838,34939218.2012228,35819729.898954734,22798224.42731605,23962961.682159517,24574803.35909462,32318717.77435694,34471980.949507214,34837192.5478233,37104720.56120526,37667216.12610571,39996150.331480965,34837192.5478233,24574803.35909462,39996150.331480965,33737997.15181883,44.2669051222094,16.815838186748213,CAFE,Eppley-VGPM,424.8619853672319,454.7962376616087,312.02156299107776,442.3211494374058,507.8234465480003
LME,lme,66,Canadian High Arctic - North Greenland,158464.4406553096,68390.27898316973,43.15812348836774,common mask,5,5624678.471771322,795513.342181494,1181191.9500454243,5624678.471771322,1237760.0279943508,4745007.961988213,8751584.434256457,1132600.467635646,4396698.407427636,8008053.579540011,1340057.7805705352,4562183.847320611,9474880.872060992,1341732.4876395955,4007381.601168122,9486721.891310317,8751584.434256457,5624678.471771322,9486721.891310317,8269183.849787819,44.12964816315708,19.339886607628266,CAFE,Antoine-Morel,97.24628403146166,151.30803829769968,138.45297235094512,163.81326702902902,164.0179889748115
