system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,654,Saint Helena (UK),446360.74035521044,446333.36187975656,59708223.91621129,59708223.91621129,59708223.91621129,59708223.91621129,57923983.56626422,0.0,366.5067169166209,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9812827951190475,1.1774158886058277
EEZ,eez,660,Anguilla (UK),90425.68694367933,90412.39567325941,10413447.75500081,10413447.75500081,10413447.75500081,10413447.75500081,10869143.731354274,0.0,315.5540082404363,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8305608342638447,1.0809890695257247
EEZ,eez,690,Seychelles,1341342.4371757922,1341247.6156472927,269426420.4832521,269426420.4832521,269426420.4832521,269426420.4832521,270660671.76481473,0.0,550.3492181868351,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9246397645613745,1.0455849843735372
EEZ,eez,711,Prince Edward Isl. (South Africa),472015.4343331606,472003.39807942585,35655422.51427302,35426101.751987524,35443221.68172757,35685514.36360943,37155603.62295072,0.6473214690426055,206.96056316052628,97.33480365992746,99.27305906542728,0.0,0.0,0.14377636743792008,0.04797445138552168,2.1537400959332134,0.594641372920311,0.3676798767014049,0.08432511026689435,0.8625317098763521,1.05267963312109
EEZ,eez,723,Canary Isl. (Spain),445032.84957874863,444370.92272252217,67351812.56994168,67351812.56994168,67351812.56994168,67351812.56994168,63694032.42790647,0.0,415.2510986986296,100.00000000000003,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9584557842361406,1.2175856596928554
EEZ,eez,772,Tokelau (New Zealand),320426.9692318663,320426.9692318663,39643475.129518494,39643475.129518494,39643475.129518494,39643475.12951849,39198087.689184114,0.0,338.9610459106647,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7361558019161648,1.190316425549825
EEZ,eez,776,Tonga,666532.7704103104,666294.9725173794,75158971.13615927,75158971.13615927,75158971.13615927,75158971.13615929,76334957.21647015,0.0,309.0447893312957,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8884663613510662,1.0472064012909112
EEZ,eez,796,Turks & Caicos Isl. (UK),90886.58344535522,90797.46547904855,10083835.312344834,10083835.312344834,10083835.312344834,10083835.312344836,9932078.127536088,0.0,304.27001365576245,100.00000000000001,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9614105882274613,1.0878704095760157
EEZ,eez,798,Tuvalu,755048.9446114263,755048.9446114263,98155264.70583512,98155264.70583512,98155264.70583512,98155264.70583513,93563879.11949454,0.0,356.1603990838485,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7617319413915299,1.1856858729789308
EEZ,eez,842,Hawaii Main Islands (USA),896680.3493662475,895734.4237853414,98049301.17842595,98049301.17842595,98049301.17842595,98049301.17842595,97813957.12873131,0.0,299.8971740657608,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9558362187830647,1.0691520174528613
EEZ,eez,844,Palmyra Atoll & Kingman Reef (USA),352896.2312479594,352896.2312479594,52793840.45436118,52793840.45436118,52793840.45436118,52793840.454361185,52657885.59253346,0.0,409.86739435435135,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8244473359835333,1.2103813317279974
EEZ,eez,845,Jarvis Isl. (USA),324452.7598786858,324452.7598786858,75288367.47107524,75288367.47107524,75288367.47107524,75288367.47107525,76039655.77502835,0.0,635.7458632741453,99.99999999999999,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90593170197558,1.0407918572230064
EEZ,eez,846,Howland & Baker Isl. (USA),435124.7728929609,435124.7728929609,100495656.15832283,100495656.15832283,100495656.15832283,100495656.15832281,94946408.47708887,0.0,632.762329266537,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9092972372825576,1.2300261989225638
EEZ,eez,855,Ascension Isl. (UK),443476.7294722579,443464.8976272523,76335558.64032064,76335558.64032064,76335558.64032064,76335558.64032064,71240264.24556178,0.0,471.60106232034735,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9887295151236797,1.2438338692090176
EEZ,eez,856,Tristan da Cunha Isl. (UK),812857.436581874,812788.9758704035,108589778.48310764,108589778.48310764,108589778.48310764,108589778.48310766,110143541.11994953,0.0,366.03134546808786,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8651563901523676,1.1478770513003533
EEZ,eez,872,Wake Isl. (USA),408603.83248243737,408603.83248243737,38524637.521831244,38524637.521831244,38524637.521831244,38524637.521831244,38840273.25578407,0.0,258.31121424722016,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9366513628213917,1.0560736110159001
EEZ,eez,876,Wallis & Futuna Isl. (France),262529.19794097065,262523.71354493906,27612788.807381578,27612788.807381578,27612788.807381578,27612788.807381574,26614699.874055173,0.0,288.17006724101884,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9804402353752284,1.206875504584324
EEZ,eez,882,Samoa,132136.75967277866,131929.1470305049,13741761.735228805,13741761.735228805,13741761.735228805,13741761.735228801,13614806.86801732,0.0,285.37031532230634,100.0,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9060371222433913,1.1956936535462592
EEZ,eez,895,St Paul & Amsterdam Isl. (France),508618.9689578988,508610.7296478754,66785774.327296905,66785774.327296905,66785774.327296905,66785774.327296905,63916537.84102192,0.0,359.75396018690617,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8984008912605235,1.2946587385228217
EEZ,eez,896,Crozet Isl. (France),572927.7667015159,572912.5098699178,52252155.721867576,51961205.415224016,51997345.4415599,52255205.01616231,53445701.18843325,0.5599375617223901,249.87513547455896,98.00539286630566,99.43737738499473,0.0,0.0,0.22157564522659418,0.0691606249075381,1.7530812328723142,0.4876266014626934,0.0199502555954388,0.005835388635044009,0.9008818525955269,1.0577094634332789
EEZ,eez,897,Kerguelen Isl. (France),566164.5082920922,565310.5122014816,44760619.53406588,44205445.7232821,44249376.37948546,45199055.637004115,47475247.74587968,1.2558946113993885,216.92827515685659,93.60948181421875,97.80170204948142,0.0,0.0,0.3716581181899019,0.0971937479317456,3.061007415136112,1.1310925579645796,2.9578526524552236,0.9700116446222523,0.827011814758877,1.1215679286757734
EEZ,eez,898,Clipperton Isl. (France),433007.8258485206,433007.8258485206,75054893.88419026,75054893.88419026,75054893.88419026,75054893.88419025,73305458.78060272,0.0,474.8871359428758,99.99999999999997,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9061014329664868,1.2147846178230195
EEZ,eez,904,St Barthelemy (France),4213.789970786073,4213.789970786073,656683.7192146133,656683.7192146133,656683.7192146133,656683.7192146133,692067.6326560766,0.0,426.9632539290243,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8173882834733782,1.142732904325367
EEZ,eez,905,St Martin (France),1073.667141458106,1073.5537136366827,190055.49781663873,190055.49781663873,190055.49781663873,190055.49781663873,200255.6153651804,0.0,485.0246311889766,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8369232129843004,1.0447161535825773
EEZ,eez,909,Sint Maarten (Netherlands),480.60260354662245,480.60260354662245,84503.0410869877,84503.0410869877,84503.0410869877,84503.04108698768,89126.67529230643,0.0,481.71853284140894,100.0,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8586231322287559,1.051723426042329
