system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,846,Howland & Baker Isl. (USA),435124.7728929609,435124.7728929609,99136615.75163896,99136615.75163896,99136615.75163896,99136615.751639,97067960.99845588,0.0,624.20524723758,100.0,99.99999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8909861996308307,1.2239646634642936
EEZ,eez,855,Ascension Isl. (UK),443476.7294722579,443464.8976272523,71902150.87335128,71902150.87335128,71902150.87335128,71902150.87335128,69980191.579715,0.0,444.21147023714144,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9596033673432317,1.2000893792413487
EEZ,eez,856,Tristan da Cunha Isl. (UK),812857.436581874,812788.9758704035,107669216.17401932,107669216.17401932,107669216.17401932,107669216.17401934,108431929.32741019,0.0,362.92834014576624,100.0,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8819017172513262,1.2116829994171503
EEZ,eez,872,Wake Isl. (USA),408603.83248243737,408603.83248243737,37378868.37468873,37378868.37468873,37378868.37468873,37378868.37468873,38711379.57196178,0.0,250.62872743660014,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8524902459064345,1.095196333847735
EEZ,eez,876,Wallis & Futuna Isl. (France),262529.19794097065,262523.71354493906,27466410.22419066,27466410.22419066,27466410.22419066,27466410.22419066,26270902.666927118,0.0,286.6424444262782,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9133298771315346,1.1970939828234595
EEZ,eez,882,Samoa,132136.75967277866,131929.1470305049,14489725.790515605,14489725.790515605,14489725.790515605,14489725.790515605,13657804.490059767,0.0,300.9030208384955,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9182138147289635,1.2077975769548919
EEZ,eez,895,St Paul & Amsterdam Isl. (France),508618.9689578988,508610.7296478754,59866415.44966891,59866415.44966891,59866415.44966891,59866415.44966891,60762698.035691194,0.0,322.4815502574809,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8272822897047635,1.1636947931034154
EEZ,eez,896,Crozet Isl. (France),572927.7667015159,572912.5098699178,54450822.819696136,53649175.304010876,54200185.25952949,54519455.30623997,51033559.360577494,1.494240146549508,260.38938567808583,94.66432472961831,98.40372579413962,0.0,0.0,2.094830602605164,1.0106666554600405,2.396405409688037,0.4597213210564935,0.8444392580884991,0.12588622934385732,0.9157636224421448,1.5865641648448798
EEZ,eez,897,Kerguelen Isl. (France),566164.5082920922,565310.5122014816,48540971.98661136,47141897.09662195,47954175.38642975,49079070.72933624,46730809.09836479,2.967795053138955,235.24940979601317,87.95852744189061,96.05295372563691,0.0,0.0,4.15126833929025,1.6550400766293805,3.6990534433443005,1.1956147324339292,4.191150775474828,1.0963914652997648,0.9649024369094424,1.1990638072916069
EEZ,eez,898,Clipperton Isl. (France),433007.8258485206,433007.8258485206,82121388.73453128,82121388.73453128,82121388.73453128,82121388.7345313,75785634.47813743,0.0,519.5982443991946,99.99999999999997,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002044344771322,1.370273608746028
EEZ,eez,904,St Barthelemy (France),4213.789970786073,4213.789970786073,681089.9695761633,681089.9695761633,681089.9695761633,681089.9695761633,733693.7056849714,0.0,442.8317333288742,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.741733000862455,1.136261642437123
EEZ,eez,905,St Martin (France),1073.667141458106,1073.5537136366827,194461.8675220652,194461.8675220652,194461.8675220652,194461.8675220652,210715.1561678933,0.0,496.2697562488088,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7315263755257781,1.1071341079737385
