unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_017,North Brazil Shelf,LME,2019,Priacanthus arenatus,Atlantic bigeye,Medium reef assoc. fish (30 - 89 cm),Perch-likes,139.4799688483,139.4799688483,0.0,94.2862038735,45.1937649748,priacanthus arenatus,4.04,exact_2020_supplement,2020 supplement MeanTL,high,Priacanthus arenatus,1096.4781961431852,152936.74464089164
LME_017,North Brazil Shelf,LME,2019,Thunnus atlanticus,Blackfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,138.2266315095,138.2266315095,0.0,137.8473997759,0.3792317336,thunnus atlanticus,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus atlanticus,2238.7211385683377,309450.8818734139
LME_017,North Brazil Shelf,LME,2019,Stomolophus,Cannonball jellies,Jellyfish,Other fishes & inverts,136.4736135699,0.0,136.4736135699,0.0,136.4736135699,stomolophus,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Stomolophus,288.40315031266056,39359.42008811182
LME_017,North Brazil Shelf,LME,2019,Octopus vulgaris,Common octopus,Cephalopods,Other fishes & inverts,135.8015501131,135.8015501131,0.0,111.403723881,24.397826232099998,octopus vulgaris,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Octopus vulgaris,398.1071705534973,54063.570872305216
LME_017,North Brazil Shelf,LME,2019,Caranx hippos,Crevalle jack,Large reef assoc. fish (>=90 cm),Perch-likes,131.540598669,131.540598669,0.0,97.7356675835,33.8049310855,caranx hippos,3.56,exact_2020_supplement,2020 supplement MeanTL,high,Caranx hippos,363.0780547701014,47759.50468803511
LME_017,North Brazil Shelf,LME,2019,Trichiuridae,Cutlassfishes,Large benthopelagics (>=90 cm),Perch-likes,125.1914692568,28.5161194543,96.6753498025,16.0930930989,109.0983761579,trichiuridae,4.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Trichiuridae,1412.5375446227554,176837.65059171544
LME_017,North Brazil Shelf,LME,2019,Portunidae,Swimming crabs,"Lobsters, crabs",Crustaceans,122.35863933719999,39.2906129031,83.06802643409999,39.207092539,83.15154679819999,portunidae,3.56,exact_sea_around_us,Sea Around Us exploited organisms,high,Portunidae,363.0780547701014,44425.73675486698
LME_017,North Brazil Shelf,LME,2019,Crassostrea,Cupped oysters,Other demersal invertebrates,Molluscs,121.6954243539,121.6954243539,0.0,111.11203176219999,10.5833925917,crassostrea,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Crassostrea,10.0,1216.954243539
LME_017,North Brazil Shelf,LME,2019,Haemulon,Grunts,Small reef assoc. fish (<30 cm),Perch-likes,119.85544675070001,119.85544675070001,0.0,117.5374887395,2.3179580112,haemulon,3.25,exact_sea_around_us,Sea Around Us exploited organisms,high,Haemulon,177.82794100389228,21313.647313778634
LME_017,North Brazil Shelf,LME,2019,Harengula jaguana,Scaled herring,Small pelagics (<30 cm),Herring-likes,119.6708767735,119.6708767735,0.0,119.6708767735,0.0,harengula jaguana,3.42,exact_2020_supplement,2020 supplement MeanTL,high,Harengula jaguana,263.02679918953817,31476.64767393935
LME_017,North Brazil Shelf,LME,2019,Seriola zonata,Banded rudderfish,Medium benthopelagics (30 - 89 cm),Perch-likes,118.112108168,118.112108168,0.0,25.872752954800003,92.2393552132,seriola zonata,4.47,exact_2020_supplement,2020 supplement MeanTL,high,Seriola zonata,2951.209226666384,348573.5434064196
LME_017,North Brazil Shelf,LME,2019,Labridae,"Wrasses, gropers, tuskfishes",Medium reef assoc. fish (30 - 89 cm),Perch-likes,115.8159639435,115.8159639435,0.0,114.52970629759999,1.2862576459000001,labridae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Labridae,288.40315031266056,33401.6888578029
LME_017,North Brazil Shelf,LME,2019,Porichthys,Midshipman,Large reef assoc. fish (>=90 cm),Other fishes & inverts,111.4812335267,0.0,111.4812335267,0.0,111.4812335267,porichthys,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Porichthys,630.957344480193,70339.9030653829
LME_017,North Brazil Shelf,LME,2019,Caranx ruber,Bar jack,Medium reef assoc. fish (30 - 89 cm),Perch-likes,104.75693372420001,104.75693372420001,0.0,104.75693372420001,0.0,caranx ruber,4.28,exact_2020_supplement,2020 supplement MeanTL,high,Caranx ruber,1905.4607179632483,199610.22214574256
