system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
HighSeas,highseas,87,"Pacific, Southeast",24756205.46096901,24756205.46096901,2895189302.8053083,2891438634.552017,2891902277.404725,2903463214.347512,2894139889.271163,0.12971633596063903,320.4055443651725,97.3538085393254,99.58585389557976,0.0,0.0,0.06812833949228299,0.01596861466736794,0.5510141153617863,0.11321050614109347,2.02704900582054,0.28496698361177414,0.9463679993000851,1.0380418104119609
HighSeas,highseas,88,"Pacific, Antarctic",10238027.507634198,8965489.044125538,514032637.8696366,361801801.3732365,454309383.66179574,574891100.2958108,568578151.8087381,42.07575416114584,157.0810683022228,41.79402706880361,62.933971527315514,4.0216484665250025,0.0,8.687768617252768,16.09132272894107,8.692598054999332,10.388620414737712,36.803957792419276,10.586085329005703,0.899099960672698,1.1043663615036443
LME,lme,1,East Bering Sea,1279794.5448274878,1276146.1175122247,229795424.07563734,217035102.29279512,219818087.12157717,236029898.12187177,222449760.84756643,5.879381559959684,493.3420206959833,74.1434433937205,91.95237722838448,0.0,0.0,1.542125709752955,1.1790814854078733,5.930163969600694,4.2271496253023235,18.384266926925847,2.641391660905338,0.9179481025377878,1.3030087016280127
LME,lme,2,Gulf of Alaska,1476817.6471065525,1444131.5850207603,276116786.25837445,267321941.30753982,271041850.09299946,280781778.5924752,287057190.6988594,3.289982448809403,523.8333914720657,81.57176614852284,95.20629958524806,0.0,0.0,1.5934162724637373,1.3248398112253106,4.315982432634928,1.8074307352902532,12.518835146378501,1.6614298682363775,0.7331641026331199,1.1094821440447087
LME,lme,3,California Current,2216096.607429868,2208856.785150029,383208181.0406064,383207866.80130804,383208181.0406064,383208181.04060644,396823768.55461746,8.200230880994752e-05,475.3071519017475,99.9998311592064,99.99991799775843,0.0,0.0,0.00016884079365013096,8.200224156645288e-05,0.0,0.0,0.0,0.0,0.8898211698206733,1.040047806377373
LME,lme,4,Gulf of California,222817.2368555787,219625.97215051652,118220008.48707162,118220008.48707162,118220008.48707162,118220008.48707162,111317044.00221369,0.0,1474.7364851238221,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7640712653132212,1.3989969609688062
LME,lme,5,Gulf of Mexico,1535631.850777372,1529505.5679569303,432763476.87989604,432760421.64010036,432760421.64010036,432763476.8798959,428950029.6581566,0.0007059887279226018,775.1873456064274,99.99968712839791,99.99929401625627,0.0,0.0,0.0,0.0,0.0003128716021162662,0.0007059837437496935,0.0,0.0,0.9449152655481076,1.0588452254983318
LME,lme,6,Southeast U.S. Continental Shelf,301988.2626331746,299409.89956528175,74339252.68423751,74339252.68423751,74339252.68423751,74339252.68423751,79188673.40797551,0.0,680.2353086253256,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8537816136297671,0.9862306029728618
LME,lme,7,Northeast U.S. Continental Shelf,321527.59461331443,313287.5871178977,146234374.18731916,145453429.23087332,146230773.40802157,146234374.18731913,143486103.87180805,0.5369037777763763,1278.8317748139093,99.13612160908622,99.46596348445034,0.0,0.0,0.8615816025946655,0.5315741811514858,0.002296788319125655,0.0024623343981954467,0.0,0.0,0.9338801618200382,1.177961284254503
LME,lme,8,Scotian Shelf,283965.34552556934,280726.910977208,85364443.71076572,81937843.28788048,83871482.72726977,85366793.94051804,86219219.09925728,4.181950958662917,833.1056949066823,92.85592919321304,95.983273478647,0.0,0.0,3.3352436631830678,2.265095536721931,3.803223515810251,1.7488778886743905,0.00560362779364452,0.002753095956684423,0.7536692751382661,1.1204914863780986
