system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,844,Palmyra Atoll & Kingman Reef (USA),352896.2312479594,352896.2312479594,53333820.27648341,53333820.27648341,53333820.27648341,53333820.27648341,53859543.8750803,0.0,414.0595523938576,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7839459685398221,1.3440482725353755
EEZ,eez,845,Jarvis Isl. (USA),324452.7598786858,324452.7598786858,74678590.91886431,74678590.91886431,74678590.91886431,74678590.91886432,75353364.85931537,0.0,630.5968218802195,99.99999999999999,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9071998053836864,1.07608718991214
EEZ,eez,846,Howland & Baker Isl. (USA),435124.7728929609,435124.7728929609,85160440.94088084,85160440.94088084,85160440.94088084,85160440.94088084,95883579.65842687,0.0,536.2054543553957,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5293097016571902,1.1145051651589724
EEZ,eez,855,Ascension Isl. (UK),443476.7294722579,443464.8976272523,65516839.67420811,65516839.67420811,65516839.67420811,65516839.67420811,71316524.20687161,0.0,404.7630192347622,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.756183572979589,1.0858916903304767
EEZ,eez,856,Tristan da Cunha Isl. (UK),812857.436581874,812788.9758704035,111743930.64543529,111743930.64543529,111743930.64543529,111743930.64543529,110139215.37336682,0.0,376.6632721182326,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8704186516603678,1.2623767061738524
EEZ,eez,872,Wake Isl. (USA),408603.83248243737,408603.83248243737,39947390.367963314,39947390.367963314,39947390.367963314,39947390.367963314,38363034.46570414,0.0,267.85090206517305,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9771358121464869,1.123451026695926
EEZ,eez,876,Wallis & Futuna Isl. (France),262529.19794097065,262523.71354493906,24665699.8721412,24665699.8721412,24665699.8721412,24665699.872141205,25741263.208643496,0.0,257.4139265788901,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8251465616187919,1.0859486276863524
EEZ,eez,882,Samoa,132136.75967277866,131929.1470305049,12731169.858306192,12731169.858306192,12731169.858306192,12731169.858306192,13346600.71065971,0.0,264.3837105378387,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8702302390179829,1.043558081662594
EEZ,eez,895,St Paul & Amsterdam Isl. (France),508618.9689578988,508610.7296478754,61922911.246160656,61922911.246160656,61922911.246160656,61922911.246160656,64201504.53512612,0.0,333.55924628403193,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8858798180001027,1.1489052117363037
EEZ,eez,896,Crozet Isl. (France),572927.7667015159,572912.5098699178,50935569.2423012,50651878.6477246,50679968.60902047,50938623.4522007,51604063.72297319,0.5600791168075325,243.5790847107061,98.06092978794162,99.43707783005723,0.0,0.0,0.16603872359064084,0.05514472004181289,1.7530812328723144,0.5017815872480006,0.019950255595438803,0.005995862652938228,0.9376425664366291,1.0509716076036193
EEZ,eez,897,Kerguelen Isl. (France),566164.5082920922,565310.5122014816,49014742.8338647,48439044.256621696,48468118.8571104,49500188.77081608,47335810.84686783,1.1885011070677853,237.54549715548438,93.67170461843942,97.8562818838784,0.0,0.0,0.2856320749017126,0.05873634264977675,3.058008147523977,1.1042866508754863,2.9846551591348693,0.9806951225963533,0.9412207809151943,1.2093772104100686
EEZ,eez,898,Clipperton Isl. (France),433007.8258485206,433007.8258485206,74678022.12761572,74678022.12761572,74678022.12761572,74678022.12761572,74435616.04110438,0.0,472.5025939118978,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9311358743618054,1.072086283336548
EEZ,eez,904,St Barthelemy (France),4213.789970786073,4213.789970786073,676362.4517918115,676362.4517918115,676362.4517918115,676362.4517918115,672566.372123846,0.0,439.7579912561633,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8442341635414956,1.1248558582954247
EEZ,eez,905,St Martin (France),1073.667141458106,1073.5537136366827,199882.64119196375,199882.64119196375,199882.64119196375,199882.64119196375,196311.44607155045,0.0,510.1036562422626,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8806632327672871,1.1121451077376925
EEZ,eez,909,Sint Maarten (Netherlands),480.60260354662245,480.60260354662245,89580.78861543091,89580.78861543091,89580.78861543091,89580.7886154309,87707.05412807585,0.0,510.66477025578536,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8349338153530592,1.1454761690623314
EEZ,eez,910,South Orkney Islands (UK),493857.9869577117,493310.49330797454,43877784.583332226,37695958.991046734,42221153.87884315,45716578.14295702,41131972.877001174,16.399173168014514,243.6865018649346,51.90121695271923,82.45577539327292,0.0,0.0,13.287211239196735,9.898367444838076,7.260122839482728,3.6236979489338554,27.551448968601335,4.022159212955145,0.6780980278456444,1.4437285447987993
EEZ,eez,930,Costa Rica (Pacific),547281.8478574279,546466.7357617749,130903055.11618732,130903055.11618732,130903055.11618732,130903055.1161873,129153625.96148266,0.0,656.2860714068794,100.00000000000003,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8014479869560018,1.2341625022369784
EEZ,eez,938,Indonesia (Indian Ocean),1416127.4567628216,1410902.277324641,444897903.5439252,444897903.5439252,444897903.5439252,444897903.5439252,361711588.1328272,0.0,863.9140962937902,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9703956114232981,2.0
EEZ,eez,941,Kiribati (Gilbert Islands),1054723.0982955948,1054723.098295595,185898041.1468925,185894715.82570195,185896094.0121639,185898041.14689243,204279201.4068136,0.0017888196422344294,482.8847520219661,99.9981344913454,99.99821121235598,0.0,0.0,0.0008479584793558064,0.0007413668554295453,0.0010175501752269676,0.0010474207886097835,0.0,0.0,0.51531185574917,1.4360079331286506
EEZ,eez,942,Kiribati (Line Islands),1644092.655715662,1643942.3654763019,293330485.8716612,293330485.8716612,293330485.8716612,293330485.8716612,297576022.90727514,0.0,488.8523975345287,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942064443573532,1.0135779891356476
EEZ,eez,943,Kiribati (Phoenix Islands),746278.0728483789,746256.6698416682,139945691.28357098,139945691.28357098,139945691.28357098,139945691.28357098,145903577.880598,0.0,513.7814753642996,99.99999999999997,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7439319063653161,1.1092342422036932
EEZ,eez,963,Spain (Northwest),287638.00933047483,286866.3569679856,52907613.195508674,52907613.195508674,52907613.195508674,52907613.19550868,52746638.32004524,0.0,505.2957985427987,99.99999999999997,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7422165063412887,1.165614297877251
EEZ,eez,969,Fernando de Noronha (Brazil),364838.63013953704,364838.63013953704,57894024.07848357,57894024.07848357,57894024.07848357,57894024.07848357,58382258.45281005,0.0,434.7504663580206,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8865558482711128,1.1632008457785772
EEZ,eez,970,St Paul and St. Peter Archipelago (Brazil),413752.3627787826,413752.3627787826,80779121.82062116,80779121.82062116,80779121.82062116,80779121.82062116,79933380.40215485,0.0,534.8915980464794,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9143903618479412,1.099435316565757
EEZ,eez,971,Japan (Ogasawara Islands),1085354.8826540175,1085346.3295299234,116246347.77172817,116246347.77172817,116246347.77172817,116246347.77172817,114011248.1541278,0.0,293.43918702707185,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9341713000625294,1.095198212387345
HighSeas,highseas,21,"Atlantic, Northwest",2637207.869260562,2637207.8692604657,386716041.03026515,385910173.1288782,386053047.73754805,388258656.6710927,377816453.720696,0.2088226632775969,401.7491435439071,96.74089284470983,99.39512397164553,0.0,0.0,0.14193881956317336,0.03679882115053366,0.9157444707214274,0.1707607238951345,2.2014238650055775,0.3973164833087808,0.924006444327671,1.2401216255459009
