system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
LME,lme,3,California Current,2216096.607429868,2208856.785150029,425308160.0440964,425293840.8234015,425308160.0440964,425308160.0440964,427901434.807636,0.003366900556844854,527.5252988654519,99.99588329190873,99.99663321279954,0.0,0.0,0.004116708091304887,0.0033667872004813325,0.0,0.0,0.0,0.0,0.9113467706850829,1.089103648546436
LME,lme,4,Gulf of California,222817.2368555787,219625.97215051652,110726684.09226297,110726684.09226297,110726684.09226297,110726684.09226297,116141260.87981758,0.0,1381.2609472574786,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7695619590185478,1.1691050113629224
LME,lme,5,Gulf of Mexico,1535631.850777372,1529505.5679569303,448174049.90338725,448171042.65402627,448171042.65402627,448174049.9033872,462778240.8617905,0.0006710048340519137,802.7915262606778,99.99968712839791,99.9993289996684,0.0,0.0,0.0,0.0,0.0003128716021162662,0.000671000331596478,0.0,0.0,0.8761285741774841,1.0533033969958785
LME,lme,6,Southeast U.S. Continental Shelf,301988.2626331746,299409.89956528175,82116094.48421763,82116094.48421763,82116094.48421763,82116094.48421763,81770934.2159574,0.0,751.3966694263265,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9253914733526275,1.0863172509971162
LME,lme,7,Northeast U.S. Continental Shelf,321527.59461331443,313287.5871178961,145205882.4473715,144902775.05713028,145204028.99347678,145205882.4473715,147723106.53956568,0.20917983808226293,1269.8375289364458,99.57627597410375,99.79125681058336,0.0,0.0,0.42191413704714176,0.20746675772979684,0.0018098888491000506,0.0012764316868424247,0.0,0.0,0.8889218942704518,1.0839363448825055
LME,lme,8,Scotian Shelf,283965.34552556934,280726.91097720654,91299008.4189682,86140721.61244798,90249039.18072614,91299716.40184394,89448174.62738562,5.988209420542878,891.0234817541888,91.0273933773595,94.34938574541754,0.0,0.0,6.780806106440647,4.499814161739486,2.190272424661942,1.1500246436919488,0.001528091537893438,0.0007754491510111294,0.8257113618836447,1.3730667567134984
LME,lme,9,Newfoundland-Labrador Shelf,906392.1161869769,891086.165006975,173995579.51788232,152333832.15977192,167052235.09912503,177555922.34239298,175411492.56655568,14.219918878815418,534.9653451902493,77.21081531108538,85.79484713892921,0.0,0.0,9.941104318538553,8.28944635874811,7.2159804567401125,3.9105113066113075,5.632099913635931,2.0051951957113596,0.8378622810412639,1.2660813310030767
LME,lme,10,Insular Pacific-Hawaiian,982749.395083999,981510.2904000208,103387147.8976206,103387147.8976206,103387147.8976206,103387147.89762059,106655227.44768018,0.0,288.588375245704,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.880961196314051,1.0441709238283803
LME,lme,11,Pacific Central-American Coastal,1989204.9556467147,1979113.3338069026,617568689.799217,617568572.9416736,617568572.9416736,617568689.7992172,642518787.5300219,1.892219723131916e-05,854.9126440848996,99.99997761842742,99.99998107780631,0.0,0.0,0.0,0.0,2.238157255993643e-05,1.892219365495331e-05,0.0,0.0,0.7539035048847282,1.1288503003346997
LME,lme,12,Caribbean Sea,3273613.516270306,3256743.865658188,777145702.5812098,777058697.4208572,777139103.3581861,777145702.5812098,771691638.3815497,0.011196729493057056,653.7714957855202,99.99821526602486,99.98880452403411,0.0,0.0,0.0007256048947226704,0.010346314347722818,0.0010591290804097488,0.0008491616181748917,0.0,0.0,0.9299900878233116,1.2110014488859362
LME,lme,13,Humboldt Current,2561855.897463442,2521808.2460856307,688516713.1645865,686045033.4986123,687197931.6755228,692174553.4630423,713547789.9674784,0.3602795072168208,748.013716856955,96.7128890228716,99.11445459331563,0.0,0.0,0.6372386947006461,0.16656176843578072,0.7445600010333014,0.19052730015365138,1.9053122813944736,0.5284563380949193,0.9025663806044605,1.0345376468897496
LME,lme,14,Patagonian Shelf,1167527.4733582505,1161272.3836265204,426312880.91434515,422563836.9280846,424992829.36837876,428696264.1132014,441697703.0002465,0.887213637000972,1005.7765190353283,91.93976528157494,98.56951699875383,0.0,0.0,2.7943306797727194,0.5665998618669437,1.6638630813769748,0.3079223348719952,3.6020409572753453,0.5559608045072103,0.893009163831544,1.0147921475975878
LME,lme,15,South Brazil Shelf,567495.2232985549,564639.6391963353,144074174.15906823,144074174.15906823,144074174.15906823,144074174.1590682,157166353.2978214,0.0,699.0720052548639,99.99999999999999,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6621366326904236,1.0377051835357285
LME,lme,16,East Brazil Shelf,1079428.2519497368,1076147.3178051102,182573131.0342698,182573131.0342698,182573131.0342698,182573131.0342698,179695785.1625725,0.0,464.80658430501745,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9241162773969264,1.1575289059410854
LME,lme,17,North Brazil Shelf,1059394.3009641774,1039824.3758260345,659842434.6988018,659650933.760035,659692186.2636713,659842434.6988015,649539343.2202178,0.029030647720795777,1738.5507921848643,99.99021766014013,99.9709777776184,0.0,0.0,0.0016815858466770472,0.006251871881366475,0.008100754013187965,0.02277035050027139,0.0,0.0,0.9524341211764411,1.073560169078305
LME,lme,18,Canadian Eastern Arctic -West Greenland,1375024.3356768861,1322539.810069064,112754567.23036358,81459489.70445552,94077535.87296236,146305524.04925483,139449551.51979032,38.41796411866834,233.57831665786264,32.05969614975287,55.67765826602117,8.482062777408348,0.0,5.605822602715785,8.624449589653821,10.800252316524075,12.765773185100969,43.05216615359893,22.932118959224045,0.7299736349455956,1.4863194499820063
LME,lme,19,Greenland Sea,1199366.2802274222,1016778.8444877856,82020425.83886917,66534428.77405856,71539192.13534503,87064996.90848379,85093142.87846476,23.275163475738037,221.00528218814262,41.97820774976131,76.41926277674433,13.089171897986171,0.0,4.157360122803693,5.748307056792425,11.424012372813722,12.03840128144865,29.351247856635077,5.794028885014574,0.6157024323466186,1.3151483659239516
LME,lme,20,Barents Sea,1985462.0959332197,1711982.2665950048,178343336.54611444,144957518.4135485,152328210.1482787,214477184.40049273,211684943.82852364,23.03144983299157,285.40709239942566,40.67717074326447,67.58645159331712,16.3911862570321,0.0,3.87288899947453,3.4365854602823087,9.310726120952777,12.129554232331644,29.74802787927614,16.847408714068923,0.6229000608090752,1.278834379300907
LME,lme,21,Norwegian Sea,1052708.2812355834,1046438.0164902883,125687224.29448526,124063791.08623883,124472095.46832056,136093651.83944768,127570673.44887301,1.3085471546794292,329.06732580860347,61.1412903474055,91.16060110768376,4.733110654441432,0.0,0.3418637834902152,0.30001721356071787,2.754648723551879,0.8928622384225577,31.029086491110977,7.646519440332973,0.9701699072051978,1.3802068522706388
LME,lme,22,North Sea,693067.0588260656,680902.5042289594,199222256.67241043,194947080.76686224,195424536.23672357,217275148.4873483,213289041.7770924,2.1929930362285743,801.6043390239691,77.38506810026418,89.72359799271467,0.0,0.0,0.299832568479848,0.21974693064776535,2.9874916635450584,1.747885325186195,19.32760766771091,8.308769751451385,0.9327864511297982,1.5610832954924285
LME,lme,23,Baltic Sea,394350.5075407927,375970.86711457913,248301927.19485563,229085949.62630773,230548925.91849104,257849935.09429333,246568362.12429687,8.388108306028208,1809.3935251140797,63.548791268589234,88.84467996570685,0.0,0.0,1.771090077020121,0.5673750864619487,10.67483741765686,6.885012893205692,24.00528123673378,3.702932054625506,0.7858041898095706,1.2603003401370865
LME,lme,24,Celtic-Biscay Shelf,759881.9974614948,749606.8814015446,196797979.52495825,194335508.68982103,194771674.07703593,201011501.18123946,190786037.56384948,1.2671234669046294,719.2737420387965,89.0219436401766,96.6788007391681,0.0,0.0,0.6393474165673911,0.21698528922563662,3.1717025914489336,1.00805448246234,7.167006351807077,2.0961594891439272,0.9056684099371505,1.2845931319730501
LME,lme,25,Iberian Coastal,303551.55085995345,301956.6307199162,74180407.92463396,74180407.92463396,74180407.92463396,74180407.92463395,70454327.0037274,0.0,673.0569016799568,99.99999999999999,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7205637260034096,1.8573162836099384
LME,lme,26,Mediterranean Sea,2526874.063536054,2504811.232150126,413769999.9589513,413760115.09099996,413769999.9589513,413769999.95895123,413850572.55353034,0.002389033546457142,452.5755967928201,99.99963686245721,99.997611023527,0.0,0.0,0.0003631375427674206,0.002388976473007531,0.0,0.0,0.0,0.0,0.9378661558363656,1.0740479846116535
LME,lme,27,Canary Current,1125643.9680667592,1121651.8058426308,517181279.7970844,517181279.7970844,517181279.7970844,517181279.7970844,478107819.5373484,0.0,1263.2574616845886,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8291105092896464,1.3213696726629938
LME,lme,28,Guinea Current,1927091.9769619124,1916431.736638209,822973883.309926,822881736.1394248,822881736.1394248,822973883.309926,776962372.6542,0.011198106174226119,1176.5214094855364,99.99235159490323,99.98880314766119,0.0,0.0,0.0,0.0,0.007648405096771285,0.011196852338821714,0.0,0.0,0.948847298328565,1.1862414534935053
LME,lme,29,Benguela Current,1461922.9188880436,1459437.1595780659,655935394.7444819,655931188.3733709,655931188.3733709,655935394.7444819,652703253.8818456,0.0006412823762014241,1231.353649918098,99.99980337188707,99.99935872173621,0.0,0.0,0.0,0.0,0.00019662811293996656,0.0006412782637826625,0.0,0.0,0.877136194063874,1.1402540951450846
LME,lme,30,Agulhas Current,2633182.9542478006,2625771.4094548756,535984605.42557675,535984605.42557675,535984605.42557675,535984605.42557675,553323684.8103493,0.0,559.2455491293364,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9095734552795851,1.0482626405458106
LME,lme,31,Somali Coastal Current,844314.4859409715,840960.6435152123,226616211.3537785,226616211.3537785,226616211.3537785,226616211.3537785,230423551.68086076,0.0,738.2822695255826,100.00000000000003,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8609933650119781,1.1695444109971662
LME,lme,32,Arabian Sea,3945126.142760919,3931223.639844468,1694792767.1302693,1685542231.5532727,1685803580.1099546,1694792767.130269,1675748110.4469612,0.5488166006064388,1181.1253392175686,99.48919776435194,99.45417895589324,0.0,0.0,0.02012907484316139,0.015420679256509544,0.4906731608048856,0.5304003648502614,0.0,0.0,0.9307643973234424,1.0968963860074996
LME,lme,33,Red Sea,462259.07570374076,456623.2660905131,177771311.11168814,177771311.11168814,177771311.11168814,177771311.11168814,178252289.8764832,0.0,1066.622583967687,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.787601443229674,1.1758137447021282
LME,lme,34,Bay of Bengal,3678947.5372107644,3656323.2339671575,1056047785.4823806,1055992176.3463563,1055992176.3463563,1056047785.4823805,1063282602.615769,0.005266055683939008,791.3090333980317,99.99832097644673,99.9947342216149,0.0,0.0,0.0,0.0,0.0016790235532496425,0.005265778385110279,0.0,0.0,0.928178187988,1.0956103923158493
LME,lme,35,Gulf of Thailand,388920.31748197356,385846.66454086057,141931247.04978523,141931247.04978523,141931247.04978523,141931247.0497852,144272125.83123338,0.0,1007.7908334544337,99.99999999999999,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9025548142350986,1.0738744292600337
LME,lme,36,South China Sea,3176735.006573091,3157861.5627221805,836169340.6570677,836169340.6570677,836169340.6570677,836169340.6570677,835766886.0126276,0.0,725.4513411711958,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9525269773216498,1.059105823444904
LME,lme,37,Sulu-Celebes Sea,1018201.651900118,1005150.1646448824,246872781.14144573,246872781.14144573,246872781.14144573,246872781.14144576,248148058.16024354,0.0,672.8982471869009,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8860393318489208,1.1927740967483487
LME,lme,38,Indonesian Sea,2277397.507306717,2252660.556216958,700173364.7829552,700173364.7829552,700173364.7829552,700173364.782955,704772331.1694846,0.0,851.563359553682,99.99999999999997,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9146720112595852,1.0800562815996462
LME,lme,39,North Australian Shelf,782223.6771473,777489.8181273941,314581051.73946995,314581051.73946995,314581051.73946995,314581051.73946995,307652650.7903708,0.0,1108.5237067830135,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.914316611314797,1.1758743116671944
LME,lme,40,Northeast Australian Shelf-Great Barrier Reef,1286031.0874813485,1283533.7987632137,233006139.90765038,233006139.90765038,233006139.90765038,233006139.90765038,226475030.428318,0.0,497.35580524913337,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9541240485616163,1.0839258634735762
LME,lme,41,East-Central Australian Shelf,652804.5219548676,651834.9597659457,115193786.79283287,115193786.79283287,115193786.79283287,115193786.79283284,105384943.40113053,0.0,484.1707416001394,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9738630975368389,1.236416043399508
LME,lme,42,Southeast Australian Shelf,1190315.0145894159,1187398.989737643,206986736.7616551,206902693.0069861,206986736.7616551,206986736.7616551,203776633.7698955,0.04061994237365418,477.58752949354476,99.7968440755443,99.95939655072405,0.0,0.0,0.203155924455686,0.04060344927595975,0.0,0.0,0.0,0.0,0.9193244948175903,1.1009403314427713
LME,lme,43,Southwest Australian Shelf,1014987.8392970522,1012655.3601411153,159700354.9319569,159700354.9319569,159700354.9319569,159700354.9319569,158555635.9095901,0.0,432.0672523085163,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9087641729361121,1.0847031554072726
LME,lme,44,West-Central Australian Shelf,580271.0544850563,579336.7588845614,104949971.50925183,104949971.50925183,104949971.50925183,104949971.50925185,104729979.50003757,0.0,496.31611339854965,100.00000000000001,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934147925746181,1.120271035833552
LME,lme,45,Northwest Australian Shelf,913898.5405762831,911283.7163471624,225356712.06115496,225356712.06115496,225356712.06115496,225356712.06115502,227898422.8435884,0.0,677.522969418896,99.99999999999999,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8983551181071362,1.1288866717600348
LME,lme,46,New Zealand Shelf,967199.929414374,958243.4024642699,184877337.56751078,184584329.28761223,184777402.11690664,184877337.56751078,181924670.43300924,0.15873952086258303,528.5851718958274,99.25264149425712,99.8415120621306,0.0,0.0,0.4909662033523487,0.10443293474189043,0.2563923023905449,0.05405500312747587,0.0,0.0,0.8948060250719061,1.1798724576986768
LME,lme,47,East China Sea,780610.8945343591,770163.580300498,259107617.9371812,259107617.9371812,259107617.9371812,259107617.93718117,262444449.1856999,0.0,921.7313086687662,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8724091211554709,1.1504516455153324
LME,lme,48,Yellow Sea,440359.12183453934,433875.06280371035,257244908.06317848,257242643.59979185,257242643.59979185,257244908.06317845,243760952.2283534,0.0008802830490761693,1624.3859821806711,99.99945914336368,99.99911972469984,0.0,0.0,0.0,0.0,0.0005408566363070822,0.0008802753001681383,0.0,0.0,0.9094473248738432,1.2220997456142897
LME,lme,49,Kuroshio Current,1321967.050395815,1316915.2227048476,229623493.2364174,229586236.6457326,229602808.1028142,229623493.23641744,220089269.8974413,0.016227710871996592,477.71143508353924,99.97398873689114,99.98377492208672,0.0,0.0,0.010528540556156282,0.007216795131887573,0.015482722552696506,0.009008282781380226,0.0,0.0,0.9953096549208299,1.1470914183141754
LME,lme,50,Sea of Japan / East Sea,987011.9719470334,982336.9056154197,223945590.69699436,218602613.86287507,219924591.01451313,224875168.99902412,217518732.01264414,2.444150479129603,624.5816074364318,96.08178578696982,97.21065017357418,0.0,0.0,0.7186823061068542,0.5878715544817609,2.388568798076665,1.7881030175006565,0.8109631088466593,0.4133752544434195,0.8620400705082187,1.3437984263866372
LME,lme,51,Oyashio Current,533132.3851990208,531517.5769523798,97777997.37753586,96687216.5450112,96928356.02109745,97858235.00331792,102179067.57002912,1.1281541360918856,504.00012330357345,96.95232816998305,98.8033521570596,0.0,0.0,0.46068495644721513,0.2464171524022337,2.2807545927840676,0.86823695155508,0.306232280785657,0.08199373898308497,0.8282780409110786,1.149086564944462
LME,lme,52,Sea of Okhotsk,1557445.3015519858,1551520.0632563902,313459670.9932674,281391797.9955233,285489990.606781,325991069.1179316,314940241.7393354,11.396164787381036,553.5175725392604,72.43337353434195,86.31886718765476,0.0,0.0,1.8874794748681571,1.2571487379536617,12.348488791145545,8.57989160935204,13.330658199644343,3.8440924650395223,0.8403130729163528,1.3525392675860677
LME,lme,53,West Bering Sea,746643.5960736291,742183.8651304682,116211563.82974787,106539788.49264622,107589429.78194946,121308735.65423955,122582076.02691847,9.078087608339146,428.98783046560715,70.55281747932665,87.82532265138057,0.0,0.0,1.1409171472993729,0.8652643881269824,9.496261552298982,7.107595344471878,18.810003821074993,4.201817616020561,0.8126063262604732,1.265588727445659
LME,lme,54,Northern Bering - Chukchi Seas,1322349.121178175,1254501.3316577794,133162227.58369294,93322680.88933405,103390576.98602581,188397676.8762469,181763217.75332668,42.69010096441861,290.81517218888365,28.395136915604876,49.534942487977204,9.459607234626374,0.0,3.5379786816471426,5.343959789538742,11.06857653105625,15.802557171245418,47.53870063706537,29.318540551238634,0.5,1.2023964023980642
LME,lme,55,Beaufort Sea,1085383.6525782072,1025402.5561917933,54279426.074383184,24448566.813305866,43393140.944626875,124486195.8422535,123363452.16687551,122.01475648397597,145.02670728700423,11.077724093046161,19.639580636142675,12.271153559600105,0.0,13.861035520955017,15.218212752944273,8.396309605210922,8.744973734719315,54.393777221187776,56.397232876193755,0.7414439513101994,1.0915364957935751
LME,lme,56,East Siberian Sea,625019.6977463512,551272.5669298117,29022150.169422172,14858655.541586211,23014951.20185096,65565789.473862655,67252315.21275783,95.32150865329207,144.23489388021974,12.600265960323416,22.66220793011195,16.99396744555556,0.0,10.221557607732805,12.439864944379561,5.406360890669745,9.162093548749139,54.77784809571848,55.73583357675935,0.6726070487472806,1.2223794165563788
LME,lme,57,Laptev Sea,891715.5850430476,662041.5911839977,68460431.8238455,40164466.797743574,51303016.6334168,86757685.61165462,86249325.74295397,70.45024441278427,283.30973372716227,18.323795278101137,46.294995670502374,20.826819051226227,0.0,7.291573032395286,12.838689456899171,11.091792686653793,19.776248143857643,42.466019951623565,21.090066728740783,0.5906887008438493,1.2266307248400705
LME,lme,58,Kara Sea,985271.395276775,797041.0244467808,83148898.60108748,47450358.967895485,56019577.505098596,112720271.72121277,113336674.94515617,75.23344482461205,285.8136465496649,18.467541147631042,42.095674756048176,19.06543674670765,0.0,6.644527388497168,7.602198261548793,14.590589708088114,24.067827979590863,41.23190500907606,26.234299002812154,0.5,1.4460439240292025
LME,lme,59,Iceland Shelf and Sea,477539.2248586127,474510.4956170873,64252363.069381356,62242611.54868123,62992890.80938768,66271528.937231995,60874614.68249993,3.228899737165203,370.97993205405425,61.038935145820204,93.92059085830556,1.7911118554956293,0.0,1.3243958793919008,1.1321290948592242,4.294166763455848,1.9004726165086183,31.551390355836425,3.046807430326621,0.9097821568082217,1.7539920157490398
LME,lme,60,Faroe Plateau,103576.10818765704,103109.96888239251,14903392.945689797,14800568.550740212,14840754.879210792,16935477.994033907,15132037.634781955,0.6947327367666567,395.9967595025389,72.54393569739074,87.39386367455475,0.0,0.0,0.7671481016274437,0.23729078378973004,1.6889162009818939,0.3698629970826381,24.999999999999915,11.998982544572874,0.890098194036809,1.4248163865642773
LME,lme,61,Antarctic,4342927.989972324,1345433.8359407298,98512791.47745189,55892253.172288425,76315053.80444822,108472817.71083744,110819661.20904282,76.2548222448382,200.60299632171856,24.4877249575212,51.52650622691833,11.082840354769134,0.0,9.248544493021056,18.827574560294078,16.708415191388536,20.463871172017978,38.47247500330006,9.182048040769617,0.8627652143948682,1.417375628331108
LME,lme,62,Black Sea,461342.3678740007,457165.3113680915,197442161.12126273,195535317.12400976,196488868.9344272,197442161.12126273,193214590.27175823,0.9751916049230314,1183.242503922056,99.29864096296521,99.03422653681255,0.0,0.0,0.23019525207480346,0.48295247833707716,0.47116378495998157,0.4828209848503722,0.0,0.0,0.9089099130020228,1.1019217689791552
LME,lme,63,Hudson Bay Complex,1244859.6063736866,1220064.8358114741,149475560.6755459,99969592.90907833,129665651.94840246,233812285.4028449,225751884.56250715,49.52102566976833,335.65600124047126,30.66288221128473,42.75634735652857,0.2766375715335053,0.0,8.706674566891822,12.700812101536737,9.19761704675084,8.472569648345097,51.156188603539114,36.070270893589594,0.7097741553479695,1.1990065125747862
LME,lme,65,Aleutian Islands,217569.40165868663,215780.69071785943,29699055.82119784,29375384.073785413,29456931.163849365,30364855.509751745,30625410.538838767,1.101846861302036,377.08321329293693,88.10889521359131,96.7413925758726,0.0,0.0,1.0290406182895881,0.26855747769904864,2.528730834785723,0.7973845199780948,8.333333333333362,2.1926654264502505,0.6039325637049036,1.301268215253968
LME,lme,66,Canadian High Arctic - North Greenland,594894.8220951023,149286.93021230336,6764405.221890163,1167589.1741909795,3634917.5875210497,15751020.503194146,15046494.53810842,479.34805935291473,124.14092124420327,2.284903259445679,7.4127842951776,24.449638197259315,0.0,9.431629086240068,15.664562260138771,12.179705851259012,19.86847540281269,51.65412360579592,57.05417804187094,1.0,1.5588537758914485
