system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,516,Namibia,561396.1678869033,560548.2935679911,272547882.7641531,272547882.7641531,272547882.7641531,272547882.7641531,273647505.61434555,0.0,1332.100260921402,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9049542347500217,1.1812097601408642
EEZ,eez,528,Netherlands,61569.48040347766,61179.53826029901,25637531.054939993,24489750.30749914,24560926.19704044,26434542.73458515,25616942.86351079,4.686780114247968,1148.0931878004233,83.55764430984135,92.64298820443912,0.0,0.0,1.3941984252069266,0.269253341190491,5.047365268431142,4.0727198072202695,10.000791996520576,3.015038647150126,0.5,1.4550761502022962
EEZ,eez,555,Kermadec Isl. (New Zealand),620488.5619984367,620475.8300535899,68418078.63239613,68418078.63239613,68418078.63239613,68418078.63239613,70937043.91395473,0.0,302.10168018550934,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8403808091703442,1.0387267222910317
EEZ,eez,566,Nigeria,213834.8672050657,211081.12495237088,73247286.30065869,73229156.2953762,73229156.2953762,73247286.30065872,72783833.11215512,0.02475790545688472,950.7126549539424,99.98318766341177,99.97524822256473,0.0,0.0,0.0,0.0,0.01681233658823636,0.02475177743523877,0.0,0.0,0.8609075474097352,1.2976098287230877
EEZ,eez,578,Norway,932023.9122182085,916062.7123442921,133231031.0719886,131013164.68847339,132025169.0480505,151327718.36196086,148210708.30231524,1.6928576519687155,398.46237442717,61.99246288989224,86.57578803580647,5.459681945777906,0.0,0.7658224151466135,0.6687501605994536,2.1584862491238654,0.7968546919169135,29.623546500059394,11.958607111677185,0.9469982685742485,1.1073831938046126
EEZ,eez,579,Jan Mayen Isl. (Norway),303094.2023194415,303013.00984638155,25224017.432523422,24965683.484825823,25009702.173224416,26475327.46859226,24858909.60382993,1.0347561598087696,228.06577549406794,57.324473459202764,94.29792139282382,9.821760417675103,0.0,0.24558481986774233,0.16626305548366743,1.420990888850202,0.8094904947002156,31.187190414404196,4.726325056992298,0.8783010442253545,1.315235681425446
EEZ,eez,586,Pakistan,224569.38686846447,222839.23107336377,128849388.32340208,128799044.16085283,128849388.32340208,128849388.32340208,136339623.45926392,0.03908737279632035,1584.1556314095412,99.93952541254376,99.96092789946127,0.0,0.0,0.060474587456219975,0.039072100538729226,0.0,0.0,0.0,0.0,0.5890421297421958,1.1866711348826406
EEZ,eez,604,Peru,855241.244634112,853952.0537974352,344954313.493138,344954313.493138,344954313.493138,344954313.4931381,349878198.8012672,0.0,1106.7135522860224,100.00000000000003,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8055174045445289,1.0689056220263609
EEZ,eez,608,Philippines,2335244.227791741,2324206.3964278568,404111959.8802672,404111959.8802672,404111959.8802672,404111959.88026726,413739057.01078624,0.0,476.35875031068974,99.99999999999997,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9101787275321652,1.029906454890254
EEZ,eez,616,Poland,29598.532949352644,29293.031103628247,20174310.696548887,20150286.291007873,20160049.44293391,20672085.42044687,18609488.769337695,0.11922612509847053,1886.8680371314638,81.88083700679715,97.47582733514209,0.0,0.0,0.6208285968374586,0.04722867445382204,0.8316677296987202,0.06898797738554471,16.666666666666668,2.4079560130185134,0.6085576711531546,1.9208689221881952
EEZ,eez,620,Portugal (mainland),313948.96402209374,313435.6769223474,56805911.54192347,56805911.54192347,56805911.54192347,56805911.54192347,58907048.05717771,0.0,496.5377135417536,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6702979563560854,1.1804574397696572
EEZ,eez,624,Guinea-Bissau,141298.59313797345,140039.96782924727,68920876.3138644,68916170.6087129,68916170.6087129,68920876.31386441,77924368.47316763,0.006828158195570921,1348.3601974141973,99.99615841683513,99.99317230801002,0.0,0.0,0.0,0.0,0.0038415831648634033,0.006827691989968803,0.0,0.0,0.6217739801510093,1.3243420932736019
EEZ,eez,630,Puerto Rico (USA),173759.5872944741,173353.75223831274,25827954.1061371,25827954.1061371,25827954.1061371,25827954.1061371,28682010.942119263,0.0,408.19144198118386,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7507394901118093,0.9781580102747067
EEZ,eez,634,Qatar,30545.53097267449,30243.80203359433,21247283.447563063,21247283.447563063,21247283.447563063,21247283.447563063,20135854.76320078,0.0,1924.7492563307635,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8051237848853726,1.4629664755716578
EEZ,eez,642,Romania,30226.89052174798,29922.42243973466,14570738.321245927,14570738.321245927,14570738.321245927,14570738.321245926,15478661.484780747,0.0,1334.1109362890918,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7554069947234898,1.1115608980422487
EEZ,eez,645,Russia (Barents Sea),1189095.5547621348,965805.4125226148,104952245.24398755,77576213.93157578,82892384.2012057,125623659.88305146,131025625.60538219,35.289207767419704,297.7208392089023,38.72870866300975,61.752868849542246,15.020674906198744,0.0,4.752607794634319,4.2318224724378934,11.019168435043149,17.56027571821927,30.47884020111403,16.45503295980058,0.7841746528136027,1.0046728920277996
EEZ,eez,647,Russia (Black Sea),157443.0483882539,154953.86512210485,68582855.09498823,67584699.24229768,68305720.94297473,68582855.09498823,67921383.47146645,1.4768961967442706,1212.6075912265162,99.07718207748054,98.54459857159914,0.0,0.0,0.29861462746186934,1.05131479241924,0.6242032950575898,0.40408663598162864,0.0,0.0,0.919637800217444,1.1807438719083203
EEZ,eez,648,Russia (Baltic Sea),23090.7558118085,22602.789471701773,15808502.164231157,14948954.793263383,14969761.986157434,17031723.08713847,16816169.530320793,5.749882736652068,1916.177863255969,63.586157725990745,87.77124144621696,0.0,0.0,0.6723129468959604,0.12216728036028203,4.911730253592402,4.924576179300959,30.829799073520903,7.182015094121796,0.5677909765134642,1.4258744289894374
EEZ,eez,649,Russia (Far East),3381301.2271945346,3369598.904725639,626190420.9243201,569045113.1015592,577882899.3825115,645802160.2871451,648552345.4264045,10.04231589149278,509.1378062555767,75.56435459742863,88.11446416477497,0.0,0.0,2.4182165495531853,1.3684974787050552,9.611453866040753,7.480235358817866,12.405974986977432,3.0368029977021234,0.8989312726310177,1.224720942488466
EEZ,eez,659,Saint Kitts & Nevis,9613.12559031375,9516.181174822044,1540156.6399487446,1540156.6399487446,1540156.6399487446,1540156.6399487448,1825495.8960275315,0.0,443.4139236336255,100.00000000000003,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6210228004401738,0.9832361561048915
EEZ,eez,662,Saint Lucia,15592.859954391115,15536.810052230694,3510318.2923286012,3510318.2923286012,3510318.2923286012,3510318.292328601,4348614.393261246,0.0,619.0016069972207,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5452009572668673,1.0855609288898604
EEZ,eez,666,Saint Pierre & Miquelon (France),12326.045056390416,12274.692052993081,2110040.8923143134,2101976.3854401875,2110040.8923143134,2110040.8923143134,2241538.8191398615,0.383663057776773,470.96366463518984,99.0504400657279,99.61780328980826,0.0,0.0,0.9495599342721122,0.38219671019172974,0.0,0.0,0.0,0.0,0.6392594626772895,1.0700275130269064
EEZ,eez,670,Saint Vincent & the Grenadines,36614.49887789366,36584.824046359645,9917231.637325162,9917231.637325162,9917231.637325162,9917231.637325162,11962030.558216497,0.0,742.6712672466955,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.1151731260586208
EEZ,eez,678,Sao Tome & Principe,165864.20197771708,165686.7127719717,43553287.26713573,43553287.26713573,43553287.26713573,43553287.267135724,44226174.78102615,0.0,720.1789009400086,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8475575346377057,1.3146487227648946
EEZ,eez,683,Saudi Arabia (Red Sea),191202.34592107034,189435.64134190796,61548672.82811199,61548672.82811199,61548672.82811199,61548672.82811199,63575628.139621966,0.0,890.1519255005818,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7346748115753893,1.0780966643909966
EEZ,eez,684,Saudi Arabia (Persian Gulf),33973.33097505205,33493.90015051015,21743186.106336262,21743186.106336262,21743186.106336262,21743186.106336266,21416309.139875922,0.0,1778.5439326678302,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8760751052008189,1.136550398464663
EEZ,eez,686,Senegal,187680.0225468851,187010.57026547354,96554723.62174025,96554723.62174025,96554723.62174025,96554723.62174028,103113274.74697082,0.0,1414.537632814597,100.0,99.99999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7698716553508688,1.3613194704639344
EEZ,eez,694,Sierra Leone,159944.5361727787,159463.07487113736,57216633.49043176,57216633.49043176,57216633.49043176,57216633.490431756,55214448.04032484,0.0,983.0357284936481,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8152511423942592,2.0
EEZ,eez,702,Singapore,922.1945793708408,736.4043076600605,642405.1269710609,642405.1269710609,642405.1269710609,642405.1269710608,636412.3033849176,0.0,2390.0105257240243,100.00000000000001,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7190571489189621,1.4848220592847872
EEZ,eez,704,Viet Nam,1446767.3587326526,1444212.9292447194,323586396.6928125,323586396.6928125,323586396.6928125,323586396.6928125,329155739.8748843,0.0,613.8555161631368,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8867195068864226,1.0622348930846401
EEZ,eez,705,Slovenia,140.9280149032126,134.05961108701504,50474.13334944256,50474.13334944256,50474.13334944256,50474.133349442556,58667.70091609529,0.0,1031.520945991929,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7116631349791208,0.9797098085797333
EEZ,eez,706,Somalia,833700.598597255,831801.163025244,281701602.7307793,279021239.7599899,281701602.7307793,281701602.73077935,291632356.31052697,0.9606304427200563,927.8482013106018,99.60396851341318,99.0485098612126,0.0,0.0,0.39603148658683285,0.9514901387874043,0.0,0.0,0.0,0.0,0.7409769317281941,1.1346592373231463
EEZ,eez,736,Sudan,82770.86065104575,82056.57722526602,21796364.601122633,21796364.601122633,21796364.601122633,21796364.601122633,23085092.44669537,0.0,727.7426066212864,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7303740539861652,1.0948554311474326
EEZ,eez,740,Suriname,132833.50720461074,132457.44389735328,69118657.16655686,69118657.16655686,69118657.16655686,69118657.16655686,70577710.37703802,0.0,1429.6379157422944,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8209392135558796,1.1234126528718575
EEZ,eez,744,Svalbard Isl. (Norway),789560.860890689,637089.3706127263,46135867.480709575,33166160.225115795,41058917.94182215,51237922.216413654,50099490.49545498,39.10524211292989,198.40173571234587,34.0719854228766,64.72971344355427,22.737737178568853,0.0,9.430127216215878,15.40413306255806,8.396184245653318,9.908578098549576,25.36396593668535,9.957575395338088,0.8581905635113316,1.2984368562688342
EEZ,eez,760,Syria,10199.919340583176,10106.488890429246,1468823.8382114072,1468823.8382114072,1468823.8382114072,1468823.8382114072,1478204.3023819157,0.0,398.17734356985176,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9201175481611948,1.096998143721124
EEZ,eez,768,Togo,15450.390676663548,15411.048568694338,4498698.12216294,4498446.398342225,4498446.398342225,4498698.12216294,4581243.530311252,0.005595794601642723,799.7639018366424,99.99594110354886,99.99440451851001,0.0,0.0,0.0,0.0,0.004058896451147563,0.0055954814899929275,0.0,0.0,0.6460902772164447,1.4540433587895725
EEZ,eez,780,Trinidad & Tobago,80478.79060956487,80276.99172921573,38532244.82833299,38532244.82833299,38532244.82833299,38532244.82833299,41592516.24790593,0.0,1315.0442209683274,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7426649923456219,1.2470848964714178
EEZ,eez,784,United Arab Emirates,54640.62582206023,54026.07374639297,38288635.276052915,38286235.996783964,38286235.996783964,38288635.27605292,37852688.860547096,0.006266688815159682,1941.6619299737044,99.9958325271038,99.9937337038741,0.0,0.0,0.0,0.0,0.004167472896191014,0.006266296125875063,0.0,0.0,0.8481980610587667,1.2183008991277615
EEZ,eez,788,Tunisia,99797.72375149345,99215.03524231962,26252678.776912056,26252678.776912056,26252678.776912056,26252678.776912056,26846727.0694274,0.0,724.9420126530011,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9243717804317849,1.062885798563116
EEZ,eez,793,Turkey (Mediterranean Sea),78205.36861752057,75807.83591342662,12514083.655621538,12514083.655621538,12514083.655621538,12514083.65562154,12840012.759789659,0.0,452.26407385493775,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9174595987793321,1.1000792256150473
EEZ,eez,794,Turkey (Black Sea),171935.016824025,171307.19724667398,53030492.28967409,52984565.38087322,53030492.28967409,53030492.28967409,54261014.95888359,0.08667978772822771,848.1197655840505,99.88031965007225,99.91339528105831,0.0,0.0,0.11968034992778744,0.08660471894169156,0.0,0.0,0.0,0.0,0.815452811019073,1.1621336815386603
EEZ,eez,804,Ukraine,132965.69633091905,131468.3501838987,69022276.71218245,68080713.8230367,68687841.34377481,69022276.71218245,69837130.86318755,1.3830097193063606,1438.3851909152647,98.74178670641251,98.63585651763995,0.0,0.0,0.44254883190760796,0.8796109743956779,0.8156644616799054,0.4845325079643636,0.0,0.0,0.9006181629051175,1.1430336365428675
EEZ,eez,826,United Kingdom (UK),729854.1529478407,723026.9937020448,155373521.60299578,152931815.19744724,153183398.68064317,167577684.55360195,173189055.78780144,1.5965980671818203,588.7482553376406,78.88439818192651,91.26025079343424,0.0,0.0,0.33601892948234124,0.15012946614346254,2.8417626372955556,1.306929934129787,17.937820251295577,7.2826898062925185,0.8303179466294155,1.2094938956478742
EEZ,eez,830,Channel Isl. (UK),8809.294277830062,8757.414038934727,2492488.526139893,2393410.72323709,2393410.72323709,2631466.2652616445,2822246.9874136504,4.139607211619767,779.7662252457766,91.66666666666667,90.95350203925625,0.0,0.0,0.0,0.0,3.495616804433773,3.765117729637785,4.83771652889956,5.281380231106,0.676157857549677,1.2814462062204701
EEZ,eez,834,Tanzania,242385.03938979842,241476.98892331868,46134927.638924,46134927.638924,46134927.638924,46134927.638924,49155096.17620366,0.0,523.4331543888302,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8322571738935621,0.9847644324479543
EEZ,eez,848,USA (West Coast),821148.6463007417,817714.8054398942,214036836.0129316,213893433.99645108,214002137.47504023,214036836.01293156,211266003.99640074,0.06704367394601007,717.123239722839,99.8612141638659,99.9330012444812,0.0,0.0,0.06286985191614679,0.050787275972695375,0.07591598421796623,0.016211479546102924,0.0,0.0,0.8619574463271501,1.1427133344269933
EEZ,eez,850,US Virgin Isl.,38371.01375874793,38260.9019752,6261604.979901644,6261604.979901644,6261604.979901644,6261604.979901644,7344792.386782906,0.0,448.37108513114606,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5985563579571698,0.9662824386230604
EEZ,eez,851,USA (East Coast),926507.6106294543,916782.8553392969,263706013.61322156,263701883.88944823,263706013.61322156,263706013.61322156,269549808.212338,0.0015660577438625367,788.0625437851717,99.99917582941013,99.99843396678112,0.0,0.0,0.0008241705898796536,0.0015660332188656718,0.0,0.0,0.0,0.0,0.921766825497757,1.0211205963215348
EEZ,eez,852,USA (Gulf of Mexico),696803.9800233294,692097.6159071658,278543830.1413892,278541273.5176515,278541273.5176515,278543830.14138925,263739746.98274437,0.0009178617249139265,1102.6389394637765,99.99951646378977,99.9990821466997,0.0,0.0,0.0,0.0,0.00048353621024035514,0.0009178533002916088,0.0,0.0,0.8832207297063982,1.281290345300613
EEZ,eez,858,Uruguay,162885.97272097436,162323.86003811104,84324237.79566775,84324237.79566775,84324237.79566775,84324237.79566775,89565165.92672923,0.0,1423.236910303794,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7443678522026842,1.25574014871446
EEZ,eez,862,Venezuela,474162.2355253439,472215.9630634298,205523227.84576717,205346991.4382149,205523227.84576717,205523227.8457672,217413628.58979762,0.08582371054863813,1192.4148707529207,99.98703657975044,99.91424988338325,0.0,0.0,0.012963420249551296,0.08575011661675139,0.0,0.0,0.0,0.0,0.8226846112588944,1.0509710715224028
EEZ,eez,891,Montenegro,6358.75814244795,6242.897727972197,1037321.0166862468,1037321.0166862468,1037321.0166862468,1037321.0166862468,1126214.3172153798,0.0,455.2333727088977,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742028718887562,1.2175649886264925
EEZ,eez,899,Corsica (France),23517.555335113775,23199.028865084885,4144806.766517618,4144806.766517618,4144806.766517618,4144806.766517618,4095775.3121935134,0.0,489.48751444725826,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.810190515360398,1.3092584940749161
EEZ,eez,900,Crete (Greece),96182.62654512264,95676.1420476527,11766158.198290594,11766158.198290594,11766158.198290594,11766158.198290598,11832545.254332626,0.0,336.9288222582682,100.0,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357916441396062,1.039254487834864
EEZ,eez,901,Sicily (Italy),105042.64360272491,104527.1041490632,15796297.651958385,15796297.651958385,15796297.651958385,15796297.651958387,16324393.945046777,0.0,414.0316348175851,100.00000000000003,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8897675897038727,1.1575532795931227
EEZ,eez,902,Sardinia (Italy),116392.86770338925,115909.89995152359,17996862.086394906,17996862.086394906,17996862.086394906,17996862.086394902,18606533.052245,0.0,425.3861964353026,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8281427054444632,1.2882015318797972
EEZ,eez,903,Balearic Islands (Spain),128721.4227362583,128470.49182994099,19534411.223733075,19534411.223733075,19534411.223733075,19534411.22373308,20825056.52396559,0.0,416.58542827396326,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7892908273747523,1.080188616876211
EEZ,eez,906,Curaçao (Netherlands),25549.42203511595,25456.857272779816,5382089.180299156,5382089.180299156,5382089.180299156,5382089.180299156,5718157.738169249,0.0,579.2329214496406,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752805105006335,1.1114848730978917
EEZ,eez,907,Bonaire (Netherlands),12861.773650598445,12828.709866691952,2787302.237818681,2787302.237818681,2787302.237818681,2787302.2378186807,3007541.2210830944,0.0,595.2620775220342,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6959034176973952,1.082545528994993
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),11692.174508003714,11679.111037074334,2005927.3537612758,2005927.3537612758,2005927.3537612758,2005927.3537612758,2363013.8847981533,0.0,470.5573363180023,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5971353733098705,0.9976669707527845
EEZ,eez,911,Musandam (Oman),6992.268059872614,6849.35642473031,6103768.978970863,6103768.978970863,6103768.978970863,6103768.978970864,5273061.132078063,0.0,2441.4928498285767,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.7472435044097214
EEZ,eez,912,Russia (Kara Sea),1049911.055456005,764695.9187688825,75172227.76191662,48957210.933047995,56782793.52385667,97774830.00562443,92699262.87777355,53.54679388235431,269.32445156543776,18.76210689692334,50.07138435344942,18.66401254336904,0.0,6.025761884850718,8.003678032841906,12.378335017640122,18.807942940941054,44.169783657216776,23.11699467276761,0.9987931029234742,1.3932163535136164
EEZ,eez,913,Russia (Laptev to Chukchi Sea),2072142.3951342807,1612496.3536562172,123252461.93490219,60670297.37404435,94058561.92008354,194233213.44447488,192148522.330657,103.15124083705483,209.41317302093833,14.50143099489869,31.235799633922067,17.720573166652162,0.0,10.151706113245774,17.189781270639287,8.897236251156725,15.030333637127546,48.72905347404664,36.5440854583111,0.7103153684580426,1.350000870648084
EEZ,eez,914,Sweden (Baltic),141946.15462984957,136806.9143065948,85735174.65164873,79372999.5704577,79635277.56710067,88117972.7110754,83375713.79268658,8.015540694721345,1716.9518854154067,63.557560743944016,90.07583484779995,0.0,0.0,0.579759807829666,0.2976441565478799,12.044045793757977,6.92242104178752,23.81863365446834,2.704099953864643,0.8166920619678276,2.0
EEZ,eez,915,Sweden (West Coast),14713.369517392044,13966.704086934791,8418754.046710514,8353860.971798216,8357348.984172644,9044488.091370992,8571025.94052468,0.776803386258984,1651.4332541494255,73.99090424615532,92.36411046600108,0.0,0.0,0.24100883068273982,0.038565061274799146,3.975391013911567,0.6789224765130955,21.79269590925035,6.918401996211026,0.8661079747732143,1.3650525966826332
EEZ,eez,916,Yemen (Red Sea),35819.54720835819,35450.65698263577,25313354.34568827,25313354.34568827,25313354.34568827,25313354.345688265,25700083.78228686,0.0,1956.2868968995726,99.99999999999997,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83470127318694,1.2402916140951503
EEZ,eez,917,Yemen (Arabian Sea),179390.81778820307,178187.68627441596,85621593.47824487,83038330.49358384,85496698.64159177,85621593.47824487,93433010.39992227,3.1109283740484495,1316.4754145710895,98.43437729151229,96.98293049717954,0.0,0.0,1.494775375298943,2.87120111661149,0.0708473331887602,0.14586838620895393,0.0,0.0,0.611381870317045,1.2715035363099003
EEZ,eez,918,France (Mediterranean),63956.346011663,63500.96683022787,13925606.776373921,13924725.938112691,13925606.776373921,13925606.776373917,13805504.561858566,0.006325713447763448,600.8152196254424,99.98180545634824,99.99367468667347,0.0,0.0,0.01819454365176816,0.006325313326560844,0.0,0.0,0.0,0.0,0.8072704399955716,1.4599714050195256
EEZ,eez,919,France (Atlantic Coast),257512.39479167468,256065.0385529952,68516776.19475847,68106358.89503501,68192342.9164492,68920777.01713201,69409482.2755655,0.602612305784822,733.084048157878,97.09162392790614,98.81832713247769,0.0,0.0,0.8730427301839494,0.124757765561501,1.3199614018618386,0.4707336341095218,0.7153719400480656,0.5861814678512902,0.775033024157593,1.311928547867317
EEZ,eez,920,Honduras (Pacific),842.9375871905386,465.30159030747114,813041.5990720692,813041.5990720692,813041.5990720692,813041.5990720692,821310.3559303165,0.0,4787.241816350762,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852342563252086,1.120470272613547
EEZ,eez,921,Honduras (Caribbean),210142.30371959135,209652.6429880731,41720522.945647806,41720522.945647806,41720522.945647806,41720522.94564781,42112379.51297201,0.0,545.2008663554909,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8721549353430231,1.0615879982552412
EEZ,eez,922,Iran (Persian Gulf),99345.70062713178,97859.75434332725,65762885.85919503,65762885.85919503,65762885.85919503,65762885.85919503,60600557.94374592,0.0,1841.1275527330938,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6235473504280983,1.9512015189274658
EEZ,eez,923,Iran (Sea of Oman),64572.12508630428,64146.17572070393,44512158.01275677,44507921.614424214,44512158.01275677,44512158.012756765,44005134.68185874,0.009518301863797873,1901.1440116734518,99.99238601038462,99.9904826040307,0.0,0.0,0.007613989615394935,0.009517395969311074,0.0,0.0,0.0,0.0,0.7167660508836453,1.4405019287857215
EEZ,eez,924,Canada (Arctic),3035923.042271865,2271143.837957752,193008231.96982765,135108110.88773146,160827370.02048597,365242354.9723902,363421809.5726347,42.854659651194815,232.82967278072567,26.151815576685834,36.99135903828698,6.737434524554628,0.0,4.9837694661531255,7.041696775473566,9.20703363715201,8.810824240735807,52.9199467954544,47.156119945503654,0.7534713631627387,1.1421943616427186
EEZ,eez,925,Canada (Pacific),451633.32746563945,440607.7706686908,90374560.92985913,88568192.65142849,89376664.81677386,91023881.90541853,95559920.7203793,2.0395225693944585,561.9545393363371,89.67624686935939,97.30214840041461,0.0,0.0,0.99034089105497,0.8881978535978557,3.9762507095502433,1.096301423534279,5.357161530035372,0.7133523224532523,0.6565333599272962,1.1977302837168604
EEZ,eez,926,Canada (East Coast),2270036.6648705443,2238895.1363938963,371672379.05917037,336528485.0469349,355016785.0655971,387634758.03864956,408882334.4293242,10.443066656700406,454.8138383172226,69.95195925557132,86.81586933785255,1.657813171156068,0.0,6.292588307040769,4.769515538856518,6.794580574332151,4.296723564689364,15.303058691899711,4.117891558601578,0.7805671107552111,1.0311618007427141
EEZ,eez,927,Colombia (Caribbean),424343.43977666105,423597.5790143513,95938048.92475927,95938048.92475927,95938048.92475927,95938048.92475927,95874954.52102067,0.0,620.5039468555831,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8838484887525782,1.0887257485551416
EEZ,eez,928,Colombia (Pacific),328080.4389839249,327308.71305152535,91492355.73891325,91492355.73891325,91492355.73891325,91492355.73891325,94383293.4786368,0.0,765.8335336961528,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8827810148152017,1.1825736156601083
EEZ,eez,929,Costa Rica (Caribbean),20518.129892768597,20344.30980854166,4388220.643692534,4388220.643692534,4388220.643692534,4388220.6436925335,4476189.555627092,0.0,590.952577139711,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7952133275118706,1.1973445606400088
EEZ,eez,931,Denmark (Baltic Sea),29147.625495621505,28041.326718232092,20632533.60682415,20233305.41913624,20357482.171683352,21594772.36682523,20173900.831205115,1.973123913358843,2015.86358241072,76.13256594633465,93.69538643630007,0.0,0.0,3.587041408712169,0.5750315420683625,3.6137259782864826,1.273694533420236,16.666666666666675,4.455887488211352,0.6585328444738172,1.6161853169525644
EEZ,eez,932,Denmark (North Sea),75214.36171803388,73965.62936597154,29733837.27010778,29130962.946919728,29173112.331010748,32883151.736764397,30228247.121352233,2.0695310494423635,1101.3570568059883,75.01257449976205,88.5893273860072,0.0,0.0,0.6328971645250558,0.12817927073546023,6.424418651836405,1.705204366010105,17.930109683876488,9.577288977247232,0.6225121507698909,1.5333710965131966
EEZ,eez,933,Egypt (Mediterranean),170263.38184059825,169823.97279769584,26592119.897906017,26592119.897906017,26592119.897906017,26592119.897906017,26680417.789425265,0.0,429.00376082210096,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9443263445827674,1.0629782718175833
EEZ,eez,934,Egypt (Red Sea),91493.80241969661,90355.99796485499,19271352.631797023,19271352.631797023,19271352.631797023,19271352.631797023,19846655.400742386,0.0,584.3356011520284,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7832031089167523,1.0804729398468897
