system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,604,Peru,855241.244634112,853952.0537974352,335026754.39956677,335026754.39956677,335026754.39956677,335026754.39956677,350783734.4157323,0.0,1074.863061481262,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7808837426855928,1.0951095812669365
EEZ,eez,608,Philippines,2335244.227791741,2324206.3964278568,415329219.0010324,415329219.0010324,415329219.0010324,415329219.00103235,411337209.76778406,0.0,489.58142141961235,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8895323531394651,1.1680061871274392
EEZ,eez,616,Poland,29598.532949352644,29293.031103628247,18730310.9483963,18619641.042756464,18716272.106298953,19164734.439402416,18581975.88287512,0.5943718538166332,1751.813263196556,80.5976376165298,97.1557477179269,0.0,0.0,2.2355071716343486,0.5042129012954881,0.5001885451691656,0.0732535175049618,16.666666666666682,2.2667858632726663,0.6590569384557595,1.6516945165900019
EEZ,eez,620,Portugal (mainland),313948.96402209374,313435.6769223474,63866620.7745087,63866620.7745087,63866620.7745087,63866620.7745087,58794131.548804276,0.0,558.2550299823782,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7404874009290573,2.0
EEZ,eez,624,Guinea-Bissau,141298.59313797345,140039.96782924727,92354396.76481634,92349346.43116839,92349346.43116839,92354396.76481634,78401236.5359131,0.005468727005797369,1806.810930359957,99.99615841683513,99.99453157204762,0.0,0.0,0.0,0.0,0.0038415831648634033,0.00546842795240011,0.0,0.0,0.6317496142057201,1.7576225807676529
EEZ,eez,630,Puerto Rico (USA),173759.5872944741,173353.75223831274,30948426.36851068,30948426.36851068,30948426.36851068,30948426.36851068,28379584.843254246,0.0,489.1166653966258,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8044751990513632,1.9542647606564758
EEZ,eez,634,Qatar,30545.53097267449,30243.80203359433,20231217.953141645,20231217.953141645,20231217.953141645,20231217.95314165,19771488.64641588,0.0,1832.7058989012148,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7891429909922437,1.5449310317987819
EEZ,eez,642,Romania,30226.89052174798,29922.42243973466,15934412.241494711,15934412.241494711,15934412.241494711,15934412.241494713,14665089.788364887,0.0,1458.9702433760474,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.887859814211375,1.302815351147414
EEZ,eez,645,Russia (Barents Sea),1189095.5547621348,982372.0466065286,112837251.45903856,86808463.42916843,90887074.2005457,134595171.1475761,132953346.10210769,29.98415937993002,314.6905042241284,37.96215624613812,64.49597165264406,15.276258712657903,0.0,3.922105318307548,3.030280162804133,11.181948226749315,16.308294771159154,31.657531496147104,16.16545341339265,0.6014460260101344,1.278105291902585
EEZ,eez,647,Russia (Black Sea),157443.0483882539,154953.86512210505,66945208.867903896,65838497.41642907,66456290.4407759,66945208.8679039,67149415.43555078,1.6809488291855468,1183.6525084444474,99.09728080978086,98.34683994539685,0.0,0.0,0.22901128302896454,0.9228338140909478,0.6737079071901584,0.730326240512194,0.0,0.0,0.867885402785932,1.1714246093252805
EEZ,eez,648,Russia (Baltic Sea),23090.7558118085,22602.789471701773,15991998.207015665,15052828.549600722,15170048.061341604,17251855.630356252,16749545.45776106,6.239157340564105,1938.4197588844058,62.03339607937383,87.2533881115598,0.0,0.0,2.344241385798029,0.6794603099658603,4.792563461307239,4.764415859287415,30.829799073520913,7.30273571918694,0.7641126831037887,2.0
EEZ,eez,649,Russia (Far East),3381301.2271945346,3369598.904725651,632271458.996154,576821961.2576355,584767821.2194176,653066078.5897664,643227917.7265848,9.612931105747592,514.0821271525315,76.31837846464958,88.32520631039776,0.0,0.0,1.6811157795761953,1.216700763105076,9.70902069398536,7.273940468522875,12.291485061788867,3.1841524579742697,0.9172762443280009,1.111427787897197
EEZ,eez,659,Saint Kitts & Nevis,9613.12559031375,9516.181174822044,1992537.9778718997,1992537.9778718997,1992537.9778718997,1992537.9778719,1843103.6462163744,0.0,573.6553411778897,100.00000000000003,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8742330808499328,1.8607847638369421
EEZ,eez,662,Saint Lucia,15592.859954391115,15536.810052230694,4077448.2646760885,4077448.2646760885,4077448.2646760885,4077448.2646760885,4296880.751682579,0.0,719.0080266505535,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6518012648351899,1.321144704248125
EEZ,eez,666,Saint Pierre & Miquelon (France),12326.045056390416,12274.692052993087,2220276.1531196362,2203716.9877131875,2220276.1531196362,2220276.1531196362,2251169.328183282,0.7514197829745939,495.5683074124905,98.31962764225668,99.25418442281686,0.0,0.0,1.680372357743319,0.7458155771831302,0.0,0.0,0.0,0.0,0.8598067040195659,1.4456514015841058
