system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
EEZ,eez,624,Guinea-Bissau,140039.96782924727,132260.03045417194,94.444487887514,common mask,5,92354396.76481634,84138421.38962477,93026657.85735975,92354396.76481634,86967406.44701092,91868787.9698961,95459627.4562944,108084638.67778811,117216966.49268831,118638921.90709871,57191692.017205514,62610027.33336692,62776364.5784243,19561659.24778861,19600151.479252238,21471822.3816258,92354396.76481634,21471822.3816258,118638921.90709871,78140226.61765191,105.21112467759632,47.83899068947369,Eppley-VGPM,CAFE,1806.810930359957,1867.56131097193,2321.038395321206,1228.1496676048826,420.0722946917535
EEZ,eez,630,Puerto Rico (USA),173353.75223831274,169148.92176957213,97.57442200445702,common mask,5,30948426.36851068,29773952.81441435,31059204.225488607,30948426.36851068,17952815.033907384,18583781.492637694,18660987.932895098,29118061.81105117,30218753.999104653,30266662.863682166,31807295.846944816,32621564.574059617,33061977.347664777,26722316.42302295,26765578.341553975,27776414.081424568,30266662.863682166,18660987.932895098,33061977.347664777,28142893.718835454,47.580367480981316,19.991794835525926,CbPM2,VGPM,489.1166653966258,294.92291730965826,478.3419045703328,522.5197533197477,438.9853904173175
EEZ,eez,634,Qatar,30243.80203359433,0.0,0.0,own coverage,4,20231217.953141645,0.0,20395294.652078617,20231217.953141645,0.0,16267746.820762165,16136875.54662634,0.0,26262704.86019124,26051425.837645862,0.0,0.0,,0.0,3760004.213212042,3729755.614708462,18184046.749883994,3729755.614708462,26051425.837645862,16537318.738030577,122.75414009854437,57.19141788919754,Eppley-VGPM,CAFE,1832.7058989012148,1461.807542810065,2359.946984804589,,337.8711619027689
EEZ,eez,642,Romania,29922.42243973466,0.0,0.0,own coverage,3,15934412.241494711,0.0,16190126.045867812,15934412.241494711,0.0,0.0,,0.0,0.0,,0.0,7233285.089630654,7119039.478253418,0.0,5835408.922642599,5743241.967829882,7119039.478253418,5743241.967829882,15934412.241494711,9598897.895859336,143.1537260721179,57.60735290819566,Antoine-Morel,CAFE,1458.9702433760474,,,651.8261610644,525.8568062995142
EEZ,eez,645,Russia (Barents Sea),982372.0466065286,842424.4453473518,85.75411406069556,common mask,5,112837251.45903856,79171431.13709958,87981421.5536297,112837251.45903856,122270885.96986789,138220773.11851084,174263752.8227818,93534280.28685816,105709180.32743661,133307570.08158655,57937376.73005092,60836654.629080355,82573906.43406405,73398204.83949804,75613272.36444409,104609094.17911871,112837251.45903856,82573906.43406405,174263752.8227818,121518314.99531794,81.25848973023098,28.50390907990984,VGPM,CbPM2,314.6905042241284,486.00216271394584,371.7799388360363,230.2894116569704,291.74309164741055
EEZ,eez,647,Russia (Black Sea),154953.86512210505,0.0,0.0,own coverage,3,66945208.867903896,0.0,67015645.67384656,66945208.867903896,0.0,0.0,,0.0,0.0,,0.0,16194819.573911699,16177798.006005665,0.0,21193561.624012485,21171286.127412636,21171286.127412636,16177798.006005665,66945208.867903896,34764764.33377407,239.79370245326976,80.48579945588243,Antoine-Morel,CbPM2,1183.6525084444474,,,286.0382619568896,374.3276980605786
EEZ,eez,648,Russia (Baltic Sea),22602.789471701773,17904.372450969488,79.21310983932047,common mask,5,15991998.207015665,11326761.99638098,15441065.428102694,15991998.207015663,22993365.344399042,28132683.58530841,32463810.705863938,17626701.837961566,21657796.451458175,24886740.295094635,1960484.7452387854,2120700.0471701915,2767963.9194994597,3802102.0641843076,4027153.495166422,5368101.617457246,15991998.207015663,2767963.9194994597,32463810.705863938,16295722.948986188,185.69190917828493,77.48376774336514,VGPM,CbPM2,1938.4197588844054,3934.998697868983,3016.5679421520285,335.51003970742386,650.677551878009
EEZ,eez,649,Russia (Far East),3369598.904725651,3251671.0927102026,96.50024185816116,common mask,5,632271458.996154,545836516.1814758,581002306.1757269,632271458.996154,626155943.1335768,664759996.4500624,725309721.8445408,446586153.013188,475394671.9951663,517304486.16458964,651152364.9559283,665925286.6875192,754264406.3091598,501155025.61578995,507077926.1251918,580514512.7446935,632271458.996154,517304486.16458964,754264406.3091598,641932917.2118276,37.47756074911038,15.375656363414235,CbPM2,Eppley-VGPM,514.0821271525315,589.7289199835928,420.60571744810824,613.2711589520171,472.00001092651354
EEZ,eez,659,Saint Kitts & Nevis,9516.181174822044,8414.916357765416,88.42745007871058,common mask,5,1992537.9778718997,1749699.114326939,2015071.1805047768,1992537.9778718997,1080401.6730182567,1182085.966995437,1230349.4624979077,1739874.6952593483,1906503.7673375336,1981350.0382184961,1967936.3012821362,2135682.296766217,2241064.0699476986,1556076.8689260588,1571221.8471590537,1772043.1086894958,1981350.0382184961,1230349.4624979077,2241064.0699476986,1843468.9314450999,51.01141080344194,20.66200052459238,CbPM2,VGPM,573.6553411778897,354.2198685874413,570.4343128159582,645.2064592617808,510.1744636169511
EEZ,eez,662,Saint Lucia,15536.810052230694,15043.625185153862,96.82570060766095,common mask,5,4077448.2646760885,3947676.9137141923,4089060.613412931,4077448.2646760885,2388473.0989785893,2438609.5820631385,2466988.992646031,4029430.611501007,4113365.0365837677,4161889.438677349,4063148.3268344156,4137440.2479970874,4196715.551067002,2766919.958818997,2766919.958818997,2857876.475501499,4077448.2646760885,2466988.992646031,4196715.551067002,3552183.7445135945,42.42179044688333,23.226324293533832,CbPM2,VGPM,719.0080266505535,435.02327245639947,733.8981927411157,740.0393508183683,503.95148918575114
EEZ,eez,666,Saint Pierre & Miquelon (France),12274.692052993087,11843.454410976992,96.48677424937156,common mask,5,2220276.1531196362,2121842.444315966,2214780.412309409,2220276.1531196362,2316121.1106830332,2356673.4660223913,2423567.538467403,1557775.486560158,1586255.6505595879,1630041.746968098,3140576.616092928,3198499.3912500697,3286270.09344429,1836783.9137641494,1837288.2237635537,1921993.5641729534,2220276.1531196362,1630041.746968098,3286270.09344429,2296429.8192344764,74.5956012791058,27.420257512792254,CbPM2,Eppley-VGPM,495.5683074124905,540.9431890941138,363.8272781616245,733.4994368246591,428.99127485407337
EEZ,eez,670,Saint Vincent & the Grenadines,36584.824046359645,35829.49199113346,97.9353951401569,common mask,5,10823061.745926041,10598609.522047173,10830084.726799369,10823061.745926041,6380997.129147238,6443882.973784418,6516130.798636849,10943140.906350242,11049846.25350118,11174889.449170008,11461360.558192726,11632470.864268245,11704083.70603703,6720780.409623275,6774452.115569023,6863109.845008503,10823061.745926041,6516130.798636849,11704083.70603703,9416255.108955685,47.934244756138455,26.674500267324092,CbPM2,VGPM,810.506124721727,487.9731859398314,836.8534296729671,876.483175527437,513.957389747981
EEZ,eez,678,Sao Tome & Principe,165686.7127719717,164263.1919079953,99.14083583399017,common mask,5,44508840.36231631,44125533.04629364,44539922.06418699,44508840.36231631,30361582.064926658,30626758.585841447,30625325.429098584,48996343.67470536,49441216.14978794,49421962.48749505,50482483.869399555,50873084.85735697,50921012.40519846,23316757.631662402,23316757.631662402,23519304.392440725,44508840.36231631,23519304.392440725,50921012.40519846,39799289.015309826,61.56464151772771,30.455146722152264,CbPM2,CAFE,735.9795263590742,506.40754331995106,817.220854266031,842.0085153113198,388.90535826448547
EEZ,eez,683,Saudi Arabia (Red Sea),189435.64134190796,158204.61241977155,83.51364679798124,common mask,5,61570140.42690353,50311824.38002658,62111916.73547729,61570140.42690353,29694753.87918821,33618832.00593693,36339572.03527253,54935299.24015344,61186807.08701904,67228213.85012211,55295842.20026834,60297335.39491463,67669435.78865747,21950783.98760167,24424625.091902558,26862727.9819692,61570140.42690353,26862727.9819692,67669435.78865747,51934018.01658498,66.27678209559106,36.61181801002783,CbPM2,CAFE,890.4624021286243,525.5635667303991,972.2926792227759,978.6738819378562,388.5040560359023
EEZ,eez,684,Saudi Arabia (Persian Gulf),33493.90015051015,0.0,0.0,own coverage,4,21015060.823858336,0.0,21314708.721070003,21015060.823858336,0.0,16827536.029043842,16590970.010134464,0.0,25694207.800495647,25332991.729533,0.0,0.0,,0.0,3154531.1704931385,3110183.9244530117,18803015.4169964,3110183.9244530117,25332991.729533,16512301.621994704,118.1874678727986,58.266850840697344,Eppley-VGPM,CAFE,1718.9849150960779,1357.1041936673491,2072.1819937766777,,254.40608019746202
EEZ,eez,686,Senegal,187010.57026547354,183317.2476358688,98.025072794355,common mask,5,114634682.32749426,109564622.88646373,115037597.9060795,114634682.32749426,113757427.77747212,117468757.12950756,119021507.60083066,121768145.44358082,126820345.70144592,127402918.04771562,73878797.59626703,75892380.20536609,77297509.63466911,27077614.412977766,27174570.102833994,28330620.273613676,114634682.32749426,28330620.273613676,127402918.04771562,93337447.57686467,86.42436631094515,44.03386000081678,Eppley-VGPM,CAFE,1679.4110748350406,1743.6785617580656,1866.46717373349,1132.417267636084,415.04679455147334
EEZ,eez,694,Sierra Leone,159463.07487113736,156137.21113019882,97.91433612851992,common mask,5,55503519.48637065,52021525.847251505,55829422.67024703,55503519.48637065,38544541.62093786,40015244.08346338,41124470.72837983,68769202.68325765,71834013.1901548,73372180.43930227,51993398.52831054,53517303.851108685,55473509.50166695,24338336.34560327,24384515.95437093,25967391.452348284,55473509.50166695,25967391.452348284,73372180.43930227,50288214.321613595,85.45482233376545,35.32709497206485,Eppley-VGPM,CAFE,953.6028141426751,706.5571945638687,1260.603262535162,953.0872143008875,446.14427686850433
EEZ,eez,702,Singapore,736.4043076600605,22.304456264334615,3.028832943034713,own coverage,5,661539.5919844934,20112.039461912183,715952.6717218641,661539.5919844934,14992.88984789071,225754.27955311377,208596.74093420856,38040.68074010246,582669.3656049388,538385.9431058863,16287.839487751735,138851.00016533854,128298.19291700503,5715.647820819244,16932.297782844355,15645.427147696086,208596.74093420856,15645.427147696086,661539.5919844934,310493.1792178579,309.63770667946943,89.03335190501916,Antoine-Morel,CAFE,2461.1985827089147,776.0654227887951,2003.016502984556,477.3218933491276,58.207405253362055
EEZ,eez,704,Viet Nam,1444212.9292447194,1417228.490775754,98.1315470923614,common mask,5,338451890.587047,318193811.1066693,339838368.3398895,338451890.587047,224578660.92928952,233262346.05184287,238876652.29146966,389365234.1887734,406777050.56824833,414154502.82243574,350912839.1974689,357539661.0100061,373254003.41566354,265349750.50898877,267119268.1954814,282243467.9487269,338451890.587047,238876652.29146966,414154502.82243574,329396103.4130686,51.78811388139848,21.25461566345169,Eppley-VGPM,VGPM,642.0559149460564,453.1579577830854,785.6666061976041,708.0768266788168,535.4264316179391
EEZ,eez,705,Slovenia,134.05961108701504,0.0,0.0,own coverage,4,63295.12723006301,0.0,66822.21969017031,63295.12723006301,0.0,68125.73342720364,64529.83730426003,0.0,65660.67352115881,62194.89121737051,0.0,0.0,,0.0,4701.668273280444,4453.499044639082,62745.009223716756,4453.499044639082,64529.83730426003,48618.33869908316,95.74679963057989,60.59168409664389,VGPM,CAFE,1293.5387927320432,1318.7720997597019,1271.0536816996319,,91.0144908421888
EEZ,eez,706,Somalia,831801.163025244,807070.491120804,97.02685293027301,common mask,5,289617010.5111595,274360332.1373959,290460060.61909693,289617010.5111595,169794852.95284787,175680045.3994835,179236835.47576153,258792370.61781794,267947452.59757674,273183343.00562876,248115338.06511366,251511151.8563208,261912580.1189007,193107203.78736958,195258547.00148106,203845543.68107298,261912580.1189007,179236835.47576153,289617010.5111595,241559062.55850467,42.143899687937314,19.669697338997047,Antoine-Morel,VGPM,953.9193943761398,590.357221232163,899.7913784609603,862.6685613719744,671.4115901939796
EEZ,eez,736,Sudan,82056.57722526602,74989.10598591491,91.38707526156115,common mask,5,21337662.313778378,18763260.459764715,21484037.322654996,21337662.313778378,11329348.050988879,12270247.267321346,12883784.428918773,19061982.025626786,20733195.66278131,21677369.792224154,21674601.249336585,22872060.578197535,24648451.863463733,10711931.459935777,10971101.333015796,12181655.566237062,21337662.313778378,12181655.566237062,24648451.863463733,18545784.79292442,58.42625173225505,30.431047221662503,CbPM2,CAFE,712.4273371089632,430.1670959828397,723.7695774493611,822.9688269837674,406.7242375950832
EEZ,eez,740,Suriname,132457.44389735328,129451.92061864886,97.73095177570124,common mask,5,71817384.30598654,68342579.91302525,71934075.20429903,71817384.30598654,42092037.89874634,43396182.5068492,44232161.93833328,79895483.38534655,82883536.48851003,83957682.63211887,62847288.06370893,66032995.04171989,66042690.29943663,27049419.524267405,27132267.814064972,28424717.93866138,66042690.29943663,28424717.93866138,83957682.63211887,58894927.42290734,84.08646655923889,37.86872867398438,Eppley-VGPM,CAFE,1485.4579041641493,914.8901091916933,1736.5656586686641,1366.0151684107693,587.9317708888121
EEZ,eez,744,Svalbard Isl. (Norway),600853.2506652451,518098.2385578892,86.22708423134397,common mask,5,45137225.402941376,36386428.51751722,37004885.81660526,45137225.402941376,56222916.61179795,58801498.97236151,69744313.01208292,41371037.276317194,43307799.66656672,51320613.5027961,25987363.509339727,26745085.853224505,32237225.035277493,43865309.85638934,45880958.94330843,54414749.09812917,51320613.5027961,32237225.035277493,69744313.01208292,50570825.21024541,73.08386517000996,27.051818314857915,VGPM,CbPM2,205.8133680795085,318.0149386070344,234.00792190095189,146.9929044778005,248.11633158908256
EEZ,eez,760,Syria,10106.488890429246,8997.51328760049,89.02709323829617,common mask,5,1468034.6565230165,1229791.5230222999,1482627.4093674454,1468034.6565230165,1286323.0909685106,1339770.0282231558,1535517.8838660286,1175018.3677960918,1226450.1464836774,1402650.4929360228,1667420.9255160973,1871306.9987438335,1990444.4451313133,841174.3085398987,863178.7174632977,1004132.0126183406,1468034.6565230165,1004132.0126183406,1990444.4451313133,1480155.8982149442,67.18590927880516,23.79557592314191,CbPM2,CAFE,397.9634075891694,416.25715493989384,380.23868669935314,539.5813038075723,272.2059698218714
EEZ,eez,768,Togo,15411.048568694338,14924.281821629336,96.84144304071684,common mask,5,4297450.716881486,4056539.8698648266,4308819.024553915,4297450.716881486,3083018.858123725,3210593.771537397,3266113.985573728,4983940.760648712,5193121.406081576,5279928.333468684,5291269.001869003,5291269.001869003,5605508.2643751865,1756523.5329100161,1786970.2850927704,1860840.410271842,4297450.716881486,1860840.410271842,5605508.2643751865,4061968.3421141854,87.13695864837568,37.73909174394356,CbPM2,CAFE,763.9867935017954,580.6391080292767,938.6484646723783,996.52900451538,330.81414818266927
EEZ,eez,780,Trinidad & Tobago,80276.99172921573,76934.99696138296,95.8369207716381,common mask,5,37889995.98272081,33751421.84127274,38090566.25897486,37889995.98272081,20885315.099789735,22624084.709280178,23446256.840688113,39628589.33685361,43284209.40641721,44487817.36768617,28432599.578808047,29447836.93544203,31918983.706397884,16823824.598822832,17162457.765129235,18886749.407513514,31918983.706397884,18886749.407513514,44487817.36768617,31325960.661001302,80.20640066632554,33.23214408694631,Eppley-VGPM,CAFE,1293.125289522505,800.1834489283228,1518.2984379319669,1089.3441388967915,644.5747132532726
EEZ,eez,784,United Arab Emirates,54026.07374639297,13785.075648665399,25.515597734113996,common mask,5,36424701.06912114,10490529.614808409,36793634.95891563,36424701.06912114,7966020.59389853,25404066.89918834,27659224.986470435,13485761.161036706,45972508.96272628,46824596.75695765,5251719.115229248,5877950.150052034,18234760.864807714,2743219.545033455,7280465.9332628725,9524872.009680606,27659224.986470435,9524872.009680606,46824596.75695765,27733631.137407504,134.85455491078395,52.925462429823924,Eppley-VGPM,CAFE,1847.1396242429832,1402.6319763451074,2374.530621262909,924.7062664444336,483.01751252638195
EEZ,eez,788,Tunisia,99215.03524231962,93038.79147391694,93.77489132235047,common mask,5,27373040.801272646,22657294.365348976,27733856.621819966,27373040.801272646,24651890.98903431,27212600.084342785,29782780.193886057,23786791.664841015,27089105.620326202,28737624.54924244,28208180.958750203,29629803.157750893,34079253.94191959,12256383.848347228,12628861.324701102,14807350.328199714,28737624.54924244,14807350.328199714,34079253.94191959,26956009.96290409,67.06157490747754,26.858499552259598,CbPM2,CAFE,755.8797126775124,822.4223059151487,793.5613564096863,941.0652205174267,408.8904770519503
EEZ,eez,793,Turkey (Mediterranean Sea),75807.83591342662,58152.00114816581,76.70974965513595,common mask,5,12545077.875317195,8406115.061710736,12877203.887163373,12545077.875317195,9364860.37169696,12229714.106387172,13975885.625160744,8018551.458282348,10647658.94337957,11966687.554585824,10938330.66302233,12791936.57161146,16324093.70871244,5402932.177208664,5954224.614932935,8063202.135654061,12545077.875317195,8063202.135654061,16324093.70871244,12574989.379886052,65.84966355060993,24.102612806644192,CbPM2,CAFE,453.3842175627206,505.0941916731119,432.48095609101665,589.9593870283558,291.40740517173884
EEZ,eez,794,Turkey (Black Sea),171307.19724667392,0.0,0.0,own coverage,3,53107809.66490503,0.0,53314059.52180323,53107809.66490503,0.0,0.0,,0.0,0.0,,0.0,29428951.634908684,29315103.29700671,0.0,23224980.197679672,23135132.43734778,29315103.29700671,23135132.43734778,53107809.66490503,35186015.13308651,102.2431233616621,44.97619097029484,Antoine-Morel,CAFE,849.3563068893482,,,468.83816202420485,370.0015265243912
EEZ,eez,804,Ukraine,131468.35018389844,0.0,0.0,own coverage,3,70410041.18848714,0.0,70453087.81733713,70410041.18848714,0.0,0.0,,0.0,0.0,,0.0,13692215.809615307,13683849.906141799,0.0,21625729.092745516,21612515.83605648,21612515.83605648,13683849.906141799,70410041.18848714,35235468.976895146,262.4691716255828,87.18189366537058,Antoine-Morel,CbPM2,1467.3054173447538,,,285.1636891344045,450.39260073434315
EEZ,eez,826,United Kingdom (UK),723026.9937020423,683509.1494071112,94.53438880717415,common mask,5,172093565.01300675,152997221.95483616,170962822.31538272,172093565.01300675,227076214.91069892,243232281.4948619,255418724.95683318,153095361.57980654,164675455.00168192,172203953.9319322,163975448.68354496,170769374.36893559,184442038.73772758,118367103.47772281,119740017.58491051,133141089.47519289,172203953.9319322,133141089.47519289,255418724.95683318,183459874.42293853,71.00744941662228,24.32617681097366,VGPM,CAFE,652.1045871324919,967.8439874918897,652.5228777315301,698.8959727334986,504.50413515478556
EEZ,eez,830,Channel Isl. (UK),8757.414038934727,7861.682516446112,89.7717349150529,common mask,5,2705664.4889382706,2405903.7210878874,2706899.1126359454,2705664.4889382706,3448905.699364911,3819942.4807392606,3878618.08212714,2332434.9426467936,2584874.3362656776,2623041.953742283,3242284.6332159224,3598206.535305136,3646253.305246917,1243797.8734972104,1259893.7165602364,1398767.4187629735,2705664.4889382706,1398767.4187629735,3878618.08212714,2850469.049763517,91.65403447111376,34.50934897426752,VGPM,CAFE,846.4575716977744,1213.4119573076603,820.609403606189,1140.7174581965342,437.5994427604298
EEZ,eez,834,Tanzania,241476.98892331868,230734.71728522636,95.55143051684169,common mask,5,47274655.36847608,42679159.96414113,47602755.19172439,47274655.36847608,26713748.342391822,28854033.23427729,29590161.745166548,43345372.37801037,47582780.11455372,48012602.46711464,46645741.62965012,48463742.69811625,51668340.281332985,48492653.19911916,49069421.35909959,53714118.78344172,48012602.46711464,29590161.745166548,53714118.78344172,46051975.7291064,50.24505192110434,20.787750162539922,CAFE,VGPM,536.3641659055912,335.72116601914,544.7366939961431,586.2136069045398,609.4244007508094
EEZ,eez,848,USA (West Coast),817714.8054398906,797450.3091559423,97.52181369969853,common mask,5,211087353.45979196,195091360.26374668,212599921.01085326,211087353.45979196,246328529.9929757,258297506.21839085,266525577.5938155,160218766.48817295,168956410.9916725,173355474.8239948,264437180.0570108,268927982.7047207,286118997.88459086,160621851.91223362,161063168.6715981,173791610.1570416,211087353.45979196,173355474.8239948,286118997.88459086,222175802.78384694,53.42031211835499,23.498876984154023,CbPM2,Eppley-VGPM,707.2410973616754,892.9850077840385,580.8217036153711,958.632105255257,582.2829604196589
EEZ,eez,850,US Virgin Isl.,38260.9019752,37376.485694256764,97.68845940559243,common mask,5,8016615.730661125,7807924.552946107,8041332.585242128,8016615.730661125,4716526.904752629,4793570.417455313,4842590.8219694,7729105.200737097,7858662.832091837,7935689.6850116635,8268867.39173261,8383338.445012061,8489878.706922492,6992931.956452284,6994786.034852495,7179839.910771893,7935689.6850116635,4842590.8219694,8489878.706922492,7292922.971067314,45.96056587043488,19.854489280644486,CbPM2,VGPM,574.0411133843841,346.7605683625629,568.2462893704629,607.9297784949765,514.1225967134183
EEZ,eez,851,USA (East Coast),916782.8553393066,873007.9648276565,95.22516261547574,common mask,5,264386416.83002612,219842908.84264463,269440970.13393515,264386416.83002612,246183076.52404746,271939072.51892763,296063502.02076435,226307001.19770548,254265596.87936983,272160232.3458868,246760748.65467754,253947884.85387447,296758219.2873975,158716227.93101797,161639034.13459823,190874543.17434767,272160232.3458868,190874543.17434767,296758219.2873975,264048582.7316845,38.90490362988921,16.41561873191461,CbPM2,CAFE,790.0958697699892,884.760090707046,813.3272430193347,886.8361929879645,570.4120128956575
EEZ,eez,852,USA (Gulf of Mexico),692097.6159071658,658132.6507150771,95.09246031030331,common mask,5,264961561.51890796,220047926.8823881,268416572.76244482,264961561.51890796,199372984.4241072,217856326.81848282,240066689.22598422,280975691.33776414,309781634.2063296,338325195.69929767,221645722.2152044,231714750.91060218,266885480.33227134,123582811.5415662,126286870.93266675,148807103.91991916,264961561.51890796,148807103.91991916,338325195.69929767,251809206.1392761,71.52663604975557,27.10411942856562,Eppley-VGPM,CAFE,1048.872398442915,950.3239740559097,1339.2884516249646,1056.488391225468,589.0653085643584
EEZ,eez,858,Uruguay,162323.86003811104,157127.44078602598,96.79873356211156,common mask,5,86424471.47268604,79916985.74466556,86787259.98491657,86424471.47268604,100286210.90492095,104027670.65156373,108452323.27890505,82764237.58523913,86252705.08763076,89503569.52897912,67902888.97249474,69043676.81566471,73432090.01483214,33037928.712224606,33151867.58532833,35728143.40907346,86424471.47268604,35728143.40907346,108452323.27890505,78708119.54089516,84.14767094388961,34.420906553655335,VGPM,CAFE,1458.6849637642795,1830.4742922522705,1510.6544344493273,1239.3976351509834,603.0248688359095
EEZ,eez,862,Venezuela,472215.9630634298,441164.45460451796,93.42429928512584,common mask,5,218605947.17233968,167519372.158797,220462517.17785797,218605947.17233968,107095553.34486109,114490948.82953396,139755328.4446796,185301330.36099055,200389354.91548654,241810677.25982252,171002853.9589666,178769724.08738968,223151748.82244274,91962629.25784825,92882493.11002061,120007479.81740168,218605947.17233968,120007479.81740168,241810677.25982252,188666236.30333725,55.71815360832629,29.050971579422853,Eppley-VGPM,CAFE,1268.3188415031204,810.8394056045706,1402.949197001851,1294.6928992867195,696.2653566497979
EEZ,eez,891,Montenegro,6242.897727972197,5745.274916657444,92.02897703921879,common mask,5,1149824.9684437315,1032903.1300894363,1173122.255112455,1149824.9684437315,1283017.143825737,1317596.313347955,1428251.211499821,1051193.124062736,1080188.321309304,1170185.340225512,1234382.5759904585,1262587.457835879,1374111.3422347994,663983.1606567865,671234.2530760004,739144.2571030377,1170185.340225512,739144.2571030377,1428251.211499821,1172303.4239013805,58.88870170463614,23.140805319798364,VGPM,CAFE,504.6062790491631,626.7949898129672,513.5415272189498,603.0354449015299,324.377051719567
EEZ,eez,899,Corsica (France),23199.028865084885,20600.05091270269,88.79703987827817,common mask,5,3771873.95092155,3323882.4919171548,3802080.4406370884,3771873.95092155,4144904.1052840455,4401920.594849807,4703552.505784055,3041639.9259488476,3234993.8198508737,3451590.8527657297,4291520.0209644465,4736011.775571557,4869929.251800262,2606408.9966675607,2653553.771101627,2957699.6851978293,3771873.95092155,2957699.6851978293,4869929.251800262,3950929.249293885,50.69706971875967,20.713314547926455,CbPM2,CAFE,445.44542340538595,555.4734767678401,407.62108406532104,575.1220018877987,349.2942250249459
EEZ,eez,900,Crete (Greece),95676.1420476527,91074.91784838219,95.19083430749244,common mask,5,11785541.828050101,11175598.49601843,11828686.37031722,11785541.828050101,12418550.111255277,13000411.848081496,13096331.42529944,9322384.472778166,9766843.447730599,9831182.838237738,15820645.496146021,16256166.320965594,16684106.834010752,7793738.114918955,7884078.861600713,8219105.811914291,11785541.828050101,8219105.811914291,16684106.834010752,11923253.747502465,71.82530209981005,27.228054485602435,CbPM2,CAFE,337.48388053947593,375.0188845558057,281.5199999243909,477.75632209594517,235.35750536030451
EEZ,eez,901,Sicily (Italy),104527.1041490632,97651.78089180589,93.42244931280923,common mask,5,16491262.855419,15073693.309340933,16583294.242612109,16491262.855419,17575316.70431727,18904308.93980304,19228145.457790606,13563159.8097813,14617388.050790755,14838674.834557706,21162816.598760124,22461790.117026914,23153023.225894257,11466608.810496341,11564775.422225855,12544958.695489509,16491262.855419,12544958.695489509,23153023.225894257,17251213.01383022,64.32536200172783,23.77462936273854,CbPM2,CAFE,432.2471423795397,503.98268466486985,388.9316937198134,606.8563829574367,328.811843879674
EEZ,eez,902,Sardinia (Italy),115909.89995152359,110798.3445070917,95.59006137821733,common mask,5,18396776.530302435,17244961.011573073,18499358.855456125,18396776.530302435,20677004.06422997,21399499.550729733,22058050.628848307,15201054.124990942,15754602.435323766,16216354.19035261,23877062.32828881,24800917.54751581,25471845.344204865,13788772.089733966,13897107.451062694,14709743.825565634,18396776.530302435,14709743.825565634,25471845.344204865,19370554.103854768,58.4999306857499,22.660378472232665,CbPM2,CAFE,434.8388489797685,521.3792389327988,383.3008885641582,602.0700361620707,347.68961091419334
EEZ,eez,903,Balearic Islands (Spain),128470.49182994099,124772.95653452426,97.12187970735627,common mask,5,20657096.447003916,19997913.006859716,20692747.381208915,20657096.447003916,23790735.91267731,24420491.10756711,24574940.70130207,17849870.60808948,18341857.570781216,18438248.960847247,28125204.19010754,28874372.406617768,29052284.373246334,17065391.97932707,17160475.61108537,17627911.86770159,20657096.447003916,17627911.86770159,29052284.373246334,22070096.470020227,55.3048320941626,21.485946193403624,CbPM2,CAFE,440.5275015310734,524.0783599569761,393.2089763035423,619.5609475683459,375.9279525179761
EEZ,eez,906,Curaçao (Netherlands),25456.857272779816,24458.46965727353,96.07811912991384,common mask,5,6106142.353977732,5883343.308006325,6128115.1563082095,6106142.353977733,3759369.1219595475,3889191.977504873,3901734.4081544112,5976136.702368146,6175330.785432789,6202449.784263333,6766003.326556339,6999429.996871573,7022228.232579535,4517121.548405957,4532393.705269082,4688182.511337046,6106142.353977733,3901734.4081544112,7022228.232579535,5584147.458062412,51.104177458167776,22.574033067940707,CbPM2,VGPM,657.1572034570627,419.91370715827577,667.5220324914516,755.7484905921057,504.5530762052386
EEZ,eez,907,Bonaire (Netherlands),12828.709866691952,12130.613673249887,94.55832893021785,common mask,5,3148186.612888423,2988092.1173546165,3156335.768344113,3148186.6128884233,1917984.7810251648,1974564.5473794618,2020745.604286391,3035484.6343678995,3123325.311268675,3198118.3023252236,3473418.506968435,3629457.997211635,3659515.5755364536,2209602.7212728197,2209602.7212728197,2327987.7037630756,3148186.6128884233,2020745.604286391,3659515.5755364536,2870910.759759913,52.05441013379162,23.51744577068456,CbPM2,VGPM,672.3332971172842,431.55464457001034,682.9968128225619,781.5337765174853,497.16990794376295
