unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_018,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,30,37487.051650284804
LME_018,2007,exact_2020_supplement,2020 supplement MeanTL,high,27,199958.25011084552
LME_018,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,31,46687.2067937682
LME_018,2008,exact_2020_supplement,2020 supplement MeanTL,high,26,190234.8245370074
LME_018,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,34,59792.6177657716
LME_018,2009,exact_2020_supplement,2020 supplement MeanTL,high,25,155828.8276732767
LME_018,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,33,64584.0330007364
LME_018,2010,exact_2020_supplement,2020 supplement MeanTL,high,26,172011.8307497001
LME_018,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,31,61522.480927904406
LME_018,2011,exact_2020_supplement,2020 supplement MeanTL,high,25,208988.1723221017
LME_018,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,33,16002.6581668581
LME_018,2012,exact_2020_supplement,2020 supplement MeanTL,high,25,164415.8922677415
LME_018,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,31,54069.0045302515
LME_018,2013,exact_2020_supplement,2020 supplement MeanTL,high,23,196577.6842171731
LME_018,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,33,7777.5549536184
LME_018,2014,exact_2020_supplement,2020 supplement MeanTL,high,25,195670.57025563763
LME_018,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,33,5389.8688089943
LME_018,2015,exact_2020_supplement,2020 supplement MeanTL,high,29,163115.4455382033
LME_018,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,31,39488.377583140915
LME_018,2016,exact_2020_supplement,2020 supplement MeanTL,high,25,178803.91598821708
LME_018,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,30,46560.0791389584
LME_018,2017,exact_2020_supplement,2020 supplement MeanTL,high,27,163760.1790696867
LME_018,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,32,51472.3862782129
LME_018,2018,exact_2020_supplement,2020 supplement MeanTL,high,29,162020.9167201797
LME_018,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,35,46604.84183199
LME_018,2019,exact_2020_supplement,2020 supplement MeanTL,high,28,169647.4816779808
LME_018,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,33,49398.1424912006
