system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
EEZ,eez,624,Guinea-Bissau,140039.96782924727,132260.03045417194,94.444487887514,common mask,5,73807878.61347006,65840401.30245133,74457782.65939535,73807878.61347006,58084998.54630131,62707666.98925504,65113979.21581892,85310969.40253074,94156317.96977428,95634618.70675166,57283634.6477678,62619913.81993477,64215640.685400866,19197998.679750234,19233048.761745363,21521186.507771306,65113979.21581892,21521186.507771306,95634618.70675166,64058660.74584256,113.82107665902731,42.05237125193126,Eppley-VGPM,CAFE,1443.968955426091,1273.8824949067562,1870.984819923525,1256.3075019147475,421.03804884977694
EEZ,eez,630,Puerto Rico (USA),173353.75223831274,169148.92176957213,97.57442200445702,common mask,5,27475886.349170174,26411813.741917275,27575706.504329477,27475886.349170174,15487297.071883895,16065480.888394717,16111245.45860243,25445307.86600033,26489930.23426007,26470442.124022026,27532132.143627238,28250356.99780367,28641339.861036126,26583878.073049538,26627595.15048257,27654882.765437983,27475886.349170174,16111245.45860243,28641339.861036126,25270759.311653744,45.60396794191911,20.489763775291546,CbPM2,VGPM,434.2357750246254,254.62614997821527,418.34548319553477,452.6548936127893,437.06467912463927
EEZ,eez,634,Qatar,30243.80203359433,0.0,0.0,own coverage,4,20371105.728661112,0.0,20540175.967644352,20371105.728661112,0.0,14958163.163005946,14835039.572209867,0.0,26812775.876181692,26592074.630372938,0.0,0.0,,0.0,4319152.287130946,4283600.492903841,17603072.65043549,4283600.492903841,26592074.630372938,16520455.106036939,126.73056903458954,57.301945904865676,Eppley-VGPM,CAFE,1845.3780549707355,1343.876804520313,2408.9232863777165,,388.0428706795642
EEZ,eez,642,Romania,29922.42243973466,0.0,0.0,own coverage,3,14205193.163553655,0.0,14428612.87543491,14205193.163553655,0.0,0.0,,0.0,0.0,,0.0,6784187.985424062,6679138.2943597,0.0,5073456.9110003505,4994897.018162176,6679138.2943597,4994897.018162176,14205193.163553655,8626409.492025176,137.89647315985738,56.851129270849796,Antoine-Morel,CAFE,1300.6412670223194,,,611.548381903176,457.33761671166457
EEZ,eez,645,Russia (Barents Sea),963124.6590460694,846092.9508181777,87.84874760201797,common mask,5,112013412.59410581,77656493.87849227,86872270.66403422,112013412.59410581,124263651.83149222,139122194.10083088,179240589.00766712,91764448.13203718,103241277.73996271,132363032.07517241,62336420.34429287,66663622.347538956,89915405.94905439,72230211.46958297,75108870.75982444,104186425.0498016,112013412.59410581,89915405.94905439,179240589.00766712,123543772.93516025,79.74507783482444,28.09326880812174,VGPM,CbPM2,318.63586818098526,509.8718034659223,376.5228526084515,255.77538237532693,296.37104369556147
EEZ,eez,647,Russia (Black Sea),154953.86512210657,0.0,0.0,own coverage,3,70731886.08462478,0.0,70623908.628011,70731886.08462478,0.0,0.0,,0.0,0.0,,0.0,16378404.05894196,16403445.13140642,0.0,18698826.798435997,18727415.583715376,18727415.583715376,16403445.13140642,70731886.08462478,35287582.2665822,290.1011125126109,87.04946944083572,Antoine-Morel,CbPM2,1250.6044242280602,,,290.0279094689424,331.1178321377037
EEZ,eez,648,Russia (Baltic Sea),22602.789471701773,17904.372450969488,79.21310983932047,common mask,5,14857326.894572945,10573037.28524658,14349136.250198048,14857326.894572947,21301022.16561645,26212088.666040283,29932387.540589944,16245560.342116348,20144763.333336323,22828407.209452476,2517498.26886684,2714585.027133949,3537611.1639432115,3759532.239357515,4052059.8435411705,5282928.447510699,14857326.894572947,3537611.1639432115,29932387.540589944,15287732.251213858,177.6549480531936,73.83688166810994,VGPM,CbPM2,1800.884144922583,3628.1602016320257,2767.073571784734,428.80040947161075,640.3535540001969
EEZ,eez,649,Russia (Far East),3369598.9047256475,3251671.0927102026,96.50024185816125,common mask,5,587752300.570686,506108598.82702166,538174813.9435091,587752300.570686,570130740.6617682,605784230.7071592,662102274.5447421,402812505.50272554,429171869.7421623,467792836.07624906,674871195.96589,691889897.0378728,783739100.535243,509153363.5224458,515809012.2837297,591288236.2544098,591288236.2544098,467792836.07624906,783739100.535243,618534949.596266,53.43354477342482,18.715567231468402,CbPM2,Eppley-VGPM,477.8848524902506,538.3367236454069,380.3491883353486,637.2362032210924,480.75982227087184
EEZ,eez,659,Saint Kitts & Nevis,9516.181174822044,8414.916357765416,88.42745007871058,common mask,5,1695106.8560506878,1481952.662050234,1715484.919078139,1695106.8560506878,880180.0651254087,971708.1349420415,1006779.2994744434,1476007.6263157749,1630478.950500285,1688306.7259986212,1679904.6320630123,1824847.100645312,1921530.91812105,1468318.095908529,1482344.6481410558,1679511.1847867314,1688306.7259986212,1006779.2994744434,1921530.91812105,1598246.996886307,54.18160127897007,21.63920012713166,CbPM2,VGPM,488.02437526400473,289.85360828489,486.06660534022205,553.2122783405542,483.53435288090395
EEZ,eez,662,Saint Lucia,15536.810052230694,15043.625185153862,96.82570060766095,common mask,5,4375575.715067948,4232009.621213761,4388639.974852867,4375575.715067948,2516828.8923035865,2573667.2701348388,2602209.438499924,4376699.843031924,4475134.311070292,4525174.387439059,4173581.907376845,4252998.772095814,4315165.90775791,2930101.494525585,2930101.494525585,3029501.841834981,4315165.90775791,2602209.438499924,4525174.387439059,3769525.4581199647,44.562943581890615,23.527864829441317,Eppley-VGPM,VGPM,771.5791485587404,458.86774076725345,797.959040890652,760.9266194462022,534.215519030019
EEZ,eez,666,Saint Pierre & Miquelon (France),12274.692052993067,11843.454410976992,96.48677424937172,common mask,5,2012915.9286786474,1916358.0609778354,2007826.8965138167,2012915.9286786474,2147884.907410537,2196707.1349143134,2256108.5170529294,1454110.701351803,1488007.0667041836,1527377.713181429,3087579.172475815,3154126.7502628416,3243150.340162285,1829330.0743648338,1841668.0900898518,1921502.9385588593,2012915.9286786474,1527377.713181429,3243150.340162285,2192211.08752683,85.23816631065922,29.350560080016564,CbPM2,Eppley-VGPM,449.28525595219935,503.56613413330706,340.91254235981376,723.8750560376204,428.8817666269969
EEZ,eez,670,Saint Vincent & the Grenadines,36584.824046359645,35829.49199113346,97.9353951401569,common mask,5,11771222.84262348,11518097.912626553,11779170.06639466,11771222.84262348,6819111.214819785,6891351.1365952855,6968969.90346666,12345336.784381155,12471338.45492909,12616641.346387813,11357830.14291582,11533906.244599544,11607432.983736519,7577470.3158187885,7637290.198584287,7743994.91543543,11607432.983736519,6968969.90346666,12616641.346387813,10141652.398329983,48.65564548883681,25.496264951380034,Eppley-VGPM,VGPM,881.5110209457937,521.8849270528507,944.8218373616749,869.2452973537465,579.9241893022477
EEZ,eez,678,Sao Tome & Principe,165686.7127719717,164263.1919079953,99.14083583399017,common mask,5,45007820.84482803,44613599.074145205,45038305.33162381,45007820.84482803,33069659.265846923,33347138.27043155,33361874.641925268,56795052.54987272,57277682.85738369,57296914.01469255,49873027.572273456,50253164.79524445,50313723.54047319,25686112.586613055,25686112.586613055,25913084.294701975,45007820.84482803,25913084.294701975,57296914.01469255,42378683.467324205,69.72972503643659,29.960687110921366,Eppley-VGPM,CAFE,744.2304584478896,551.6579739561913,947.4377515814358,831.9666412165263,428.4878992683109
EEZ,eez,683,Saudi Arabia (Red Sea),189435.64134190796,158204.61241977155,83.51364679798124,common mask,5,62690387.498339355,50726813.16471511,63251491.04462278,62690387.498339355,29243617.205978822,33486982.90726701,36140525.692852534,52205274.145084366,58437276.54685127,64517533.45879156,54554890.830997474,59312601.40504543,67421291.28079714,25517250.97231228,28295335.575484917,31535321.293539368,62690387.498339355,31535321.293539368,67421291.28079714,52461011.844863996,57.24317781287981,32.71264656312392,CbPM2,CAFE,906.6640526574641,522.6848452758547,933.089277120213,975.0850748795606,456.081759051386
EEZ,eez,684,Saudi Arabia (Persian Gulf),33493.90015051015,0.0,0.0,own coverage,4,21983508.87602809,0.0,22297948.874101948,21983508.87602809,0.0,16338610.107459754,16108207.18745458,0.0,27252333.844928738,26868028.37135846,0.0,0.0,,0.0,3611749.571014366,3560817.598097698,19045858.031741336,3560817.598097698,26868028.37135846,17130140.50823471,122.37417045962208,58.72126005469851,Eppley-VGPM,CAFE,1798.201797059322,1317.6152758520946,2197.7445535776947,,291.26690557038256
EEZ,eez,686,Senegal,187010.57026547354,183317.2476358688,98.025072794355,common mask,5,109334228.30010605,104656062.39476444,109691413.83842322,109334228.30010605,103010294.09905657,106708429.83146329,107614893.53387657,118947950.15974402,123670060.74517655,124264968.89917086,73971203.08379577,76101049.04129843,77277744.07459292,28385266.023311906,28456539.3586686,29654098.240822814,107614893.53387657,29654098.240822814,124264968.89917086,89629186.60971384,87.91614947661968,41.97265111443426,Eppley-VGPM,CAFE,1601.7588232257142,1576.570374240392,1820.495863434222,1132.127699943146,434.4358966129366
EEZ,eez,694,Sierra Leone,159463.07487113736,156137.21113019882,97.91433612851992,common mask,5,53017413.16679749,49984172.37118058,53308957.86671701,53017413.16679749,36234756.45331471,37499863.77150998,38433627.341428235,67085564.72256895,69691954.23369877,71156586.84938163,49037668.29370257,50521768.42938077,52013471.41165415,26981856.22166204,27026277.931350883,28619223.87527159,52013471.41165415,28619223.87527159,71156586.84938163,48648064.52890662,81.78143434698555,33.18568506415133,Eppley-VGPM,CAFE,910.8891627464783,660.3259672478362,1222.5372749744342,893.6404965033382,491.70525902848107
EEZ,eez,702,Singapore,736.4043076600605,22.304456264334615,3.028832943034713,own coverage,5,611152.1425085913,19337.48762221485,660829.2558317686,611152.1425085913,14417.188322542777,200434.9904216196,185367.51021363138,35097.77797308942,501857.3818838705,464130.8045389581,17254.886735044227,146507.1994989516,135493.6817287523,6067.784314340814,17906.81348633446,16560.688454842064,185367.51021363138,16560.688454842064,611152.1425085913,282540.96548895503,320.7635757574224,87.19412463175824,Antoine-Morel,CAFE,2273.736606526371,689.6431580904743,1726.7569351308127,504.0920626329418,61.61255266895134
EEZ,eez,704,Viet Nam,1444212.9292447194,1417228.490775754,98.1315470923614,common mask,5,330629175.8495767,311082460.98895586,331971095.19481874,330629175.8495767,221138347.61691394,229264893.27284828,235033467.93927157,378512564.70177495,394786487.782714,402296217.273723,334347192.5425361,340835852.4597831,355355735.47453403,277323337.32723844,279039928.20519507,294748814.1017833,330629175.8495767,235033467.93927157,402296217.273723,323612682.1277777,50.58922852305975,19.499175681361212,Eppley-VGPM,VGPM,627.2159320479944,445.86729310020564,763.1709942970045,674.1231419203738,559.1495417240496
EEZ,eez,705,Slovenia,134.05961108701504,0.0,0.0,own coverage,4,54833.90265293124,0.0,57844.80354208184,54833.90265293124,0.0,69598.64155978948,65975.93737680106,0.0,61241.00811268961,58053.330145301705,0.0,0.0,,0.0,4256.153936233184,4034.6153210722982,56443.61639911647,4034.6153210722982,65975.93737680106,45724.44637402657,109.74017259584795,61.64054454099801,VGPM,CAFE,1120.6199172433269,1348.3255049563659,1186.4141502911953,,82.45392117766772
EEZ,eez,706,Somalia,831801.163025244,807070.491120804,97.02685293027301,common mask,5,283767346.78067565,269253103.18898195,284557687.73634684,283767346.78067565,174691130.8327382,180426938.58654425,184107956.84582666,272272674.4662095,281321681.8258588,286949689.78658926,253517156.17290276,257060256.93505064,267183144.4782793,202338317.22898602,204705222.36532864,213245480.74692562,267183144.4782793,184107956.84582666,286949689.78658926,247050723.72765929,38.49110060500959,18.604185066595768,Eppley-VGPM,VGPM,934.6521984568166,606.4013656664422,945.1339678374907,880.0283620026255,702.3724175887727
EEZ,eez,736,Sudan,82056.57722526602,74989.10598591491,91.38707526156115,common mask,5,22833784.30181826,20037872.058489908,22990577.336792123,22833784.30181826,12313062.20981595,13281719.029777406,14031120.958010316,20753297.445567694,22459791.82165322,23649033.991251104,22761397.754458074,24044716.98009726,25937327.337758932,11885390.574752463,12183901.485982778,13543775.703058055,22833784.30181826,13543775.703058055,25937327.337758932,19999008.458379332,54.27725632721325,28.93108851759527,CbPM2,CAFE,762.3802414269377,468.4746620211641,789.6000069654759,866.0021315939097,452.2030537665835
EEZ,eez,740,Suriname,132457.44389735328,129451.92061864886,97.73095177570124,common mask,5,67419601.09341283,63711665.327925056,67540657.0022178,67419601.09341283,40501081.563957155,41906702.08379826,42858191.64888397,76951694.29139194,80195742.96918048,81430182.46164028,59693399.17905637,62818062.48463642,63167477.099329285,28267003.512871835,28351570.96652977,29912106.22316948,63167477.099329285,29912106.22316948,81430182.46164028,56957511.70528717,81.5579133506629,35.950773246574194,Eppley-VGPM,CAFE,1394.4949444706501,886.4711540003796,1684.2872981812206,1306.5447739438891,618.6966435604492
EEZ,eez,744,Svalbard Isl. (Norway),634811.1743139862,523906.6444648972,82.52952463085754,common mask,5,40881062.70906491,31103403.288145963,32236994.32381107,40881062.70906491,49916590.71300976,53500645.52873455,65608359.83948428,35291365.080204606,38035770.15249817,46385551.30339078,23932110.870084334,24969927.05279478,31455404.290535793,41748387.82505805,43925632.55547208,54872402.38205764,46385551.30339078,31455404.290535793,65608359.83948428,47840556.104906686,73.62843512534023,27.337241369421587,VGPM,CbPM2,176.4350031373054,283.15338220271144,200.1913440455812,135.75562832556406,236.8190023661758
EEZ,eez,760,Syria,10106.488890429246,8997.51328760049,89.02709323829617,common mask,5,1521248.8439383984,1281101.180288766,1536123.165836282,1521248.8439383984,1365040.877929875,1420527.3731024559,1620923.3817202565,1205133.9474654642,1258558.3804772282,1431041.242159749,1784644.1788064782,2000711.3414639106,2119183.0400459073,910766.1865217068,930968.4232207689,1081493.0386935023,1521248.8439383984,1081493.0386935023,2119183.0400459073,1554777.9093115628,68.21303467129702,24.137671973148695,CbPM2,CAFE,412.38902026923483,439.4093760416886,387.93501679270645,574.4805139132775,293.1774485364022
EEZ,eez,768,Togo,15411.048568694338,14924.281821629336,96.84144304071684,common mask,5,4663667.348213462,4415850.102279177,4676366.810711672,4663667.348213462,6980053.47382826,7082218.847688599,7371773.660948144,12071362.826152228,12257209.302208638,12748806.992272481,4954812.413676927,4954812.413676927,5232876.192573015,2068579.2145059463,2103177.634860558,2184667.757382704,5232876.192573015,2184667.757382704,12748806.992272481,6440358.390277961,201.88016773420682,61.811458671549964,Eppley-VGPM,CAFE,829.0915936102131,1310.529914752733,2266.4413897147497,930.2836882924963,388.3831193858922
EEZ,eez,780,Trinidad & Tobago,80276.99172921573,76934.99696138296,95.8369207716381,common mask,5,39654421.29795303,35593553.92030264,39852001.63055896,39654421.29795303,22452027.003905836,24240682.47579135,25013578.014699414,44300657.51143241,48153263.227358624,49354918.046906054,27651338.018767327,28620516.74762478,30806078.249546777,18305688.554527555,18620323.440615285,20394183.95015331,30806078.249546777,20394183.95015331,49354918.046906054,33044635.911851715,94.00980502014669,35.137199399341185,Eppley-VGPM,CAFE,1353.342318778486,853.6736273871007,1684.4048417917506,1051.362446004608,696.0210562477732
EEZ,eez,784,United Arab Emirates,54026.07374639297,13785.075648665399,25.515597734113996,common mask,5,38862783.98281941,10643176.277967036,39249032.876598984,38862783.98281941,7808477.649631914,25650333.001888476,28512088.1405041,12995014.524504866,47490560.14656422,47450350.264789395,5774949.835511701,6458617.064028398,21086809.24826122,3034229.2678405847,8460871.571923362,11079267.458394544,28512088.1405041,11079267.458394544,47450350.264789395,29398259.818953734,127.56372885480216,48.72985766271438,Eppley-VGPM,CAFE,1970.7776892070813,1445.8816744794299,2406.263320925472,1069.3370094486954,561.8427421312588
EEZ,eez,788,Tunisia,99215.03524231962,93038.79147391694,93.77489132235047,common mask,5,26661469.106809992,22208020.3322493,26985728.26319637,26661469.106809992,25167725.975587625,27572106.783747636,30214694.445879363,23156201.94580004,25991012.17205848,27799792.758316122,28334752.872825604,29785787.559555456,34016815.864983566,12408595.41630139,12801284.032083731,14896932.65771231,27799792.758316122,14896932.65771231,34016815.864983566,26717940.96674027,68.77707101450126,26.886428177233864,CbPM2,CAFE,736.2303572454746,834.3491949688064,767.6640500120621,939.3410541744481,411.3642053448557
EEZ,eez,793,Turkey (Mediterranean Sea),75807.83591342662,58152.00114816581,76.70974965513595,common mask,5,12701398.242204364,8736423.474547204,13029743.78389682,12701398.242204364,9571519.007143702,12194010.584429702,13915497.004781075,8085435.635676359,10435434.47537469,11754963.374844743,11665783.243018573,13617205.073625648,16960230.832273476,5985313.214602696,6515053.80615399,8701712.659016605,12701398.242204364,8701712.659016605,16960230.832273476,12806760.422624052,65.0205435320921,23.570888978561722,CbPM2,CAFE,459.03369921079405,502.9117223674092,424.8291581089661,612.9496414448536,314.4834352225264
EEZ,eez,794,Turkey (Black Sea),171307.19724667392,0.0,0.0,own coverage,3,51344706.80265132,0.0,51488030.701463416,51344706.80265132,0.0,0.0,,0.0,0.0,,0.0,28854378.924665704,28774058.85747838,0.0,19684296.62791599,19629502.72533998,28774058.85747838,19629502.72533998,51344706.80265132,33249422.795156557,110.22151665985267,49.096715581723224,Antoine-Morel,CAFE,821.1588996681004,,,460.18520665059094,313.9357854535418
EEZ,eez,804,Ukraine,131468.35018389692,0.0,0.0,own coverage,3,74311633.36125308,0.0,74329707.58410305,74311633.36125308,0.0,0.0,,0.0,0.0,,0.0,13975969.805226067,13972571.368705673,0.0,19092411.799282454,19087769.234192137,19087769.234192137,13972571.368705673,74311633.36125308,35790657.9880503,316.11374410615446,93.48260781087136,Antoine-Morel,CbPM2,1548.6123905369054,,,291.18048104324345,397.77831016148497
EEZ,eez,826,United Kingdom (UK),723026.9937020432,683509.1494071112,94.53438880717404,common mask,5,158761049.5967506,140552754.4658935,158209941.97923887,158761049.5967506,212792700.24463874,229268262.21001688,240359518.85641196,142984095.4419511,154752636.48756084,161507365.36091554,152612660.72973156,159883802.22338238,172383289.75676087,113270875.89445408,114830382.33526582,127944864.64589746,161507365.36091554,127944864.64589746,240359518.85641196,172191217.6433473,69.60342270416271,24.11896281463941,VGPM,CAFE,601.5844270073976,910.780974264659,611.9908887910841,653.2024250115168,484.8143690284384
EEZ,eez,830,Channel Isl. (UK),8757.414038934727,7861.682516446112,89.7717349150529,common mask,5,2550983.8261963655,2228843.1770415707,2512980.9092214275,2550983.8261963655,3431087.078861084,3800827.696463643,3926991.24577427,2311455.000231453,2562132.9301135633,2645535.7565343757,3220996.3352887533,3578605.3357252474,3686535.5266787903,1309745.2151342148,1326678.9924406325,1499046.1844337939,2645535.7565343757,1499046.1844337939,3926991.24577427,2861818.5079235192,91.77517466333772,34.12652223284337,VGPM,CAFE,798.0662731060949,1228.5453305708604,827.6465103012305,1153.3196087866081,468.9713001468869
EEZ,eez,834,Tanzania,241476.98892331868,230734.71728522636,95.55143051684169,common mask,5,51516994.781092085,46525703.8949729,51866074.05665426,51516994.781092085,28774557.26494736,31083403.211215064,31861500.038620576,46797315.19006837,51367521.36871648,51817744.61399103,50612110.71681619,52523623.3445181,56041792.50128449,53064026.506225124,53658597.77605386,58756750.52130287,51817744.61399103,31861500.038620576,58756750.52130287,49998956.49125821,51.90355289106978,21.16159899583182,CAFE,VGPM,584.4964859151311,361.49109410771734,587.908703984449,635.8334937931592,666.6365992314886
EEZ,eez,848,USA (West Coast),817714.8054398905,797450.3091559423,97.52181369969854,common mask,5,214426257.5185307,199085088.84550112,215871575.2535303,214426257.51853067,249882366.21422333,261151857.64632148,269137889.32114524,162612460.88494068,170815918.19920513,175143108.98741245,276927334.66517854,282128011.14972997,298266898.4462106,165865643.46781278,166353322.47116363,178646976.45591518,214426257.51853067,175143108.98741245,298266898.4462106,227124226.14584285,57.4201083783584,24.15545449738544,CbPM2,Eppley-VGPM,718.4279834151666,901.7374706028944,586.811111918117,999.3332386155605,598.5507023427315
EEZ,eez,850,US Virgin Isl.,38260.9019752,37376.485694256764,97.68845940559243,common mask,5,6846875.725400421,6666625.234195186,6869452.960223104,6846875.725400421,3943651.008339354,4004309.1229026564,4050278.4257242465,6631007.764131128,6734902.656624508,6810295.239380163,7250498.828140772,7344461.295113203,7446535.942774399,6421662.411617219,6423580.204627339,6595289.66129536,6810295.239380163,4050278.4257242465,7446535.942774399,6349854.998914918,49.86946083352565,20.848090031936668,CbPM2,VGPM,490.28022505567117,290.02591806003323,487.6608275906165,533.2197434757828,472.2650489261108
EEZ,eez,851,USA (East Coast),916782.8553392969,873007.9648276565,95.22516261547675,common mask,5,265421193.35485253,219937367.698555,270590555.8416305,265421193.35485253,241694824.5704976,267227989.1312942,291678169.2737095,222523895.4698404,250931111.5342532,268542624.2189383,261806492.80833727,269446003.90750957,315949001.647045,166626009.26812798,169550240.3542535,201084857.41504043,268542624.2189383,201084857.41504043,315949001.647045,268535169.1819172,42.773151772866335,15.955226619333022,CbPM2,CAFE,793.1882096420793,871.6549042434002,802.5163349786857,944.1861811674364,600.9246512049589
EEZ,eez,852,USA (Gulf of Mexico),692097.6159071658,658132.6507150771,95.09246031030331,common mask,5,249464157.8206597,204733419.3375916,252927601.08552495,249464157.8206597,185746014.93199715,203770119.61842343,226328331.41494995,257064010.4015113,285147531.44340813,313228084.93258816,211917959.12689355,222215646.73407733,258218396.25259772,129632789.23896788,132386786.43169503,157955328.925161,249464157.8206597,157955328.925161,313228084.93258816,241038859.86919132,62.242511054054134,23.373729375034536,Eppley-VGPM,CAFE,987.5246357959933,895.9395409882545,1239.9394494037967,1022.1790173901053,625.2793188069676
EEZ,eez,858,Uruguay,162323.86003811104,157127.44078602598,96.79873356211156,common mask,5,83178451.00658546,76391117.25760067,83556012.05712509,83178451.00658546,94987570.32660355,98972559.61348814,103427194.78762262,79555349.78575836,83291381.96173874,86623824.8899033,68062770.84471953,69168501.11171034,74110132.87041132,34929903.83598035,35050287.116597906,38033418.009693444,83178451.00658546,38033418.009693444,103427194.78762262,77074604.31284323,78.61865181013262,31.487463028839855,VGPM,CAFE,1403.8981520512514,1745.6594331468398,1462.0496801138813,1250.8417423739447,641.9336332167808
EEZ,eez,862,Venezuela,472215.9630634298,441164.45460451796,93.42429928512584,common mask,5,218005737.3356482,167209005.5461176,219857115.03952685,218005737.33564818,105693730.77135359,113396294.1354222,137802623.9275091,189575518.71864754,205650706.292324,247167014.7434014,161994009.03267458,169537919.55688494,211206467.42549726,96442192.2185366,97365975.1636131,125740543.43663643,211206467.42549726,125740543.43663643,247167014.7434014,187984477.37373847,57.49183383771047,28.318545808240604,Eppley-VGPM,CAFE,1264.8365142628134,799.5101075545816,1434.0258618398702,1225.3881724081832,729.5277298920003
EEZ,eez,891,Montenegro,6242.897727972197,5745.274916657444,92.02897703921879,common mask,5,1050667.7064748716,944655.0185651095,1072461.4935579281,1050667.7064748716,1163733.9338934184,1195587.6502970657,1294332.4697814058,901420.3404256953,927112.1429978948,1002581.0724887244,1205215.309820604,1232729.4535729014,1340469.0394817807,612490.6991342746,619323.9916114544,681226.6758229737,1050667.7064748716,681226.6758229737,1340469.0394817807,1073855.3928099512,62.74508672876716,24.614455531411362,CbPM2,CAFE,461.0906324281547,568.0240987573148,439.9875792559917,588.2713567344214,298.9596395191546
EEZ,eez,899,Corsica (France),23199.028865084885,20600.05091270269,88.79703987827817,common mask,5,3952439.7184580914,3509794.899750169,3981303.339571467,3952439.7184580914,4562973.936026356,4831377.556110014,5138442.539854213,3173302.7365732626,3363553.950590533,3573510.1716674925,5230947.6829659715,5740449.861095502,5890659.134755339,2579407.1895518573,2624580.8263252764,2904714.2973473486,3952439.7184580914,2904714.2973473486,5890659.134755339,4291953.172416496,75.54687863962803,28.12449465642701,CbPM2,CAFE,466.76962347659514,606.8325035756775,422.01933897419025,695.6667127693397,343.03683179482766
EEZ,eez,900,Crete (Greece),95676.1420476527,91074.91784838219,95.19083430749244,common mask,5,11993445.49696016,11362982.415174847,12037745.791462447,11993445.49696016,12488274.73551718,13075131.13631872,13181173.473565139,9398676.678260308,9850219.607887667,9920152.330230553,16741588.360953366,17217733.62076593,17670477.714679025,7937621.607252367,8036860.37063882,8378032.161251891,11993445.49696016,8378032.161251891,17670477.714679025,12228656.235337352,77.47936617365195,29.122893981705296,CbPM2,CAFE,343.43728836627326,377.4483718122574,284.0676782446102,506.0014615486591,239.90842731849332
EEZ,eez,901,Sicily (Italy),104527.1041490632,97651.78089180589,93.42244931280923,common mask,5,16049179.836804902,14697097.819749905,16135497.735758325,16049179.836804902,17328934.910323285,18561251.795682453,18923136.81020309,13144922.027915515,14101584.032666828,14354209.256422041,22152356.331586745,23485594.646130715,24190296.270387705,11049203.963258196,11139427.51133067,12065692.399595516,16049179.836804902,12065692.399595516,24190296.270387705,17116502.91468265,75.54656371279079,27.33782177778303,CbPM2,CAFE,420.6598477517257,495.98820192109207,376.2335235695764,634.0440103259673,316.24995043008084
EEZ,eez,902,Sardinia (Italy),115909.89995152359,110798.3445070917,95.59006137821733,common mask,5,17992363.433388136,16993460.89814427,18081705.509673905,17992363.433388136,21187503.971959133,21860688.5603872,22432938.99899301,14911131.463775812,15399303.176250933,15787631.378172105,25738538.189458426,26626969.415351078,27251490.212888137,12929269.191437274,13032747.851127801,13689272.103827383,17992363.433388136,13689272.103827383,27251490.212888137,19430739.225453757,75.37763540221495,28.009710338074825,CbPM2,CAFE,425.2798631821807,530.2403580044529,373.1673016353358,644.134944925642,323.56904021713933
EEZ,eez,903,Balearic Islands (Spain),128470.49182994099,124772.95653452426,97.12187970735627,common mask,5,20955776.097440932,20333154.509932015,20988727.636497956,20955776.097440932,24988237.31857687,25594971.1772832,25753402.21125214,17963352.040913805,18414858.127283763,18513407.899646014,29866879.534571413,30605065.840867493,30781433.345721036,16282101.362835094,16370226.717364576,16780675.639323164,20955776.097440932,16780675.639323164,30781433.345721036,22556939.038676657,66.81097202650304,25.28675995577906,CbPM2,CAFE,446.89706080106845,549.2099028125131,394.81179495773654,656.4362983018602,357.86002802279415
EEZ,eez,906,Curaçao (Netherlands),25456.857272779816,24458.46965727353,96.07811912991384,common mask,5,5506924.6201388,5285882.418653011,5529057.600469127,5506924.6201388,3391055.0739780255,3517302.152750962,3532860.3998525776,5483133.740381733,5683144.863335464,5712424.492052262,6183391.348647654,6415575.706028174,6441965.098137442,4776325.373126137,4792620.85129766,4976059.190844555,5506924.6201388,3532860.3998525776,6441965.098137442,5234046.760205127,52.826303226419355,20.760597928882607,CbPM2,VGPM,592.6680010435371,380.2146307740316,614.7843739200164,693.2992261312487,535.5350321896781
EEZ,eez,907,Bonaire (Netherlands),12828.709866691952,12130.613673249887,94.55832893021785,common mask,5,2942882.4810377383,2779425.8055188227,2951267.25593731,2942882.4810377383,1767613.8343817252,1825849.334990908,1871566.341549063,2870098.5736334813,2964093.2046505413,3038887.6704052654,3254942.6580166486,3412314.1712452164,3446364.2476225602,2422855.3590676533,2422855.3590676533,2565342.3006042927,2942882.4810377383,1871566.341549063,3446364.2476225602,2773008.608243784,53.51208946400679,21.40055189267638,CbPM2,VGPM,628.4881186536325,399.6956101763373,648.9911870688231,736.0127345009221,547.8598505370278
