system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,304,Greenland (Denmark),2263601.0748821488,1880753.951192907,173772497.2916872,146360656.09329855,158494720.41157904,186306213.73460317,177096352.455704,18.72896851522363,253.13733004462708,47.41960902633153,78.55919196650746,7.805454683570518,0.0,4.5703478047856185,6.512968126530481,9.699598029180398,8.200358202690785,30.504990456131953,6.7274817042712876,0.8794124821047701,1.2186034956926843
EEZ,eez,308,Grenada,25786.000942458242,25741.035405821094,10360364.588507157,10360364.588507157,10360364.588507157,10360364.588507159,11290627.81400104,0.0,1102.6969222084617,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5521623983932574,1.2544560257793589
EEZ,eez,324,Guinea,102409.32864680672,101668.16745828665,60033467.81412828,60033467.81412828,60033467.81412828,60033467.814128295,54175142.34275133,0.0,1617.7655051446202,99.99999999999999,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9821840837943248,1.5549496859809844
EEZ,eez,328,Guyana,139235.27783624543,138706.6463652489,67204737.92996044,67200515.15815672,67200515.15815672,67204737.92996044,70206337.35151538,0.006283838440501732,1327.4242763125008,99.99777485120836,99.99371655640097,0.0,0.0,0.0,0.0,0.002225148791635129,0.006283443599047984,0.0,0.0,0.7739719435661144,1.1055810678537694
EEZ,eez,332,Haiti,117851.99031427408,116429.13471107198,18389930.549636148,18389930.549636148,18389930.549636148,18389930.549636148,18969371.03284466,0.0,432.7385193911854,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8016785560040971,1.0419011850473985
EEZ,eez,344,Hong Kong (China),2067.4832761430553,1819.0966986733629,1864495.800228425,1864495.800228425,1864495.800228425,1864495.800228425,1825940.043985039,0.0,2808.10122715523,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.707376948863744,1.3683225649484148
EEZ,eez,352,Iceland,790589.0855217364,787782.8871438863,97150465.84565595,94835785.65251933,95088806.79000327,99647105.68550797,93944760.31512192,2.440724434569108,337.8667703941857,65.59274048765376,95.1716409624847,0.7755334512726897,0.0,0.48097308831774493,0.2539171968350912,3.85194900501739,2.0689602989166653,29.298803967738408,2.5054815417635394,0.9223009612604324,1.1912397761347264
EEZ,eez,356,India (mainland),1660974.1011955757,1654454.0352381498,570408023.7294825,570055052.6804221,570055052.6804221,570408023.7294825,584600812.08914,0.0619187651088593,944.5784987450232,99.91367000970328,99.93811955050133,0.0,0.0,0.0,0.0,0.0863299902966954,0.06188044949868331,0.0,0.0,0.7975088283657111,1.136041114579322
EEZ,eez,357,Andaman & Nicobar Isl. (India),662741.8785034008,661430.8763589247,139287420.88803455,139287420.88803455,139287420.88803455,139287420.88803458,137646866.15982875,0.0,576.9452046095671,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.911203434330314,1.311816898461425
EEZ,eez,361,Indonesia (Eastern),3620707.3924971283,3594305.3914701105,1067724629.1072121,1067724629.1072121,1067724629.1072121,1067724629.1072121,1004501447.2422515,0.0,813.8632191355467,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978674560871907,1.2003146807025893
EEZ,eez,368,Iraq,1140.8472231564651,1105.1365534187908,1120548.5983170928,1120548.5983170928,1120548.5983170928,1120548.5983170925,1019210.8802222668,0.0,2777.933776849279,100.0,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8138065200128328,1.4719350694433744
EEZ,eez,372,Ireland,426285.5024373004,423973.50034664484,71220447.1451549,70467212.94179808,70493530.86143866,72778936.80455281,70620347.52320117,1.0689144240441983,460.2280863471799,86.79535901014805,96.82363611746233,0.0,0.0,0.11353068057980643,0.03616145109574654,3.9337236737660803,0.9988003612478649,9.157386635506054,2.1414020701941032,0.7749377253592485,1.1919294119194692
EEZ,eez,380,Italy (mainland),313539.75029868865,311592.3720891105,54513354.44486126,54513354.44486126,54513354.44486126,54513354.44486126,54044073.655076064,0.0,479.31743326054954,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8696290823600137,1.2182236565730795
EEZ,eez,384,Côte d'Ivoire,170813.41315233114,170130.502356117,52600319.09063534,52600243.44804822,52600243.44804822,52600319.09063534,49040219.40536653,0.00014380653425849488,847.0583538298308,99.99990498142837,99.99985619367254,0.0,0.0,0.0,0.0,9.501857160021602e-05,0.00014380632746218233,0.0,0.0,0.9465513847031524,1.5564519961066643
EEZ,eez,388,Jamaica,286978.28185418434,286472.38809782773,43655158.23504087,43655158.23504087,43655158.23504087,43655158.235040866,44791102.20375405,0.0,417.50332044512413,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8685382733819861,1.0626805231344778
