system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
EEZ,eez,278,Germany (Baltic Sea),14691.132137238657,10221.826879153115,69.57821074417487,common mask,5,9530973.663815878,5759148.162920563,9457717.901416138,9530973.663815878,9099400.174197046,12657180.509926768,15058849.14980436,6839058.477884758,9580190.791298406,11318147.127675384,3406153.209663721,4283036.479091035,5636937.202838661,2687268.354777334,2873233.9982458823,4447234.763274464,9530973.663815878,4447234.763274464,15058849.14980436,9198428.381481748,111.33819860206566,46.824916625719105,VGPM,CAFE,1777.4162242408531,2808.300992255781,2110.703380647162,1051.2235153256051,829.3577865251632
EEZ,eez,288,Ghana,226021.45099481483,222323.56959263774,98.36392458065323,common mask,5,59033117.65404037,56938329.2839776,59219442.64491045,59033117.65404037,40640431.47789146,41824587.37194091,42135612.39178203,60645957.23405702,62510877.0691601,62877151.00989856,66664989.64761808,67408593.62594122,69117626.50507997,33827133.11489501,33958362.587486215,35071649.52295876,59033117.65404037,35071649.52295876,69117626.50507997,53647031.416751936,57.67267312840459,26.86899691719135,CbPM2,CAFE,715.5717663226993,510.74813227677265,762.1673358532637,837.8114530918331,425.1220873013914
EEZ,eez,300,Greece (without Crete),383000.4701101462,336289.31106970593,87.80388989418036,common mask,5,53812285.20823915,44336247.17302694,54570601.394632004,53812285.20823915,50239251.435004584,56249208.92676585,60976945.48476894,39886446.18621926,44838053.1617305,48411423.04488319,59019192.82807436,65852265.66069128,71633434.03490797,31173255.487890936,31889341.043207098,37835951.89365159,53812285.20823915,37835951.89365159,71633434.03490797,54534007.93329017,62.80625699218897,23.38860273863535,CbPM2,CAFE,384.93665121700263,436.1877795287324,346.3025403108829,512.4170829368468,270.6527805163699
EEZ,eez,304,Greenland (Denmark),1743304.6746644753,1539751.423670452,88.32371335015208,common mask,5,151121812.8953086,118196910.05265461,123975468.25278354,151121812.8953086,156424220.12017328,162102986.6440041,199997713.26310134,110262302.446559,114794865.67629348,140976942.90241373,155374037.13962564,160173400.27982312,198654991.56401917,147497461.6714182,152116222.4295389,188584319.12738818,188584319.12738818,140976942.90241373,199997713.26310134,175867155.95044622,31.296753958010292,15.811461921969439,VGPM,Eppley-VGPM,237.49856815844458,314.31048652027044,221.55519075113912,312.20030484061965,296.3735341165979
EEZ,eez,308,Grenada,25741.035405821094,24365.24806933167,94.65527584730215,common mask,5,11139318.1589093,10599337.528824463,11155830.183750728,11139318.1589093,6125920.18365752,6221783.812932227,6438003.672991185,11638568.67803905,11814744.076046204,12231492.682106515,9554810.542391723,9796980.172415774,10041578.003376065,4311356.345804826,4372853.787612322,4530997.329007495,10041578.003376065,4530997.329007495,12231492.682106515,8876277.969278112,76.6861080052363,36.74998753994787,Eppley-VGPM,CAFE,1185.6042076893777,685.2236496821088,1301.8489088247072,1068.7671330333442,482.2529908622891
EEZ,eez,324,Guinea,101668.16745828665,98337.65071396381,96.72413024884183,common mask,5,54471930.66991627,51222253.732122056,54790457.35978981,54471930.66991627,48275485.060406834,49652207.6329112,51338211.1029209,77273494.97584365,80192313.6459294,82175932.41717553,40030033.260091685,41709412.75625218,42569645.76103242,14642420.084491232,14699232.97458198,15571374.423574248,51338211.1029209,15571374.423574248,82175932.41717553,49225418.87492387,129.73681116405672,48.65595317233054,Eppley-VGPM,CAFE,1467.8947201461017,1383.4481005708658,2214.4545977121734,1147.1551950263452,419.61314792181975
EEZ,eez,328,Guyana,138706.6463652489,134365.4111774964,96.87020391487157,common mask,5,61375831.92321451,55310901.72048283,61917617.214508794,61375831.92321451,36372751.94815077,39285516.79497868,40361083.271361046,72820702.66099253,79915491.80588539,80805610.97408994,54786382.2183898,57569619.61256722,60793798.0058577,25936522.80339972,25985919.469937295,28780504.65166391,60793798.0058577,28780504.65166391,80805610.97408994,54423365.76523741,85.57633842421428,37.20823964605736,Eppley-VGPM,CAFE,1212.2920464128454,797.2098902983782,1596.0679704020083,1200.7957445845143,568.4709402328001
EEZ,eez,332,Haiti,116429.13471107198,107947.32762829578,92.71504756620885,common mask,5,18328427.31312287,16461274.311960902,18545995.162907258,18328427.31312287,9851921.749784026,10737832.887161592,10969395.701904252,16474616.218638787,18182745.080875076,18343282.552281745,17259356.501537878,18701798.177385237,19217033.573145583,16008074.082969293,16126458.16664065,17823821.940662254,18328427.31312287,10969395.701904252,19217033.573145583,16936392.21622334,44.999157485466036,19.916238560481307,CbPM2,VGPM,431.291269798008,258.123870660947,431.6408325210135,452.20130837841884,419.4172618366367
EEZ,eez,344,Hong Kong (China),1819.0966986733629,219.09646064667348,12.044244861004746,common mask,5,1472627.9180394358,134452.6442898566,1578204.7066661506,1472627.9180394358,127900.81691632429,633634.2946458274,1400867.307042166,187382.1756093691,966970.8122434245,2052352.5186342725,110660.18552259177,274813.4050354105,1212034.7612106146,59826.938904831484,212318.6264734275,655270.2696732398,1400867.307042166,655270.2696732398,2052352.5186342725,1358630.5549199455,99.72980609497377,37.02622312421256,Eppley-VGPM,CAFE,2217.912351040407,2109.834306682166,3091.030628991473,1825.4352194804344,986.8969660121151
EEZ,eez,352,Iceland,787782.8871438863,772477.4658077589,98.05715234668052,common mask,5,99062587.25710338,92743588.08663468,96652509.1675406,99062587.25710338,151760485.80039066,156805456.2116601,162100547.07758415,102916790.46616173,106402866.24170616,109928931.43460779,103687387.61403826,106544953.62536056,110752032.51120497,103174977.45251262,105308419.30543211,110204709.75407654,110204709.75407654,99062587.25710338,162100547.07758415,118409761.60691538,57.20078566619423,21.03310607300243,VGPM,Antoine-Morel,344.51668483632227,563.7480772068061,382.3073076736623,385.16986216619244,383.26640065723774
EEZ,eez,356,India (mainland),1654454.0352381498,1611233.5996621975,97.38763152947124,common mask,5,537737950.366441,503298361.4638401,539972812.690092,537737950.366441,347533486.42063165,362466583.3425317,371314430.9232179,622176321.388918,651702340.6119375,664750465.0265906,546449442.489423,562263415.8613957,583841764.0154754,280132980.296362,282164092.4622185,299301857.88103545,537737950.366441,299301857.88103545,664750465.0265906,491389293.642552,67.9603526023262,30.87395886390547,Eppley-VGPM,CAFE,890.477841728693,614.8855085007589,1100.806738638481,966.824367849227,495.63485755407714
EEZ,eez,357,Andaman & Nicobar Isl. (India),661430.8763589247,653059.7838035141,98.7343964646023,common mask,5,131602163.40172715,129183761.6129091,131891885.67331956,131602163.40172715,80811416.88417476,81657879.53044072,82324257.76068692,153780239.68980104,155479699.0737052,156659103.117428,150679431.6493988,152425216.3174604,153500245.9877435,109179508.14970076,109360772.63264197,111223417.65128884,131602163.40172715,82324257.76068692,156659103.117428,127061837.58377488,56.48451623840517,24.409970411772314,Eppley-VGPM,VGPM,545.111946267602,340.99695030070325,648.9007961077134,635.8164309769726,460.7007369730877
EEZ,eez,361,Indonesia (Eastern),3594305.3914701105,3363582.2612677044,93.58087015227056,common mask,5,957048491.1108025,859752145.284859,965286587.919532,957048491.1108025,542512025.6845546,581592330.5878049,603906973.0018988,1072470516.961117,1160088333.814282,1193839754.45433,891339452.7891629,942684699.0271852,992210467.9096284,709371000.3439301,719220026.6918058,789649027.6182798,957048491.1108025,603906973.0018988,1193839754.45433,907330942.8189878,61.640845467268136,24.501029724415734,Eppley-VGPM,VGPM,729.5013570077009,460.32250236345993,909.9933065182008,756.303248477218,601.9026648678498
EEZ,eez,368,Iraq,1105.1365534187908,0.0,0.0,own coverage,4,584358.4312480582,0.0,593758.4488177213,584358.4312480582,0.0,577948.153011034,568798.4342938089,0.0,877739.8821094886,863844.0456294318,0.0,0.0,,0.0,143379.89004463155,141109.98805293854,576578.4327709335,141109.98805293854,863844.0456294318,539527.7248060594,125.34878457093198,55.272074994468156,Eppley-VGPM,CAFE,1448.6734679679412,1410.098932984096,2141.5417018843673,,349.82347276305256
EEZ,eez,372,Ireland,423973.50034665014,413580.95766128524,97.54877541240957,common mask,5,77433475.57489365,72365055.4174765,76944227.15639527,77433475.57489365,112462254.23466942,117212493.7244282,120339066.50301063,72811230.46648578,76128749.76542304,77910900.54970054,76462103.61835648,78086532.14058904,81817479.42815933,73079889.4413851,73807565.13539375,78198376.29404742,78198376.29404742,77433475.57489365,120339066.50301063,87139859.66996232,54.867623806893576,21.391318127682126,VGPM,Antoine-Morel,500.3768118783615,777.6336783818356,503.46194250218224,528.7063406134862,505.3196170464369
EEZ,eez,380,Italy (mainland),311592.3720891105,287795.8906812408,92.36294481526517,common mask,5,51817753.59058591,44342672.56776183,52329960.42229719,51817753.59058591,52678082.83313744,59150777.476413585,61558308.4601111,42787598.53244659,48566634.71209332,50000532.42391074,55875768.676967815,58806917.23790587,65295045.276379876,30318903.96178042,31565646.73145195,35429923.44963828,51817753.59058591,35429923.44963828,65295045.276379876,52820312.64012518,57.63492192793051,22.06532100958652,CbPM2,CAFE,455.61592936808444,541.2613240817182,439.63772009904187,574.1171833071081,311.52329812459755
EEZ,eez,384,Côte d'Ivoire,170130.502356117,166406.18178213912,97.81090367547252,common mask,5,48344861.83231163,45787535.70231392,48538687.55987266,48344861.83231163,33424927.606312178,35221402.837527476,35291777.16372534,49883520.159425795,52706618.98549408,52669615.27468487,50859467.845388226,51846638.78457924,53700071.60542454,27144402.544630196,27336329.563216243,28660472.12220851,48344861.83231163,28660472.12220851,53700071.60542454,43733359.59967098,51.79371402501483,25.536910963024752,CbPM2,CAFE,778.5298604224471,568.327249432154,848.1742769383303,864.7684090329637,461.5388795264143
EEZ,eez,388,Jamaica,286472.38809782773,282500.99712860095,98.61369153390429,common mask,5,42453343.92752927,41659356.794454396,42519186.187569514,42453343.92752927,25387150.05706185,25881379.15079086,25871004.634802986,41369582.798078075,42275151.124252744,42158047.118456684,40708385.86354996,41246624.44199303,41484248.40850909,42821234.29026753,42821234.29026753,43637365.68702935,42158047.118456684,25871004.634802986,43637365.68702935,39120801.95526548,42.14227713704578,19.037702346070162,CAFE,VGPM,406.00957069754435,247.42162839331024,403.1854508617882,396.7414655439442,417.3331584717326
EEZ,eez,390,Japan (main islands),2574229.075504154,2479292.138277545,96.31202451522245,common mask,5,438664134.3386063,401653333.0182743,439344696.6781294,438664134.3386063,471607624.09242076,494935971.2907556,515064442.80041903,401685076.2489197,423531194.73074704,438698802.5851948,464614971.3594383,480390524.1151463,507427444.16083676,391500384.2864661,395603216.62370473,427575630.64574575,438698802.5851948,427575630.64574575,515064442.80041903,465486090.90616053,19.942797117091068,9.04534807888661,VGPM,CAFE,466.8658114265902,548.177888733857,466.90270849158213,540.0499081500143,455.0644288451776
EEZ,eez,400,Jordan,82.99637052313219,0.0,0.0,own coverage,1,20748.931012859404,0.0,25285.7274490556,20748.931012859404,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,20748.931012859404,20748.931012859404,20748.931012859404,20748.931012859404,,,Antoine-Morel,Antoine-Morel,684.9261718108176,,,,
EEZ,eez,404,Kenya,162975.2816702165,158412.83976206274,97.20053135580035,common mask,5,41576372.942381546,38687792.669132136,41824285.416413054,41576372.942381546,25171431.71010111,26318323.029041134,27050828.18301634,37504510.52018285,39498164.99721881,40304742.370394155,40764765.803073555,41120711.032257296,43808420.92574851,36097004.817016825,36596561.37563225,38792146.84617211,40304742.370394155,27050828.18301634,43808420.92574851,38306502.25354253,41.577223317128706,17.112478986194255,CbPM2,VGPM,698.9272846020456,454.74293571480325,677.5503043655107,736.4495388467369,652.1225383621887
EEZ,eez,410,Korea (South),451756.6373150629,430634.6616208705,95.32447916654259,common mask,5,134345790.8916803,122800036.11864151,135261148.60536394,134345790.8916803,153364903.39468396,159581830.04767743,167784390.72834447,132826890.90954435,138582606.33397293,145315378.35774934,138410665.19610107,143922312.66175035,151424143.4395718,74827513.71018244,75496502.12792689,81862854.66675416,145315378.35774934,81862854.66675416,167784390.72834447,136146511.61682004,59.12762780692186,23.9935996754861,VGPM,CAFE,814.754293738262,1017.5462279901064,881.2805200472297,918.3277736070094,496.4659621616752
EEZ,eez,414,Kuwait,10803.04472656071,0.0,0.0,own coverage,4,5460500.025823561,0.0,5522779.674903379,5460500.025823561,0.0,5217520.695685076,5158683.411360558,0.0,8012383.832254215,7922029.249464466,0.0,0.0,,0.0,1279247.9613064881,1264822.0528317606,5309591.718592059,1264822.0528317606,7922029.249464466,4951508.684870087,125.38077406821769,55.57551235314631,Eppley-VGPM,CAFE,1384.8201522826625,1308.2773946550672,2009.0807984157993,,320.7675230344454
EEZ,eez,422,Lebanon,20109.75282762343,18618.630275424453,92.58507767360163,common mask,5,2870620.159855499,2475874.901101788,2899070.9247364206,2870620.159855499,2531931.99069135,2768922.0594053497,2935614.805347083,2403319.58439972,2654358.1034205705,2786496.864798479,3239166.5070701023,3491227.7691980246,3755608.4405501545,1684575.4830189042,1695623.9871438306,1953158.594644832,2870620.159855499,1953158.594644832,3755608.4405501545,2860299.773039209,62.78956272626658,22.356890659426014,CbPM2,CAFE,391.0894795247887,399.9442637392496,379.6286334888519,511.6591079704528,266.09573390840615
EEZ,eez,428,Latvia,27773.578858221976,25718.61216749378,92.60100147259253,common mask,5,15499894.159370156,12686575.527863227,14154370.24333465,15499894.159370156,21851693.087340977,23371617.080725364,26697427.474652175,16363184.52506136,17536219.708737634,19991811.635193303,4771753.327948089,5064865.289192256,5829916.148402492,5546767.884801519,5685868.438294934,6776794.490537943,15499894.159370156,5829916.148402492,26697427.474652175,14959168.781631213,134.63002464203691,59.19984387191663,VGPM,CbPM2,1528.9878076968785,2633.56902220767,1972.0932239723932,575.0923599316225,668.4972197075275
EEZ,eez,430,Liberia,250778.09653424026,247471.6472205317,98.6815238813103,common mask,5,55530717.24228299,53467654.83937162,55696963.31759428,55530717.24228299,37182736.39259682,38189461.79680659,38617441.27575253,59877130.526958324,61877162.821366265,62187504.10057953,60521926.1822208,61115170.024005845,62857179.35226211,42072826.33203451,42224187.68934617,43696216.51906632,55530717.24228299,38617441.27575253,62857179.35226211,52577811.69798869,43.65104446742607,20.84571837688217,CbPM2,VGPM,606.6676214999824,421.89174587749045,679.392362881138,686.7084991079238,477.3768656455473
EEZ,eez,434,Libya,363335.8737257544,352194.28073429555,96.93352795659575,common mask,5,46555228.64225645,44311041.02411772,46662533.46993563,46555228.64225645,44962600.5105359,46657270.45118346,47239787.16679483,38180134.58703678,39767477.04204393,40113814.84637581,62151456.02189056,64735538.273310795,65299193.57961808,31096709.917626727,31194696.385870945,32671641.351171836,46555228.64225645,32671641.351171836,65299193.57961808,46375933.117243394,70.0835398729659,26.096685674093976,CbPM2,CAFE,351.04866005852745,356.2105582980888,302.4773234359003,492.38710833482605,246.35978068919545
EEZ,eez,440,Lithuania,6908.58753539682,6239.866557613001,90.32043852151308,common mask,5,3967841.4303233735,3281518.889807989,3917109.3684140975,3967841.430323373,5170539.522793272,5899693.989450279,6251946.621237958,3935709.357216645,4505015.972943243,4758854.411528111,1237950.089393594,1297691.1243525918,1496864.6588092141,1310422.0546179705,1341466.6923524742,1584493.9779782596,3967841.430323373,1496864.6588092141,6251946.621237958,3612000.2199753835,119.8405240211732,57.06804197487966,VGPM,CbPM2,1573.5196787396158,2479.323131152908,1887.2102618743118,593.6089025750714,628.3599027267609
EEZ,eez,450,Madagascar,1238278.524457184,1209967.3412489446,97.71366597667114,common mask,5,231226092.66739988,208245938.92776424,233154294.12149417,231226092.66739988,156074894.1977374,165786210.5958777,173297919.44388872,212769770.91788077,230508504.2747602,236249134.17468843,248966131.46024767,260818241.15154517,276439800.36527926,216656172.34805694,217912941.19942865,240564404.00354376,236249134.17468843,173297919.44388872,276439800.36527926,231555470.13096005,43.658099015560786,16.031105208357985,CbPM2,VGPM,511.59422680931,383.4265159386058,522.7078472770863,611.6308254649424,532.2555030199974
EEZ,eez,459,Malaysia (Peninsula West),67741.86773765214,61590.965769825416,90.92008801462683,common mask,5,44425247.52461125,38306045.463479035,44960790.98837479,44425247.52461125,22446780.10090296,24930745.306853306,26032542.645621456,55606269.79572892,62206626.167775325,64489097.4702877,25166074.813742187,28271965.5186191,29186231.29315948,14755602.006716797,14967197.080629423,17112736.73885282,29186231.29315948,17112736.73885282,64489097.4702877,36249171.134506546,162.32435169709186,51.32948721645724,Eppley-VGPM,CAFE,1796.717613221238,1052.850135779415,2608.1722385771004,1180.3967057002324,692.100938595369
EEZ,eez,460,Malaysia (Peninsula East),132094.38211961047,126317.62080637916,95.62679258531941,common mask,5,36480810.76781265,33302561.857242893,36794442.91439911,36480810.76781265,20865309.90988207,22440361.86713608,22856602.615051545,42530867.01825808,46251142.210992455,46589824.474618666,36578848.72486926,38820750.76693123,40069771.933962464,23146865.30464025,23369044.40561544,25355899.545096975,36480810.76781265,22856602.615051545,46589824.474618666,34270581.86730845,65.05672807169944,29.18063739966173,Eppley-VGPM,VGPM,756.6364682385122,474.061258908273,966.3041885415122,831.073928488072,525.8983525042692
EEZ,eez,461,Malaysia (Sabah),136465.5153698793,124111.28306164569,90.94699325705224,common mask,5,41874037.35452342,32354859.191957705,42862699.6932197,41874037.35452343,19678588.411073912,23091433.953543324,25468259.383259002,41360437.7316193,50136613.18756829,53529162.47596478,35446109.92443066,39602761.72329085,45874770.22360497,22751271.043492094,23095825.908334248,29444961.199981984,41874037.35452343,25468259.383259002,53529162.47596478,39238238.127466835,67.0126523868005,29.631633835946253,Eppley-VGPM,VGPM,840.6767797816469,511.3090506103067,1074.6688587419299,920.9967927928292,591.1466084060887
EEZ,eez,463,Malaysia (Sarawak),171941.69029595438,165688.84633638582,96.36339275901855,common mask,5,57960688.58753426,51211459.15959566,58526558.13754818,57960688.58753426,31591180.31751079,34914673.4303206,35754625.90881469,71908032.47229238,80934456.23594649,81384892.08206631,49444239.776982486,54240639.86190033,55960564.90462404,30973323.35388557,31005131.544285502,35055340.71663304,55960564.90462404,35055340.71663304,81384892.08206631,53223222.43993447,82.78964203523444,35.87429297987636,Eppley-VGPM,CAFE,923.5480168643618,569.7156927655077,1296.7902472655908,891.6779631115418,558.5732534984753
EEZ,eez,470,Malta,52445.28145165796,51792.5668967722,98.75543702537395,common mask,5,7186785.019316143,7080781.900489396,7196932.783725033,7186785.019316143,7400688.717778425,7475894.58863466,7511481.01396484,6250526.849905387,6313224.239752467,6344100.603441631,9956359.649009734,10059099.510761254,10105411.715545332,5249288.597021448,5277180.531482113,5327873.274635582,7186785.019316143,5327873.274635582,10105411.715545332,7295130.325380707,66.47671285656956,24.45482461595273,CbPM2,CAFE,375.43552872108205,392.39755166971764,331.4139434964598,527.9037260990713,278.3265277096138
EEZ,eez,478,Mauritania,173154.68134808695,169019.34297798038,97.6117663479202,common mask,5,141158598.68770707,134875911.67192397,141611662.10550413,141158598.68770707,159107127.33781114,163430075.29809466,166518534.39080158,153793839.40577987,158457061.5651491,160957746.92614147,77997061.10325736,79258270.11070518,81630260.81244369,30200800.779964168,30276798.835298836,31607591.48539471,141158598.68770707,31607591.48539471,166518534.39080158,116374546.4604977,95.57401685736322,49.93700824083473,VGPM,CAFE,2233.470581359529,2634.726125581388,2546.741012899812,1291.5882402364484,500.10857564858236
EEZ,eez,500,Montserrat (UK),7192.974494703604,6967.988218686614,96.87213855432611,common mask,5,1213911.58537602,1153037.895822386,1217298.1154610487,1213911.58537602,715064.4412201456,755422.6424818576,752815.6816289717,1156833.9284933233,1220943.7739860024,1217908.0264768824,1320005.1131799123,1390426.5871012632,1389693.6999644886,1021451.0145123383,1021451.0145123383,1075377.6826443688,1213911.58537602,752815.6816289717,1389693.6999644886,1129941.3352181464,52.46494275266664,21.104153949541267,CbPM2,VGPM,462.3657664659628,286.7393340975125,463.88796756775383,529.3192687818082,409.5997043493384
EEZ,eez,508,Mozambique,565809.0091572108,543877.3590761774,96.12384219302176,common mask,5,125648779.57654421,111685995.3007945,126600512.89757372,125648779.57654421,84798341.48082194,92327365.2054301,95399679.14942804,119012882.45970921,131667939.0339822,133891661.12255429,138260809.43867907,141537853.98944137,155545929.66152838,107109296.3605876,108689074.2788861,120499909.88363859,125648779.57654421,95399679.14942804,155545929.66152838,126197191.87873872,47.868551302131614,17.278367854802045,CbPM2,VGPM,608.4088908893832,461.9385335704579,648.3220713917486,753.1750556325721,583.4773467092322
EEZ,eez,512,Oman,547907.7812816275,536124.0841482953,97.84932838409988,common mask,5,304751070.7919428,290150864.1358398,303965582.3493076,304751070.7919428,243420358.82589594,252105373.85039476,255669116.2223135,343772245.8795517,356523803.2993263,361070646.30797255,233431402.60751578,237291528.19428763,245177522.09002784,111684941.27231431,112830497.86755198,117304856.37340152,255669116.2223135,117304856.37340152,361070646.30797255,256794642.35713166,95.34424553750478,35.24535700228929,Eppley-VGPM,CAFE,1523.8594322804656,1278.4328970058662,1805.476544073082,1225.9713432643307,586.5643437195736
EEZ,eez,516,Namibia,560548.2935679911,552360.5175208831,98.53932727276872,common mask,5,265386592.02623785,256110766.53847045,266001919.4690126,265386592.02623785,319392667.10944647,326389871.4825717,330960437.8916826,232744834.98189023,237980527.78120357,241174392.63637856,220925509.3471483,224074516.77973613,228926994.40065718,163091981.62902507,163416806.03349346,168998850.678272,241174392.63637856,168998850.678272,330960437.8916826,247089453.52664566,67.1553830582677,23.799090711938103,VGPM,CAFE,1297.0988616672166,1617.5964428668003,1178.7597397573156,1118.899570527784,825.9958242961355
EEZ,eez,528,Netherlands,61179.53826029869,58853.95164558283,96.19875095359292,common mask,5,21533627.16396824,19088949.057053387,20885148.812529817,21533627.16396824,29394933.75390954,30964984.924288373,33159475.78226402,20754396.977928717,21967921.726739515,23412365.19621648,23166950.099243503,24085660.495043177,26133888.485549398,11578560.50685337,11742898.635294115,13061400.3057387,23412365.19621648,13061400.3057387,33159475.78226402,23460151.386747368,85.84384921423164,31.11028446329628,VGPM,CAFE,964.3132407175577,1484.9389426410871,1048.4463942518632,1170.3209360019073,584.9122008674694
EEZ,eez,555,Kermadec Isl. (New Zealand),620475.8300535899,613073.4385071895,98.80698148294334,common mask,5,70006932.5259041,69151899.67276372,70008449.69972171,70006932.5259041,85814147.74710722,86884793.70832197,86875201.97606167,58635960.27135449,59370833.31503334,59360968.15464752,86450555.55542722,87481893.5496734,87519478.68728505,93061196.02108105,93061196.02108105,94211856.81748866,86875201.97606167,59360968.15464752,94211856.81748866,79594887.6322774,40.11603756897652,18.10642154170551,CAFE,Eppley-VGPM,309.1173029623052,383.5995545042472,262.10978991839426,386.444373897828,415.99473131774465
EEZ,eez,566,Nigeria,211081.12495237088,204889.11479008503,97.06652588492551,common mask,5,71667662.0172207,66685572.270561896,72223952.19300637,71667662.0172207,49449826.3459891,51677404.965427294,53144230.76397694,87774786.58603859,92659921.67270142,94332454.89982635,71535596.35457173,72902400.25388485,76880032.17456041,25130915.72429132,25342388.905139957,27008450.448686413,71667662.0172207,27008450.448686413,94332454.89982635,64606566.06085416,93.93916664249902,39.68252413812492,Eppley-VGPM,CAFE,930.2099322978058,689.7851821802051,1224.3874575504985,997.8638553461817,350.55599912418535
EEZ,eez,578,Norway,916062.7123442921,871762.1780278045,95.16402821340492,common mask,5,115809571.90391053,103565416.33469428,116084037.70137173,115809571.90391053,178505901.53449526,185158118.30671045,199609993.09096757,119701663.76780927,124413177.7519816,133853548.1027355,104379816.32368316,107557924.09763688,116720255.38707782,112592017.63249974,114377775.62788232,125903354.83882196,125903354.83882196,115809571.90391053,199609993.09096757,138379344.6647027,66.55932345435596,25.30269117257721,VGPM,Antoine-Morel,346.35892727792805,596.9860862477432,400.3241750317059,349.0825653083083,376.54703497953443
EEZ,eez,579,Jan Mayen Isl. (Norway),303013.00984638155,302749.3828878582,99.91299813870796,common mask,5,22104854.493372027,21714709.811759025,21761516.949494425,22104854.493372027,33224926.955796465,33246386.172594585,33821873.84853205,23308011.91519746,23323127.536649134,23726783.198190268,24435069.761484217,24458003.990919016,24874090.71064391,30264055.915250905,30271237.36093021,30807805.316542912,24874090.71064391,22104854.493372027,33821873.84853205,27067081.513456237,47.10531730169407,18.492076948967107,VGPM,Antoine-Morel,199.8635148306779,305.8042561444711,214.52836466476938,224.90187389096138,278.5522183206295
EEZ,eez,586,Pakistan,222839.23107336377,214028.4657704481,96.04613368100566,common mask,5,117999910.55488062,109793560.4707378,118612154.53177686,117999910.5548806,107064152.0369408,112683741.6151951,115066496.7036956,166438243.21809247,175360858.20717022,178878412.6176576,93101517.6834755,95325525.97316708,100060246.81294243,29781148.07007074,29984758.26145877,32007093.98094983,115066496.7036956,32007093.98094983,178878412.6176576,108802432.13402522,127.64038433785976,48.216312497595595,Eppley-VGPM,CAFE,1450.7653101321353,1414.7000704590844,2199.244003973242,1230.2037714847427,393.5153968112943
EEZ,eez,604,Peru,853952.0537974352,837067.606841729,98.02278747610912,common mask,5,341156235.12152344,324917251.8599002,341972360.849673,341156235.12152344,337079859.5989832,348538087.75351226,353926715.73396754,301385498.33303666,311590022.33125246,316448392.1458788,332566229.10295194,340721289.83015233,349187499.27826613,267652043.75016707,268826075.7261971,281028979.0575983,341156235.12152344,281028979.0575983,353926715.73396754,328349564.2674469,21.36784533643429,9.178759549269204,VGPM,CAFE,1094.5282145700066,1135.499622696141,1015.2582834536216,1120.2948408639345,901.6225266431861
EEZ,eez,608,Philippines,2324206.3964278568,2200433.126292051,94.6746007443213,common mask,5,398753416.44530886,358882450.9782394,401413403.6006602,398753416.44530886,215649075.54657686,229608693.315562,239607162.15874267,402730290.9902274,432166419.22056776,447472644.5961099,368291256.0684835,386979020.1905357,409207516.8455269,390058166.03825957,395348405.3933398,433392677.45242417,409207516.8455269,239607162.15874267,447472644.5961099,385686683.4996225,50.797083113171425,21.753301363664274,Eppley-VGPM,VGPM,470.0422110651831,282.44392560231887,527.4714211407601,482.3652865904554,510.8742495179035
EEZ,eez,616,Poland,29293.031103628247,26015.785623726333,88.81220086679254,common mask,5,15931968.223310051,13238315.412081128,16058532.152832152,15931968.223310051,19960780.270435147,22936690.408750597,24022279.805392064,14893777.02049934,17201380.730982266,17924273.204664357,7077418.92335039,7630191.609087759,8517489.5657019,6500556.421816365,6584424.169319477,7823250.551327606,15931968.223310051,7823250.551327606,24022279.805392064,14843852.270079195,101.6762588715415,45.71950046183558,VGPM,CAFE,1490.0891565182621,2246.7618658999213,1676.4259610851861,796.6259199563588,731.6949577016438
EEZ,eez,620,Portugal (mainland),313435.6769223474,307856.37389043515,98.21995278690163,common mask,5,55554261.15505604,51351735.977332555,55812883.22779954,55554261.15505604,69177014.33399867,72678443.33206545,74838325.26975155,45061911.95638472,47606594.501813784,48749690.29432949,63528000.99385019,65650306.71743176,68727007.77689148,49982875.143650435,50210301.221035175,54073375.44025037,55554261.15505604,48749690.29432949,74838325.26975155,60388531.98725579,46.960637101457905,18.083948294440265,VGPM,Eppley-VGPM,485.5970983068385,654.1581660442486,426.11867493316436,600.7394366855452,472.65274820511394
