system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
HighSeas,highseas,27,"Atlantic, Northeast",5437084.09099648,5165751.521113354,677040630.2602266,672236823.641946,672982506.9829574,686332313.738245,689818402.7358373,0.7146003386507838,359.07763444448597,88.99461666783697,97.94625871255789,0.7558932225407533,0.0,0.3772713172444442,0.10864756417336742,2.0165949194572566,0.5912767322823395,7.855623872920577,1.3538169909864164,0.8759485812083394,1.1328635589732117
HighSeas,highseas,31,"Atlantic, Western Central",7294043.286953618,7294043.286953618,908747330.7373183,908747330.7373183,908747330.7373183,908747330.737318,905068321.0751048,0.0,341.3358841456309,100.00000000000001,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9385449300199389,1.1128365430884446
HighSeas,highseas,34,"Atlantic, Eastern Central",9104599.556564048,9104599.556564048,1608975829.425203,1608975829.425203,1608975829.425203,1608975829.425203,1628106231.235971,0.0,484.16769237821364,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9053858746011737,1.0500830776850707
HighSeas,highseas,41,"Atlantic, Southwest",12316026.404251738,12316026.404251738,1644421467.6668394,1642476143.7372506,1642544794.4945996,1646979050.8472705,1636984787.707764,0.1184384891680823,365.80502079975525,98.72369773832523,99.7265959692867,0.0,0.0,0.013794512246859373,0.004168283580401102,0.42951034784300646,0.11394638998439394,0.8329974015848672,0.15528935714849854,0.9100638631104141,1.0662759402880821
HighSeas,highseas,47,"Atlantic, Southeast",14912931.185050102,14912931.185050102,1864747395.359786,1863249849.2945404,1863296400.4541936,1864963391.8280578,1859262510.2268395,0.0803727994832526,342.58167694825926,99.51307208949996,99.90811924024752,0.0,0.0,0.012102621130748208,0.002496089727920689,0.4101543264105676,0.0778028626165249,0.06467096295870722,0.011581807408035267,0.9470080176019323,1.0650128572182795
HighSeas,highseas,48,"Atlantic, Antarctic",10298093.406993229,8580165.525007023,431744544.63896215,355295483.0561364,395181766.1208333,504373525.2489204,550479039.084792,21.517037291112075,137.86001711583233,50.942596581834756,70.44292875618117,1.3189713075311011,0.0,4.8475338945139,7.908084201091234,7.482983239136388,7.249147048327781,35.40791497698387,14.399839994399809,0.7892624180982188,1.090696885339891
HighSeas,highseas,51,"Indian Ocean, Western",17021808.234318312,17021808.234318312,2542280369.091232,2538835972.353316,2538835972.353316,2542280369.091232,2624969212.7034354,0.13566834468330402,409.1898816071524,99.93356713933231,99.8645154649427,0.0,0.0,0.0,0.0,0.06643286066768855,0.13548453505728333,0.0,0.0,0.8989238294071047,1.0356030441410915
HighSeas,highseas,57,"Indian Ocean, Eastern",22194825.767908163,22194825.767908163,2441566772.2202005,2436943800.5497894,2437281188.9264145,2447534285.5802965,2438402767.554805,0.18970366363673108,301.38664314959624,97.85484535457071,99.56729982934657,0.0,0.0,0.05858334014637435,0.013784827391912849,0.7541331358517935,0.17509798816851965,1.332438169431111,0.24381735509299296,0.9727280353977436,1.0297173378561042
HighSeas,highseas,58,"Indian Ocean, Antarctic",10984195.241285732,10436454.17479584,578183358.9545654,515175747.4947685,538548703.1203927,618724984.0585734,609505137.8462216,12.230313978519858,151.7818188634727,65.76882719862866,83.26409321883757,0.03075653478583027,0.0,2.19300242511221,3.777600101471179,7.195530919368671,6.405859930560124,24.811882922104626,6.552446749131104,0.9340185543201194,1.1114240220888847
HighSeas,highseas,61,"Pacific, Northwest",8981555.067709701,8981555.067709923,1076344758.9702613,1075305644.2332406,1075426271.7810528,1077061161.6380267,1088637925.3010619,0.09663436089946131,328.3273028303495,99.43681167488491,99.83700856856484,0.0,0.0,0.03331570530253118,0.011199693397981448,0.23176860061675217,0.08527716177338243,0.29810401919580154,0.06651457626382101,0.9302692973226503,1.0338352149635925
HighSeas,highseas,67,"Pacific, Northeast",4942010.937249634,4942010.937251741,564779752.8298609,562406437.003427,562873442.1154858,566092933.8282106,578875807.9001298,0.4219930054640164,313.09962851588506,97.07730339914943,99.34878239870376,0.0,0.0,0.2564165810355538,0.08249619172962741,1.2675237797178303,0.33674872100657666,1.398756240097171,0.23197268856005288,0.8701221728545292,1.0984232319750693
HighSeas,highseas,71,"Pacific, Western Central",5212263.10565113,5212263.10565113,566660361.2537372,566660361.2537372,566660361.2537372,566660361.2537372,576015341.9572967,0.0,297.8541391623123,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9074061712719236,1.0580095177325133
HighSeas,highseas,77,"Pacific, Eastern Central",32340598.272203002,32340598.272203002,4565361602.621312,4565361602.621312,4565361602.621312,4565361602.621313,4531039485.743232,0.0,386.75351339842905,100.0,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9681306170938837,1.0452897852467746
HighSeas,highseas,81,"Pacific, Southwest",21437666.05140693,21436905.260006562,1859622376.0725696,1851909878.7315605,1852366400.875218,1876672728.970831,1877630625.531064,0.4164618067857395,237.66750671616276,94.61337473341553,98.6804918163408,0.0,0.0,0.06478841537755071,0.024326145769048797,1.1311853492709627,0.3866404133943262,4.190651501935965,0.9085416244958181,0.9475919907556919,1.0417342284096693
HighSeas,highseas,87,"Pacific, Southeast",24756205.46096901,24756205.46096901,2832091046.5246615,2828659415.483024,2828895934.4198155,2840072451.072449,2868026431.6544323,0.1213165156205731,313.42257052905603,97.38492282230122,99.59814280142342,0.0,0.0,0.03351211571967285,0.008327919124105512,0.5495128676599385,0.11250107734538417,2.032052194319144,0.28102820210707147,0.9476980769320937,1.0279322166891898
HighSeas,highseas,88,"Pacific, Antarctic",10238027.507634198,8994179.58913062,483271355.54980886,348582908.2788956,429619804.7595107,543594678.9533219,560165434.78264,38.63885579930706,147.2097702713704,42.24399196903839,64.12551884247348,4.164878034922575,0.0,7.949902309841695,14.907595607199397,8.50841132024332,9.869771148901402,37.13281636595402,11.097114401425722,0.8834850841174399,1.2224703577366418
LME,lme,1,East Bering Sea,1279794.5448274878,1276146.117512226,180355706.16309807,163990883.67706102,167780546.49043533,187298757.8876389,204178729.4787025,9.979105008217083,387.2011328357297,73.28518031280964,87.55577747901546,0.0,0.0,1.5479158816293088,2.023325117643191,6.789582698357433,6.7139578577486345,18.37732110720361,3.706939545592719,0.8250804925172598,1.4443150777789815
LME,lme,2,Gulf of Alaska,1476817.6471065525,1444110.675798507,273402405.0517273,264490973.20193502,267821499.5538357,277734718.6025539,275196879.35541946,3.3692763658094593,518.691328598514,81.78548229142034,95.23151247807408,0.0,0.0,1.3431501417592144,1.1991753744935068,4.434381475118591,2.009437468233145,12.436986091701852,1.5598746791992784,0.8149375889846762,1.28694181310058
LME,lme,3,California Current,2216096.607429868,2208856.785150029,427450029.2585664,427444692.0783061,427450029.2585664,427450029.2585663,426035035.78558815,0.0012486247599419187,530.1819377537742,99.99835824348567,99.99875139083053,0.0,0.0,0.0016417565143300892,0.0012486091694977938,0.0,0.0,0.0,0.0,0.9382228508795958,1.0433928572356486
LME,lme,4,Gulf of California,222817.2368555787,219625.97215051652,114131542.32879296,114131542.32879296,114131542.32879296,114131542.32879294,112188271.21963389,0.0,1423.7348798205458,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7914489328940758,1.1994146966820929
LME,lme,5,Gulf of Mexico,1535631.850777372,1529505.5679569303,438078763.5489353,438075342.82560134,438075342.82560134,438078763.5489353,446915880.98699623,0.0007808527437092039,784.7083499985175,99.99968712839791,99.99921915335354,0.0,0.0,0.0,0.0,0.0003128716021162662,0.0007808466464508171,0.0,0.0,0.880251560200551,1.0603559110773868
LME,lme,6,Southeast U.S. Continental Shelf,301988.2626331746,299409.89956528175,80643069.46798263,80643069.46798263,80643069.46798263,80643069.46798262,81895911.20466974,0.0,737.9178733616482,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9133481715415931,1.0357590892887916
LME,lme,7,Northeast U.S. Continental Shelf,321527.59461331443,313287.5871178911,144921868.1306505,144520340.65926468,144920966.57137468,144921868.13065052,143597183.99617743,0.2778345730117593,1267.3538000953959,99.57344041478017,99.7229352087679,0.0,0.0,0.42579920404689303,0.2764426910014931,0.0007603811729390464,0.0006221002305841619,0.0,0.0,0.8817241184761756,1.1443643905018723
LME,lme,8,Scotian Shelf,283965.34552556934,280726.91097721405,88693530.0997291,85492555.23908201,87426907.14591621,88693530.09972909,88584122.08243427,3.7441562621394198,865.5955783864754,93.80857617691659,96.39097140789433,0.0,0.0,3.842279649766343,2.1809391335074397,2.3491441733170544,1.4280894585982524,0.0,0.0,0.8600549093012211,1.2095598494097042
LME,lme,9,Newfoundland-Labrador Shelf,906392.1161869769,891086.1650069827,157845421.42269096,143919296.05160853,151571621.54495627,160781698.91109994,169775569.61431685,9.676343446043978,485.310204960759,81.89804572765934,89.51223741651404,0.0,0.0,4.747590541969599,4.759450575017818,7.58054337782979,3.9020609436423666,5.7738203525412715,1.826251064825807,0.8166907438291463,1.009348055014792
LME,lme,10,Insular Pacific-Hawaiian,982749.395083999,981510.2904000208,106826169.86221902,106826169.86221902,106826169.86221902,106826169.86221904,105392469.90207356,0.0,298.1878446321749,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9748395510598867,1.0718067612033197
LME,lme,11,Pacific Central-American Coastal,1989204.9556467147,1979113.3338069026,634854713.1560011,634854574.207931,634854574.207931,634854713.156001,627566807.1377819,2.188659824486905e-05,878.8420306904063,99.99997761842742,99.99997811340657,0.0,0.0,0.0,0.0,2.238157255993643e-05,2.1886593463772472e-05,0.0,0.0,0.8810626006680731,1.20974239831211
LME,lme,12,Caribbean Sea,3273613.516270306,3256743.865658188,782346462.9534874,782286301.9134938,782340104.5083746,782346462.9534873,763791768.7376088,0.007690412045624484,658.1466198793843,99.99847852251598,99.99231017933329,0.0,0.0,0.000462348403600787,0.006877080351043506,0.0010591290804097488,0.0008127403156759341,0.0,0.0,0.9446073371744046,1.1040662100661063
LME,lme,13,Humboldt Current,2561855.897463442,2521808.246085632,677628880.9815282,676064964.6772791,676150832.8969213,680288845.7521839,710350227.2792989,0.23132633488787135,736.1850311271176,97.34296202018535,99.3791047580334,0.0,0.0,0.025109155804120337,0.012622317737289758,0.7434476010949463,0.21726772294385865,1.8884812229155856,0.3910052012854369,0.8690486883468337,1.0667145938404428
LME,lme,14,Patagonian Shelf,1167527.4733582505,1161272.3836265204,410084387.1580885,408652698.51465255,408814583.75103265,412284173.56665164,413959990.2751805,0.3503436166308882,967.4895268047702,94.72946614885683,99.11918155368824,0.0,0.0,0.24657227160253545,0.03926545008497449,1.5678448280803368,0.30799227534515267,3.456116751460262,0.5335607208816258,0.888628977920438,1.079960536924527
LME,lme,15,South Brazil Shelf,567495.2232985549,564639.6391963353,163466773.44786137,163466773.44786137,163466773.44786137,163466773.44786137,151778847.45983854,0.0,793.1681425469852,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9132285930292644,1.478634925506248
LME,lme,16,East Brazil Shelf,1079428.2519497368,1076147.3178051102,181071031.48679888,181071031.48679888,181071031.48679888,181071031.4867989,181088885.03427893,0.0,460.9824413109697,99.99999999999997,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9312796308645496,1.1498344487570404
LME,lme,17,North Brazil Shelf,1059394.3009641774,1039824.3758260345,624800762.874025,624660485.2842224,624665123.9428155,624800762.874025,633179519.1746237,0.022456613329535635,1646.2231043812503,99.9917332934364,99.97754842853307,0.0,0.0,0.0001659525503990361,0.0007424220437538956,0.008100754013187965,0.021709149423171613,0.0,0.0,0.9088012450114449,1.0256425581123527
LME,lme,18,Canadian Eastern Arctic -West Greenland,1375024.3356768861,1324385.086146647,98438891.50058728,66662941.04974281,83179118.20981053,130742457.27550556,131878452.93557839,47.6665894880542,203.63834958077362,31.23708788932236,50.987982357764686,8.48545166394171,0.0,7.038423275412418,12.632604208489207,10.42510103226282,11.671628030227984,42.813936139060694,24.70778540351812,0.738385777480008,1.1708849791563156
LME,lme,19,Greenland Sea,1199366.2802274222,1004411.7445143515,79050049.99059097,59985124.31528687,69120281.50210053,83116260.01172943,83573895.3163127,31.782755963123876,215.62420054237242,39.958487323959865,72.17014373219118,12.921149842949145,0.0,7.252948919807089,10.990818385625756,10.9551149995934,11.946842275012306,28.912298913690485,4.892195607170741,0.8352208737512262,1.2077543085461986
LME,lme,20,Barents Sea,1985462.0959332197,1730307.2473050733,172535896.54409203,138721377.34777188,146035017.17908314,199383249.22173145,202962378.9065059,24.375853125757097,273.1891039342259,42.02882457893468,69.5752415958984,16.446965638504295,0.0,3.7635091481184655,3.6681315305368702,8.796936088788806,13.291427172769984,28.96376454565373,13.465199700794736,0.731318700692072,1.2133932673756105
LME,lme,21,Norwegian Sea,1052708.2812355834,1046438.0164902883,105561715.52283253,104201686.8887588,104308145.57601547,114708615.34506646,123050215.67105098,1.3051886919313027,276.37583397878564,61.228943171602104,90.84033189250806,4.733110654441426,0.0,0.24155139692109764,0.09280792635881693,2.7628496321639413,1.092829813215057,31.033545144871443,7.9740303679181,0.5,1.0192919533433373
LME,lme,22,North Sea,693067.0588260656,680902.5042289596,197117086.45918465,193064888.13081366,193284163.42903304,214237802.55103552,208882195.00637388,2.098878966342843,793.1338317348128,77.43437552905856,90.11709690441859,0.0,0.0,0.24707379261766624,0.10235135704733533,2.9721159285159953,1.7890974349583106,19.346434749807802,7.991454303575736,0.7442258243991037,1.2516302719685537
LME,lme,23,Baltic Sea,394350.5075407927,375970.86711457913,227440717.73235315,208470479.38269168,211401623.20091462,234282669.49375388,244764656.2969657,9.099724050059654,1657.376431433292,64.18199328187549,88.98245859719881,0.0,0.0,1.795996312368054,1.2511142307523908,10.23824130504982,6.846043954551298,23.783769100706643,2.920383217497486,0.7595327757182045,1.2541019982696342
LME,lme,24,Celtic-Biscay Shelf,759881.9974614948,749606.881401538,187558611.9342794,185702624.1079517,186042131.4783298,190501541.9743867,186640602.74386558,0.9994408184823556,685.5049273535035,88.92081763619422,97.48090340020438,0.0,0.0,0.754396131846402,0.1782176495053169,3.1534658005454537,0.796046289301686,7.171320431413916,1.5448326609886038,0.8723440742632969,1.2639457103892604
LME,lme,25,Iberian Coastal,303551.55085995345,301956.6307199162,71379215.25891927,71379215.25891927,71379215.25891927,71379215.25891927,70548321.22973526,0.0,647.6409986222377,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7464844454678797,1.2183586369450063
LME,lme,26,Mediterranean Sea,2526874.063536054,2504811.2321501262,414649720.6301729,414649720.6301729,414649720.6301729,414649720.6301729,413582180.6422084,0.0,453.53782244433796,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936585634735945,1.1071299860342927
LME,lme,27,Canary Current,1125643.9680667592,1121651.8058426308,537716081.6818309,537716081.6818309,537716081.6818309,537716081.6818309,500742585.9799171,0.0,1313.415390284206,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9770278650722279,1.2361675612227998
LME,lme,28,Guinea Current,1927091.9769619124,1916431.736638209,769628492.5696194,769540455.6391648,769540455.6391648,769628492.5696194,781437376.2005578,0.011440195224232674,1100.258972030147,99.99235159490323,99.98856111340672,0.0,0.0,0.0,0.0,0.007648405096771285,0.011438886593283506,0.0,0.0,0.9142324564096522,1.194712972072328
LME,lme,29,Benguela Current,1461922.9188880436,1459437.1595780659,674273016.0436456,674269607.6982788,674269607.6982788,674273016.0436455,659084240.028427,0.0005054870229947994,1265.7779195923044,99.99980337188707,99.99949451553218,0.0,0.0,0.0,0.0,0.00019662811293996656,0.0005054844678334175,0.0,0.0,0.9055836079633688,1.194670976575602
LME,lme,30,Agulhas Current,2633182.9542478006,2625771.4094548756,558201433.5785857,558201433.5785857,558201433.5785857,558201433.5785856,557250757.8184909,0.0,582.426554954077,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9404159047011789,1.085833637939334
LME,lme,31,Somali Coastal Current,844314.4859409715,840960.6435152123,231118466.85703108,231118466.85703108,231118466.85703108,231118466.85703108,235557493.10820404,0.0,752.9499554385566,100.00000000000003,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8539813356115316,1.1086247108261942
LME,lme,32,Arabian Sea,3945126.142760919,3931223.639844468,1625696063.474123,1615119224.371387,1615119224.371387,1625696063.474123,1738806280.961641,0.654864293801749,1132.9708573673352,99.50932683919513,99.34939627766992,0.0,0.0,0.0,0.0,0.49067316080488654,0.6506037223300677,0.0,0.0,0.8503825203908728,0.9882961434878034
LME,lme,33,Red Sea,462259.07570374076,456623.2660905131,181596926.60941157,181596926.60941157,181596926.60941157,181596926.60941157,184095917.21007097,0.0,1089.576163270958,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9135228495746838,1.064263104729863
LME,lme,34,Bay of Bengal,3678947.5372107644,3656323.2339671575,1102598950.5283875,1102535285.8077934,1102535285.8077934,1102598950.5283878,1066447379.167326,0.005774393020674395,826.1903691884211,99.99832097644673,99.9942259403962,0.0,0.0,0.0,0.0,0.0016790235532496425,0.00577405960378356,0.0,0.0,0.922309112329733,1.1342114423784377
LME,lme,35,Gulf of Thailand,388920.31748197356,385846.66454086057,144845712.51771066,144845712.51771066,144845712.51771066,144845712.5177107,141966903.27357832,0.0,1028.4851600671243,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9546446184601608,1.0724553847722786
LME,lme,36,South China Sea,3176735.006573091,3157861.5627221805,842552687.5912061,842552687.5912061,842552687.5912061,842552687.5912061,833425002.6399788,0.0,730.9894629000946,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9744196028856735,1.10955483100883
LME,lme,37,Sulu-Celebes Sea,1018201.651900118,1005150.1646448824,245723429.87950966,245723429.87950966,245723429.87950966,245723429.87950966,248270381.44948238,0.0,669.7654739180824,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9292012532764558,1.0368721588517291
LME,lme,38,Indonesian Sea,2277397.507306717,2252660.556216958,723042805.1410502,723042805.1410502,723042805.1410502,723042805.1410502,720771514.995418,0.0,879.3775816335078,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9383154409533402,1.060800506285533
LME,lme,39,North Australian Shelf,782223.6771473,777489.8181273941,305054573.6218097,305054573.6218097,305054573.6218097,305054573.6218097,308072790.38357806,0.0,1074.9542124438512,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909626813149641,1.0685071426014756
LME,lme,40,Northeast Australian Shelf-Great Barrier Reef,1286031.0874813485,1283533.7987632137,218152157.19170967,218152157.19170967,218152157.19170967,218152157.1917097,222828066.93544343,0.0,465.64971141928214,99.99999999999999,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.891364756127379,1.0698603450720032
LME,lme,41,East-Central Australian Shelf,652804.5219548676,651834.9597659457,102943047.36228715,102943047.36228715,102943047.36228715,102943047.36228715,105411144.90176353,0.0,432.6796867405172,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8742348833449575,1.111294235929024
LME,lme,42,Southeast Australian Shelf,1190315.0145894159,1187398.989737643,211001188.68764505,211001188.68764505,211001188.68764505,211001188.68764505,203090922.1888118,0.0,486.8502108015354,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9087505691953903,1.1536366915612726
LME,lme,43,Southwest Australian Shelf,1014987.8392970522,1012655.3601411153,158777185.00211638,158777185.00211638,158777185.00211638,158777185.00211638,157081937.1850683,0.0,429.5696279596539,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9504740071697253,1.0614653171930664
LME,lme,44,West-Central Australian Shelf,580271.0544850563,579336.7588845614,105236590.24938504,105236590.24938504,105236590.24938504,105236590.24938503,105586446.25224127,0.0,497.67155444426317,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9269614440858575,1.052137379832268
LME,lme,45,Northwest Australian Shelf,913898.5405762831,911283.7163471624,236270992.329485,236270992.329485,236270992.329485,236270992.329485,234169905.01652506,0.0,710.3361725795027,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9628639388590843,1.0849173363759694
LME,lme,46,New Zealand Shelf,967199.929414374,958243.4024642699,185451255.17249963,185340100.38292903,185350122.7964285,185451255.1724996,183553082.50224224,0.05997341608261486,530.2260670962804,99.74303221785843,99.9400625304654,0.0,0.0,0.022062705293601766,0.005404338455491124,0.23490507684797615,0.05453313107913946,0.0,0.0,0.8494035441987485,1.109683423698324
LME,lme,47,East China Sea,780610.8945343591,770163.580300498,264219034.42709005,264219034.42709005,264219034.42709005,264219034.42709002,263403752.26935592,0.0,939.9143040121801,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9110562865178575,1.2739833640386702
LME,lme,48,Yellow Sea,440359.12183453934,433875.06280371035,241388264.03119874,241385644.84467524,241385644.84467524,241388264.0311988,246122717.6021253,0.0010850630844938536,1524.2584014876036,99.99945914336368,99.99891494868896,0.0,0.0,0.0,0.0,0.0005408566363070822,0.0010850513110183604,0.0,0.0,0.8788447969500666,1.0460668213280273
LME,lme,49,Kuroshio Current,1321967.050395815,1316915.2227048469,215591322.51447996,215537099.81564647,215570098.35619503,215591322.51448,222275613.06155452,0.025157014212351392,448.5187409108562,99.96658305721589,99.97484931294956,0.0,0.0,0.017970641083943677,0.015306061563006458,0.015446301700174532,0.009844625487426255,0.0,0.0,0.8892447986172659,1.104940114022882
LME,lme,50,Sea of Japan / East Sea,987011.9719470334,982336.9056154253,218769068.8030286,214243447.6016617,215219860.61405084,219587256.22587442,215664707.1140251,2.112373214690466,610.144349013968,96.30848098414452,97.5664304404278,0.0,0.0,0.5628185728408233,0.44465832360725166,2.3426703384351435,1.6163088195459605,0.786030104579542,0.3726024164189893,0.8933469277495532,1.3457841027443105
LME,lme,51,Oyashio Current,533132.3851990208,531517.5769523787,97040158.5818489,95889673.39897192,96288601.67235178,97082251.62383756,99637758.09044851,1.1998009192190295,500.1969073042886,96.46459260701504,98.7715795576245,0.0,0.0,1.0174802938672887,0.41091782144235306,2.239367896234423,0.7741444980171693,0.27855920288324953,0.04335812291595814,0.854189661189769,1.106464216406924
LME,lme,52,Sea of Okhotsk,1557445.3015519858,1551520.063256433,302179957.94402224,268460542.65359753,275031985.4964119,312755166.7820648,320756792.4151524,12.560287242633583,533.5994779206504,69.99010099991675,85.83728461332413,0.0,0.0,4.642397617118905,2.101146053134116,12.111045925214343,8.680263455576311,13.256455457749995,3.3813058779654503,0.8636816588312006,1.1077952666652662
LME,lme,53,West Bering Sea,746643.5960736291,742183.8651304741,98155463.83708511,89362239.81119539,89840054.79841724,102817647.3527954,119647471.57576463,9.83997720342289,362.33484940882846,71.31536004695268,86.91332870569306,0.0,0.0,0.5166282715283114,0.4647207940698501,9.372376830137854,8.087530937306354,18.79563485138114,4.534419562930753,0.6249450573230274,2.0
LME,lme,54,Northern Bering - Chukchi Seas,1322349.121178175,1254286.2429517063,124299400.05831243,90093163.14288077,93799357.94009039,187261325.079064,188517710.56837842,37.9676278667042,271.5060485142666,29.32462784676371,48.11092899446393,9.464226824960884,0.0,1.9030336599233786,1.9791565586993642,10.72827942434197,16.287421925132996,48.57983224401005,33.62249252170369,0.6812815440347224,1.596430973486183
LME,lme,55,Beaufort Sea,1085383.6525782072,1017246.2965428007,50229051.220355764,26988070.672561664,39038186.224873185,134704176.36577487,136909244.84697494,86.11575399282924,135.28074707921897,13.87048116580116,20.03506602444042,12.225391793984942,0.0,9.866365863054018,8.945613920381145,9.140569420303958,8.30773424952688,54.897191756855925,62.71158580565154,0.8873914671506044,1.0
LME,lme,56,East Siberian Sea,625019.6977463512,551602.4197717799,28755865.377293125,22748154.251739763,22892737.842839796,66557324.77384012,67088470.02837963,26.409664094368868,142.8260464250637,22.773270756787216,34.17828815842183,16.98878847122078,0.0,0.0870208720129274,0.2172316744871052,5.410197833412581,8.809139421357552,54.740722066566484,56.795340745733505,0.8397842516349852,1.1072483329120317
LME,lme,57,Laptev Sea,891715.5850430476,665128.4658654219,57834913.81201619,36590770.89267549,42831595.32693205,77096824.10934925,78948956.2976551,58.058746511933194,238.22739033863309,20.89811746756355,47.46080181043185,20.84032041506463,0.0,4.530650853892296,8.094787958327528,10.954099473066085,19.460358657322104,42.77681179041344,24.984051573918507,0.7268440576642496,2.0
LME,lme,58,Kara Sea,985271.395276775,785415.5277390451,75524749.91713959,50180594.16367407,56700582.09384522,100078906.95221962,95353413.65605028,50.50589012716844,263.4492389732901,19.16108412709124,50.1410294055586,18.915832969046527,0.0,4.6978881684910565,6.514847262754344,12.412732445781884,18.809325957448298,44.812462289589305,24.534797374238753,0.5,1.2521362343462035
LME,lme,59,Iceland Shelf and Sea,477539.2248586127,474510.4956170873,54142892.21735636,52734273.54306505,53161381.62951704,55810431.43162989,60201814.503482684,2.6711635140682644,312.60992617992184,61.97172348168874,94.48820263585803,1.7911118554956278,0.0,0.5937599790744335,0.7652836136470597,4.084039564732609,1.7586507802608762,31.55936511900861,2.9878629702340347,0.7759877944665715,1.0861204952199541
LME,lme,60,Faroe Plateau,103576.10818765704,103109.96888239251,10944041.989129758,10860674.290224489,10881403.922650754,11970624.908757249,13853919.141396679,0.7676107088517181,290.79318913137035,72.39079788175364,90.72771365744856,0.0,0.0,0.920285917264535,0.1731708460023768,1.6889162009818939,0.5232647999285388,24.999999999999915,8.575850696620558,0.5625720167924668,1.1806969213945122
LME,lme,61,Antarctic,4342927.989972324,1339594.6696855584,97905492.15267307,49472800.77410639,76765007.77112965,107543143.67300412,107457249.24652484,97.8976136801131,200.2353630884325,21.37632817272567,46.00274744109534,11.129750328717693,0.0,12.068499117225722,25.377914448928525,16.586757198673702,19.65767752319311,38.8386651826572,8.961660586783037,0.7416175311772469,1.3641359184599264
LME,lme,62,Black Sea,461342.3678740007,457165.3113680863,197319826.99537712,195245601.18687555,196829316.27951133,197319826.99537712,194027151.15737268,1.062367498111394,1182.509373082101,99.31229422368361,98.94880010788265,0.0,0.0,0.2474609785489999,0.8026132582575549,0.4402447977673622,0.24858663385980156,0.0,0.0,0.7882266017036085,1.2194201035661625
LME,lme,63,Hudson Bay Complex,1244859.6063736866,1220064.8358114741,132179544.78154218,92611739.28590702,109329340.52988139,212955290.7410076,221180245.46335495,42.7243952016527,296.8167989913861,32.80580423320209,43.48881822266616,0.2766375715335022,0.0,6.037233343643872,7.850286877495811,9.707761624279788,10.730047688484433,51.17256322734075,37.93084721135359,0.8274483246891559,1.359913587444954
LME,lme,65,Aleutian Islands,217569.40165868663,215780.69071785934,27188244.8092456,26793915.162975635,27047690.646467093,27821704.672907658,30403461.596424922,1.4717134240047836,345.20392763287003,88.16706621618847,96.30579965528544,0.0,0.0,2.113856949666217,0.9121492966553609,1.3857435008119368,0.5051960849666358,8.333333333333362,2.2768549630925508,0.7452237891394975,1.3275456192468815
