unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_052,Sea of Okhotsk,LME,2019,Ommastrephes bartramii,Neon flying squid,Cephalopods,Other fishes & inverts,26.0809203634,26.0809203634,0.0,3.6479356297999996,22.4329847336,ommastrephes bartramii,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Ommastrephes bartramii,2344.228815319923,61139.64504594644
LME_052,Sea of Okhotsk,LME,2019,Haliotidae,"Abalones, ear shells",Other demersal invertebrates,Molluscs,24.1436951953,24.1436951953,0.0,24.1436951953,0.0,haliotidae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Haliotidae,10.0,241.436951953
LME_052,Sea of Okhotsk,LME,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,23.184973403900003,23.184973403900003,0.0,5.796243351,17.3887300529,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,785.6092748154348
LME_052,Sea of Okhotsk,LME,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,15.7920352196,15.7920352196,0.0,0.0,15.7920352196,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,15081.2765529074
LME_052,Sea of Okhotsk,LME,2019,Clupeiformes,"Herrings, shads, anchovies",Small pelagics (<30 cm),Other fishes & inverts,11.071582336,11.071582336,0.0,2.7499737419,8.3216085941,clupeiformes,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeiformes,173.78008287493762,1924.0204959067755
LME_052,Sea of Okhotsk,LME,2019,Perciformes,Perch-likes,Medium demersals (30 - 89 cm),Perch-likes,9.4177119531,9.4177119531,0.0,0.0,9.4177119531,perciformes,3.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Perciformes,338.84415613920237,3191.1366595102486
LME_052,Sea of Okhotsk,LME,2019,Bramidae,Pomfrets,Medium pelagics (30 - 89 cm),Perch-likes,9.229601889100001,9.198099432200001,0.031502456899999996,0.0,9.229601889100001,bramidae,4.14,exact_sea_around_us,Sea Around Us exploited organisms,high,Bramidae,1380.3842646028838,12740.397216262692
LME_052,Sea of Okhotsk,LME,2019,Congridae,"Conger, garden eels",Large demersals (>=90 cm),Other fishes & inverts,9.0030328199,6.0122747142,2.9907581057,6.0122747142,2.9907581057,congridae,4.18,exact_sea_around_us,Sea Around Us exploited organisms,high,Congridae,1513.5612484362073,13626.64159459999
LME_052,Sea of Okhotsk,LME,2019,Marine pelagic fishes not identified,Pelagic fishes,Medium pelagics (30 - 89 cm),Other fishes & inverts,6.957177575999999,6.9570936151,8.39609e-05,6.9570936151,8.39609e-05,marine pelagic fishes not identified,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine pelagic fishes not identified,223.872113856834,1557.5180504164844
LME_052,Sea of Okhotsk,LME,2019,Oncorhynchus masou,Masu salmon,Medium benthopelagics (30 - 89 cm),"Salmon, smelts, etc",5.7082780883,5.7082780883,0.0,4.0884369595,1.6198411287999999,oncorhynchus masou,3.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Oncorhynchus masou,398.1071705534973,2272.50643846564
LME_052,Sea of Okhotsk,LME,2019,Paralithodes brevipes,Spiny king crab,"Lobsters, crabs",Crustaceans,5.6987842214,5.6987842214,0.0,1.9508691487,3.7479150727,paralithodes brevipes,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Paralithodes brevipes,10.0,56.987842214000004
LME_052,Sea of Okhotsk,LME,2019,Synodontidae,"Lizardfishes, sauries",Medium demersals (30 - 89 cm),Other fishes & inverts,4.0630486126,4.0630486126,0.0,4.0630486126,0.0,synodontidae,4.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Synodontidae,1995.2623149688789,8106.847780607368
